step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.97796	0.23046	1.00000	0.40322	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98400	0.24600	0.92200	0.39736	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97400	0.36200	0.93000	0.39265	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.96200	0.36900	0.87800	0.38835	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.93200	0.36867	0.82400	0.38601	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.92200	0.36950	0.71200	0.38253	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.86600	0.37680	0.57200	0.38221	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.85200	0.37833	0.43800	0.38235	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.81000	0.37400	0.45000	0.38176	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.72200	0.37225	0.46933	0.38286	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.68200	0.37178	0.47500	0.38394	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.75200	0.36640	0.47080	0.38408	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.79800	0.35527	0.47400	0.38423	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.73000	0.34600	0.47514	0.38555	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.64600	0.33723	0.47525	0.38587	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.61200	0.33057	0.48111	0.38624	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.53600	0.32600	0.48480	0.38661	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.40600	0.32175	0.48527	0.38729	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.41100	0.31694	0.48483	0.38740	0.098526125335693	0.444444444444444	0.170859375000000	0
10000		0.42867	0.31378	0.48138	0.38768	0.098526125335693	0.444444444444444	0.170859375000000	0
10500		0.43950	0.31242	0.47871	0.38796	0.098526125335693	0.444444444444444	0.170859375000000	0
11000		0.43840	0.30760	0.48013	0.38783	0.098526125335693	0.444444444444444	0.170859375000000	0
11500		0.43967	0.30505	0.48013	0.38824	0.098526125335693	0.444444444444444	0.170859375000000	0
12000		0.43886	0.30300	0.48118	0.38851	0.098526125335693	0.444444444444444	0.170859375000000	0
12500		0.44250	0.30130	0.48167	0.38864	0.098526125335693	0.444444444444444	0.170859375000000	0
13000		0.44022	0.29908	0.48358	0.38887	0.098526125335693	0.444444444444444	0.170859375000000	0
