"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"d1ba85b024","mu1-0.0002-fixedMu",115,0.822429906542056,0.607110091743119,0.660815217391304,0.679510869565217,0.8,1,1,1,0.288688243754173,914
