step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35810	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.97600	0.36329	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.96400	0.35218	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.91400	0.34587	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.89200	0.34361	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.82800	0.34160	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.70800	0.33939	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.68200	0.33937	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.52800	0.33941	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.41400	0.33844	0.000150000000000	1.000000000000000	0.384433593750000	0
5500		-nan	-nan	0.39600	0.33698	0.000150000000000	1.000000000000000	0.384433593750000	0
6000		-nan	-nan	0.40333	0.33503	0.000150000000000	1.000000000000000	0.384433593750000	0
6500		-nan	-nan	0.40200	0.33514	0.000150000000000	1.000000000000000	0.384433593750000	0
7000		-nan	-nan	0.40240	0.33427	0.000150000000000	1.000000000000000	0.384433593750000	0
7500		-nan	-nan	0.39667	0.33462	0.000150000000000	1.000000000000000	0.384433593750000	0
8000		-nan	-nan	0.39200	0.33449	0.000150000000000	1.000000000000000	0.384433593750000	0
8500		-nan	-nan	0.38700	0.33453	0.000150000000000	1.000000000000000	0.384433593750000	0
9000		-nan	-nan	0.39067	0.33539	0.000150000000000	1.000000000000000	0.384433593750000	0
9500		-nan	-nan	0.39140	0.33611	0.000150000000000	1.000000000000000	0.384433593750000	0
10000		-nan	-nan	0.39527	0.33623	0.000150000000000	1.000000000000000	0.384433593750000	0
10500		-nan	-nan	0.39483	0.33638	0.000150000000000	1.000000000000000	0.384433593750000	0
11000		-nan	-nan	0.39431	0.33584	0.000150000000000	1.000000000000000	0.384433593750000	0
11500		-nan	-nan	0.39057	0.33534	0.000150000000000	1.000000000000000	0.384433593750000	0
12000		-nan	-nan	0.39227	0.33570	0.000150000000000	1.000000000000000	0.384433593750000	0
12500		-nan	-nan	0.39450	0.33552	0.000150000000000	1.000000000000000	0.384433593750000	0
