"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"6c448208d7","R-4-fixedMu",198,0.768041237113402,0.505416666666667,0.734848484848485,0.778724747474748,1,1,1,1,0.217287814341745,3672
