step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
36500		0.52229	0.37894	0.46273	0.13404	0.147789188003540	0.666666666666667	0.170859375000000	0
37000		0.52179	0.37879	0.46182	0.13390	0.147789188003540	0.666666666666667	0.170859375000000	0
37500		0.52225	0.37859	0.46156	0.13393	0.147789188003540	0.666666666666667	0.170859375000000	0
38000		0.52121	0.37760	0.46171	0.13400	0.147789188003540	0.666666666666667	0.170859375000000	0
38500		0.52088	0.37716	0.46123	0.13397	0.147789188003540	0.666666666666667	0.170859375000000	0
39000		0.52137	0.37761	0.46113	0.13395	0.147789188003540	0.666666666666667	0.170859375000000	0
39500		0.52184	0.37774	0.46122	0.13413	0.147789188003540	0.666666666666667	0.170859375000000	0
40000		0.52252	0.37765	0.46164	0.13414	0.147789188003540	0.666666666666667	0.170859375000000	0
40500		0.52260	0.37755	0.46222	0.13413	0.147789188003540	0.666666666666667	0.170859375000000	0
41000		0.52247	0.37701	0.46216	0.13405	0.147789188003540	0.666666666666667	0.170859375000000	0
41500		0.52237	0.37685	0.46247	0.13395	0.147789188003540	0.666666666666667	0.170859375000000	0
42000		0.52176	0.37704	0.46296	0.13386	0.147789188003540	0.666666666666667	0.170859375000000	0
42500		0.52239	0.37750	0.46282	0.13395	0.147789188003540	0.666666666666667	0.170859375000000	0
43000		0.52259	0.37762	0.46266	0.13375	0.147789188003540	0.666666666666667	0.170859375000000	0
43500		0.52226	0.37728	0.46250	0.13391	0.147789188003540	0.666666666666667	0.170859375000000	0
44000		0.52217	0.37701	0.46306	0.13385	0.147789188003540	0.666666666666667	0.170859375000000	0
44500		0.52259	0.37695	0.46320	0.13366	0.147789188003540	0.666666666666667	0.170859375000000	0
45000		0.52267	0.37685	0.46311	0.13377	0.147789188003540	0.666666666666667	0.170859375000000	0
45500		0.52310	0.37771	0.46300	0.13369	0.147789188003540	0.666666666666667	0.170859375000000	0
