step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.44056	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.54800	0.43404	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.39200	0.43184	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.39900	0.42927	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.41933	0.42852	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.42450	0.42721	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.42840	0.42711	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.43733	0.42758	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.44600	0.42746	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.44475	0.42768	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.44556	0.42835	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.44940	0.42832	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.45055	0.42842	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.45200	0.42844	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.45138	0.42823	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.45343	0.42846	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.45533	0.42868	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.45525	0.42817	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.45471	0.42787	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.45378	0.42788	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.45547	0.42820	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.45540	0.42816	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.45590	0.42825	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.45755	0.42811	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.45748	0.42802	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.45642	0.42813	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.45848	0.42822	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.45831	0.42805	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.45881	0.42797	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.45979	0.42782	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.45959	0.42788	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.45933	0.42810	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.45916	0.42825	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.45937	0.42831	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.45921	0.42819	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.45900	0.42819	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.45874	0.42838	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.46028	0.42820	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.46022	0.42804	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.45968	0.42812	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.45933	0.42788	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.46000	0.42816	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.45820	0.42824	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.45800	0.42836	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.45791	0.42837	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.45759	0.42819	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.45671	0.42813	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.45683	0.42821	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.45660	0.42834	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.45646	0.42821	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.45739	0.42818	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.45668	0.42807	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.45725	0.42809	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.45669	0.42814	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.45664	0.42811	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.45722	0.42802	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.45705	0.42799	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.45671	0.42789	0.000150000000000	1.000000000000000	0.022500000000000	0
29500		-nan	-nan	0.45660	0.42781	0.000150000000000	1.000000000000000	0.022500000000000	0
30000		-nan	-nan	0.45690	0.42778	0.000150000000000	1.000000000000000	0.022500000000000	0
30500		-nan	-nan	0.45715	0.42767	0.000150000000000	1.000000000000000	0.022500000000000	0
31000		-nan	-nan	0.45670	0.42768	0.000150000000000	1.000000000000000	0.022500000000000	0
31500		-nan	-nan	0.45715	0.42778	0.000150000000000	1.000000000000000	0.022500000000000	0
32000		-nan	-nan	0.45671	0.42782	0.000150000000000	1.000000000000000	0.022500000000000	0
32500		-nan	-nan	0.45651	0.42774	0.000150000000000	1.000000000000000	0.022500000000000	0
33000		-nan	-nan	0.45625	0.42780	0.000150000000000	1.000000000000000	0.022500000000000	0
33500		-nan	-nan	0.45646	0.42785	0.000150000000000	1.000000000000000	0.022500000000000	0
34000		-nan	-nan	0.45600	0.42787	0.000150000000000	1.000000000000000	0.022500000000000	0
34500		-nan	-nan	0.45561	0.42801	0.000150000000000	1.000000000000000	0.022500000000000	0
35000		-nan	-nan	0.45626	0.42814	0.000150000000000	1.000000000000000	0.022500000000000	0
35500		-nan	-nan	0.45672	0.42812	0.000150000000000	1.000000000000000	0.022500000000000	0
36000		-nan	-nan	0.45660	0.42808	0.000150000000000	1.000000000000000	0.022500000000000	0
36500		-nan	-nan	0.45651	0.42811	0.000150000000000	1.000000000000000	0.022500000000000	0
37000		-nan	-nan	0.45631	0.42812	0.000150000000000	1.000000000000000	0.022500000000000	0
37500		-nan	-nan	0.45584	0.42818	0.000150000000000	1.000000000000000	0.022500000000000	0
38000		-nan	-nan	0.45519	0.42815	0.000150000000000	1.000000000000000	0.022500000000000	0
38500		-nan	-nan	0.45547	0.42819	0.000150000000000	1.000000000000000	0.022500000000000	0
39000		-nan	-nan	0.45513	0.42817	0.000150000000000	1.000000000000000	0.022500000000000	0
39500		-nan	-nan	0.45504	0.42831	0.000150000000000	1.000000000000000	0.022500000000000	0
40000		-nan	-nan	0.45585	0.42828	0.000150000000000	1.000000000000000	0.022500000000000	0
40500		-nan	-nan	0.45557	0.42831	0.000150000000000	1.000000000000000	0.022500000000000	0
41000		-nan	-nan	0.45550	0.42832	0.000150000000000	1.000000000000000	0.022500000000000	0
41500		-nan	-nan	0.45538	0.42827	0.000150000000000	1.000000000000000	0.022500000000000	0
42000		-nan	-nan	0.45485	0.42832	0.000150000000000	1.000000000000000	0.022500000000000	0
42500		-nan	-nan	0.45453	0.42831	0.000150000000000	1.000000000000000	0.022500000000000	0
43000		-nan	-nan	0.45467	0.42828	0.000150000000000	1.000000000000000	0.022500000000000	0
43500		-nan	-nan	0.45520	0.42817	0.000150000000000	1.000000000000000	0.022500000000000	0
44000		-nan	-nan	0.45574	0.42824	0.000150000000000	1.000000000000000	0.022500000000000	0
44500		-nan	-nan	0.45579	0.42827	0.000150000000000	1.000000000000000	0.022500000000000	0
45000		-nan	-nan	0.45541	0.42820	0.000150000000000	1.000000000000000	0.022500000000000	0
45500		-nan	-nan	0.45569	0.42823	0.000150000000000	1.000000000000000	0.022500000000000	0
46000		-nan	-nan	0.45609	0.42819	0.000150000000000	1.000000000000000	0.022500000000000	0
46500		-nan	-nan	0.45633	0.42822	0.000150000000000	1.000000000000000	0.022500000000000	0
47000		-nan	-nan	0.45570	0.42822	0.000150000000000	1.000000000000000	0.022500000000000	0
47500		-nan	-nan	0.45572	0.42816	0.000150000000000	1.000000000000000	0.022500000000000	0
