"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"717d7d7a0f","base-fixedMu",75,0.647887323943662,0.331076388888889,0.521,0.77375,0.5,1,1,1,0.396884638680653,581
