step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.76553	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.87000	0.75801	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.87800	0.75284	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.83800	0.75019	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.73600	0.74836	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.66600	0.74768	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.48000	0.74701	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.48900	0.74684	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.49400	0.74600	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.49250	0.74626	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.50080	0.74578	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.49833	0.74572	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.49457	0.74502	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.49800	0.74547	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.49444	0.74529	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.49720	0.74514	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.50036	0.74496	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.49850	0.74491	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.50031	0.74427	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.50043	0.74445	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.50373	0.74436	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.50262	0.74434	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.50235	0.74463	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.50311	0.74469	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.50284	0.74481	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.50180	0.74493	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.49962	0.74529	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.49982	0.74543	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.49870	0.74547	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.49775	0.74552	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.49832	0.74546	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.49838	0.74551	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.49807	0.74552	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.49936	0.74555	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.49779	0.74524	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.49840	0.74524	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.49819	0.74529	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.49819	0.74517	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.49909	0.74538	0.000150000000000	1.000000000000000	0.113906250000000	0
