step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.34815	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.95800	0.34871	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.95000	0.34211	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.94200	0.33721	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.90000	0.33664	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.83400	0.33678	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.78000	0.34015	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.62400	0.34199	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.55000	0.34488	0.000150000000000	1.000000000000000	0.256289062500000	0
5000		-nan	-nan	0.42800	0.34369	0.000150000000000	1.000000000000000	0.384433593750000	0
5500		-nan	-nan	0.44100	0.34330	0.000150000000000	1.000000000000000	0.384433593750000	0
6000		-nan	-nan	0.42667	0.34331	0.000150000000000	1.000000000000000	0.384433593750000	0
6500		-nan	-nan	0.42250	0.34303	0.000150000000000	1.000000000000000	0.384433593750000	0
7000		-nan	-nan	0.41720	0.34167	0.000150000000000	1.000000000000000	0.384433593750000	0
7500		-nan	-nan	0.41967	0.34082	0.000150000000000	1.000000000000000	0.384433593750000	0
8000		-nan	-nan	0.42229	0.34077	0.000150000000000	1.000000000000000	0.384433593750000	0
8500		-nan	-nan	0.42225	0.34005	0.000150000000000	1.000000000000000	0.384433593750000	0
9000		-nan	-nan	0.42067	0.34014	0.000150000000000	1.000000000000000	0.384433593750000	0
9500		-nan	-nan	0.42300	0.33886	0.000150000000000	1.000000000000000	0.384433593750000	0
10000		-nan	-nan	0.42036	0.33753	0.000150000000000	1.000000000000000	0.384433593750000	0
10500		-nan	-nan	0.41867	0.33719	0.000150000000000	1.000000000000000	0.384433593750000	0
11000		-nan	-nan	0.41831	0.33587	0.000150000000000	1.000000000000000	0.384433593750000	0
11500		-nan	-nan	0.42071	0.33574	0.000150000000000	1.000000000000000	0.384433593750000	0
12000		-nan	-nan	0.42053	0.33590	0.000150000000000	1.000000000000000	0.384433593750000	0
12500		-nan	-nan	0.42450	0.33595	0.000150000000000	1.000000000000000	0.384433593750000	0
13000		-nan	-nan	0.42576	0.33524	0.000150000000000	1.000000000000000	0.384433593750000	0
13500		-nan	-nan	0.42533	0.33450	0.000150000000000	1.000000000000000	0.384433593750000	0
14000		-nan	-nan	0.42558	0.33462	0.000150000000000	1.000000000000000	0.384433593750000	0
14500		-nan	-nan	0.42520	0.33478	0.000150000000000	1.000000000000000	0.384433593750000	0
15000		-nan	-nan	0.42629	0.33426	0.000150000000000	1.000000000000000	0.384433593750000	0
15500		-nan	-nan	0.42536	0.33360	0.000150000000000	1.000000000000000	0.384433593750000	0
16000		-nan	-nan	0.42626	0.33406	0.000150000000000	1.000000000000000	0.384433593750000	0
16500		-nan	-nan	0.42442	0.33426	0.000150000000000	1.000000000000000	0.384433593750000	0
17000		-nan	-nan	0.42320	0.33371	0.000150000000000	1.000000000000000	0.384433593750000	0
17500		-nan	-nan	0.42238	0.33400	0.000150000000000	1.000000000000000	0.384433593750000	0
18000		-nan	-nan	0.42230	0.33417	0.000150000000000	1.000000000000000	0.384433593750000	0
18500		-nan	-nan	0.42214	0.33391	0.000150000000000	1.000000000000000	0.384433593750000	0
19000		-nan	-nan	0.42200	0.33382	0.000150000000000	1.000000000000000	0.384433593750000	0
19500		-nan	-nan	0.42307	0.33400	0.000150000000000	1.000000000000000	0.384433593750000	0
20000		-nan	-nan	0.42394	0.33372	0.000150000000000	1.000000000000000	0.384433593750000	0
20500		-nan	-nan	0.42550	0.33359	0.000150000000000	1.000000000000000	0.384433593750000	0
21000		-nan	-nan	0.42558	0.33304	0.000150000000000	1.000000000000000	0.384433593750000	0
21500		-nan	-nan	0.42535	0.33314	0.000150000000000	1.000000000000000	0.384433593750000	0
22000		-nan	-nan	0.42520	0.33330	0.000150000000000	1.000000000000000	0.384433593750000	0
22500		-nan	-nan	0.42517	0.33331	0.000150000000000	1.000000000000000	0.384433593750000	0
23000		-nan	-nan	0.42551	0.33366	0.000150000000000	1.000000000000000	0.384433593750000	0
23500		-nan	-nan	0.42532	0.33412	0.000150000000000	1.000000000000000	0.384433593750000	0
24000		-nan	-nan	0.42564	0.33475	0.000150000000000	1.000000000000000	0.384433593750000	0
24500		-nan	-nan	0.42560	0.33510	0.000150000000000	1.000000000000000	0.384433593750000	0
25000		-nan	-nan	0.42590	0.33532	0.000150000000000	1.000000000000000	0.384433593750000	0
25500		-nan	-nan	0.42600	0.33552	0.000150000000000	1.000000000000000	0.384433593750000	0
26000		-nan	-nan	0.42595	0.33594	0.000150000000000	1.000000000000000	0.384433593750000	0
26500		-nan	-nan	0.42605	0.33595	0.000150000000000	1.000000000000000	0.384433593750000	0
27000		-nan	-nan	0.42627	0.33640	0.000150000000000	1.000000000000000	0.384433593750000	0
27500		-nan	-nan	0.42674	0.33654	0.000150000000000	1.000000000000000	0.384433593750000	0
28000		-nan	-nan	0.42723	0.33632	0.000150000000000	1.000000000000000	0.384433593750000	0
