"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"613c9b64e1","seq-0.25",62,0.180327868852459,0.089344262295082,0.761693548387097,0.771975806451613,NA,1,1,1,0.24672234927518,298
