"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"fdba3261b6","seq-0.50-fixedMu",94,0.0909090909090909,0.073489010989011,0.576529255319149,0.905651595744681,0,1,1,1,0.436744696987698,567
