step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99599	0.44689	1.00000	0.35488	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.40140	0.93000	0.34650	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99600	0.40360	0.91400	0.34358	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99200	0.39520	0.88400	0.34308	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.98000	0.38415	0.77600	0.34260	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.98800	0.37813	0.69800	0.34145	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.97200	0.37125	0.60600	0.33969	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.96000	0.37384	0.41000	0.33977	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.97000	0.37475	0.44300	0.33964	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.93200	0.37367	0.44533	0.33939	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.89200	0.37243	0.43350	0.33915	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.88400	0.37073	0.43720	0.33880	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.80400	0.36498	0.43667	0.33811	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.90800	0.35848	0.43629	0.33765	0.019461950683594	1.000000000000000	0.170859375000000	0
7500		0.87400	0.35245	0.44175	0.33719	0.029192926025391	1.000000000000000	0.170859375000000	0
8000		0.83400	0.35004	0.44644	0.33766	0.043789389038086	1.000000000000000	0.170859375000000	0
8500		0.78400	0.34957	0.44760	0.33796	0.065684083557129	1.000000000000000	0.170859375000000	0
9000		0.70200	0.34748	0.44727	0.33759	0.098526125335693	1.000000000000000	0.170859375000000	0
