step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35415	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94000	0.33778	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.87000	0.32844	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.80400	0.32472	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.74400	0.32024	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.65400	0.31833	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.45000	0.31561	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.47800	0.31303	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.48800	0.31132	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.48600	0.30987	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.49520	0.30912	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.50800	0.30877	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.50629	0.30867	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.50825	0.30798	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.50867	0.30722	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.50800	0.30792	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.50818	0.30741	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.50917	0.30746	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.50938	0.30742	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.51286	0.30662	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.51187	0.30653	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.51025	0.30660	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.50906	0.30674	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.50744	0.30658	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.50484	0.30646	0.000150000000000	1.000000000000000	0.113906250000000	0
