"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"aae9a649f5","imp-0",109,0.611111111111111,0.40462962962963,0.541857798165138,0.773910550458716,NA,0,0,0,0.369671988800384,1777
