step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.19639	1.00000	0.37532	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99400	0.28000	0.95400	0.36823	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.98400	0.28700	0.94000	0.36172	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.98600	0.29400	0.90800	0.35932	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.98200	0.29600	0.89200	0.35751	0.000506250000000	0.666666666666667	0.050625000000000	0
3000		0.98000	0.29760	0.79600	0.35574	0.000759375000000	0.666666666666667	0.075937500000000	0
3500		0.96000	0.29367	0.72400	0.35716	0.001139062500000	0.666666666666667	0.113906250000000	0
4000		0.93000	0.29343	0.62200	0.35909	0.001708593750000	0.666666666666667	0.170859375000000	0
4500		0.90400	0.28975	0.51800	0.35857	0.002562890625000	0.666666666666667	0.256289062500000	0
5000		0.90400	0.29556	0.41000	0.35926	0.003844335937500	0.666666666666667	0.384433593750000	0
5500		0.86000	0.29760	0.40100	0.35933	0.005766503906250	0.666666666666667	0.384433593750000	0
6000		0.80600	0.29927	0.38800	0.35901	0.008649755859375	0.666666666666667	0.384433593750000	0
6500		0.87000	0.30050	0.39150	0.35881	0.012974633789063	0.666666666666667	0.384433593750000	0
7000		0.91200	0.30154	0.39200	0.35822	0.019461950683594	0.666666666666667	0.384433593750000	0
7500		0.85000	0.29971	0.39433	0.35882	0.029192926025391	0.666666666666667	0.384433593750000	0
8000		0.84000	0.30027	0.39914	0.35911	0.043789389038086	0.666666666666667	0.384433593750000	0
8500		0.77600	0.30188	0.39950	0.35919	0.065684083557129	0.666666666666667	0.384433593750000	0
9000		0.65000	0.30200	0.39867	0.35870	0.098526125335693	0.666666666666667	0.384433593750000	0
9500		0.50200	0.29922	0.40060	0.35897	0.147789188003540	0.666666666666667	0.384433593750000	0
10000		0.44600	0.29789	0.40109	0.35871	0.221683782005310	0.666666666666667	0.384433593750000	0
10500		0.42800	0.29820	0.40500	0.35904	0.221683782005310	0.666666666666667	0.384433593750000	0
11000		0.40200	0.29781	0.40308	0.36073	0.221683782005310	0.666666666666667	0.384433593750000	0
