"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"589a8ca2f1","base-fixedMu",82,0.7875,0.513984375,0.621951219512195,0.761737804878049,1,1,1,1,0.308588215015037,687
