step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.75444	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93400	0.75340	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91800	0.75397	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.86600	0.75431	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.77000	0.75379	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.67600	0.75190	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.51400	0.75042	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.40200	0.74965	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.39300	0.74964	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.40067	0.74915	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.39950	0.74851	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.39800	0.74739	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.40967	0.74804	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.40743	0.74768	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.40600	0.74786	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.40489	0.74783	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.40420	0.74806	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.40236	0.74801	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.40133	0.74784	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.40015	0.74783	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.39986	0.74794	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.39787	0.74785	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.39913	0.74786	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.39765	0.74770	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.39811	0.74737	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.39916	0.74690	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.40060	0.74665	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.39848	0.74674	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.39918	0.74674	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.39826	0.74669	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.39725	0.74703	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.39736	0.74686	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.39746	0.74669	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.39719	0.74651	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.39764	0.74669	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.39876	0.74682	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.39900	0.74676	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.39929	0.74666	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.39944	0.74642	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.39897	0.74613	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.40024	0.74626	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.40069	0.74633	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.40078	0.74641	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.40205	0.74655	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.40142	0.74665	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.40097	0.74662	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.40050	0.74660	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.40151	0.74651	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.40186	0.74638	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.40191	0.74635	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.40195	0.74643	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.40124	0.74631	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.40004	0.74615	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.40081	0.74613	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.40121	0.74636	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.40041	0.74635	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.40096	0.74643	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.40098	0.74636	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.40096	0.74643	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.40170	0.74642	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.40167	0.74637	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.40175	0.74641	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.40232	0.74637	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.40218	0.74622	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.40248	0.74617	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.40275	0.74611	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.40283	0.74612	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.40308	0.74610	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.40277	0.74595	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.40244	0.74588	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.40209	0.74578	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.40175	0.74570	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.40124	0.74574	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.40125	0.74570	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.40165	0.74565	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.40174	0.74559	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.40189	0.74556	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.40200	0.74555	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.40219	0.74557	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.40195	0.74557	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.40214	0.74562	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.40219	0.74568	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.40218	0.74568	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.40252	0.74563	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.40269	0.74564	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.40327	0.74568	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.40315	0.74565	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.40296	0.74569	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.40288	0.74570	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.40287	0.74573	0.000150000000000	1.000000000000000	0.170859375000000	0
