"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"bb72943f4f","mu1-0.0002-fixedMu",106,0.603960396039604,0.405698529411765,0.548172169811321,0.713384433962264,1,1,1,1,0.389210097450515,822
