"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"b6d02a71b4","base",104,0.7,0.4418125,0.513521634615385,0.790264423076923,1,1,1,1,0.395652425472009,1693
