step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35306	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.87600	0.32292	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.70800	0.30620	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.61800	0.29958	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.60800	0.29516	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.45600	0.29240	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.40600	0.29102	0.000150000000000	1.000000000000000	0.075937500000000	0
4000		-nan	-nan	0.39400	0.28994	0.000150000000000	1.000000000000000	0.075937500000000	0
4500		-nan	-nan	0.36350	0.28850	0.000150000000000	1.000000000000000	0.075937500000000	0
5000		-nan	-nan	0.36280	0.28681	0.000150000000000	1.000000000000000	0.075937500000000	0
5500		-nan	-nan	0.37933	0.28616	0.000150000000000	1.000000000000000	0.075937500000000	0
6000		-nan	-nan	0.40257	0.28642	0.000150000000000	1.000000000000000	0.075937500000000	0
6500		-nan	-nan	0.40675	0.28658	0.000150000000000	1.000000000000000	0.075937500000000	0
7000		-nan	-nan	0.40844	0.28626	0.000150000000000	1.000000000000000	0.075937500000000	0
7500		-nan	-nan	0.41040	0.28603	0.000150000000000	1.000000000000000	0.075937500000000	0
8000		-nan	-nan	0.41327	0.28547	0.000150000000000	1.000000000000000	0.075937500000000	0
8500		-nan	-nan	0.41667	0.28484	0.000150000000000	1.000000000000000	0.075937500000000	0
9000		-nan	-nan	0.41692	0.28454	0.000150000000000	1.000000000000000	0.075937500000000	0
9500		-nan	-nan	0.41143	0.28394	0.000150000000000	1.000000000000000	0.075937500000000	0
10000		-nan	-nan	0.41053	0.28355	0.000150000000000	1.000000000000000	0.075937500000000	0
10500		-nan	-nan	0.41013	0.28325	0.000150000000000	1.000000000000000	0.075937500000000	0
11000		-nan	-nan	0.41059	0.28292	0.000150000000000	1.000000000000000	0.075937500000000	0
11500		-nan	-nan	0.41033	0.28242	0.000150000000000	1.000000000000000	0.075937500000000	0
12000		-nan	-nan	0.41200	0.28205	0.000150000000000	1.000000000000000	0.075937500000000	0
12500		-nan	-nan	0.41160	0.28178	0.000150000000000	1.000000000000000	0.075937500000000	0
13000		-nan	-nan	0.40876	0.28168	0.000150000000000	1.000000000000000	0.075937500000000	0
13500		-nan	-nan	0.40836	0.28164	0.000150000000000	1.000000000000000	0.075937500000000	0
14000		-nan	-nan	0.40530	0.28168	0.000150000000000	1.000000000000000	0.075937500000000	0
14500		-nan	-nan	0.40458	0.28161	0.000150000000000	1.000000000000000	0.075937500000000	0
15000		-nan	-nan	0.40200	0.28144	0.000150000000000	1.000000000000000	0.075937500000000	0
15500		-nan	-nan	0.39908	0.28119	0.000150000000000	1.000000000000000	0.075937500000000	0
16000		-nan	-nan	0.40370	0.28105	0.000150000000000	1.000000000000000	0.075937500000000	0
16500		-nan	-nan	0.40929	0.28134	0.000150000000000	1.000000000000000	0.075937500000000	0
17000		-nan	-nan	0.41076	0.28147	0.000150000000000	1.000000000000000	0.075937500000000	0
17500		-nan	-nan	0.40913	0.28125	0.000150000000000	1.000000000000000	0.075937500000000	0
18000		-nan	-nan	0.41181	0.28114	0.000150000000000	1.000000000000000	0.075937500000000	0
18500		-nan	-nan	0.41444	0.28120	0.000150000000000	1.000000000000000	0.075937500000000	0
19000		-nan	-nan	0.41394	0.28128	0.000150000000000	1.000000000000000	0.075937500000000	0
19500		-nan	-nan	0.41365	0.28115	0.000150000000000	1.000000000000000	0.075937500000000	0
20000		-nan	-nan	0.41411	0.28124	0.000150000000000	1.000000000000000	0.075937500000000	0
20500		-nan	-nan	0.41367	0.28126	0.000150000000000	1.000000000000000	0.075937500000000	0
21000		-nan	-nan	0.41465	0.28112	0.000150000000000	1.000000000000000	0.075937500000000	0
21500		-nan	-nan	0.41711	0.28123	0.000150000000000	1.000000000000000	0.075937500000000	0
22000		-nan	-nan	0.41821	0.28114	0.000150000000000	1.000000000000000	0.075937500000000	0
22500		-nan	-nan	0.41705	0.28118	0.000150000000000	1.000000000000000	0.075937500000000	0
23000		-nan	-nan	0.42127	0.28143	0.000150000000000	1.000000000000000	0.075937500000000	0
23500		-nan	-nan	0.42171	0.28151	0.000150000000000	1.000000000000000	0.075937500000000	0
24000		-nan	-nan	0.42233	0.28155	0.000150000000000	1.000000000000000	0.075937500000000	0
24500		-nan	-nan	0.42214	0.28164	0.000150000000000	1.000000000000000	0.075937500000000	0
25000		-nan	-nan	0.42169	0.28163	0.000150000000000	1.000000000000000	0.075937500000000	0
25500		-nan	-nan	0.42000	0.28141	0.000150000000000	1.000000000000000	0.075937500000000	0
26000		-nan	-nan	0.42123	0.28157	0.000150000000000	1.000000000000000	0.075937500000000	0
26500		-nan	-nan	0.42092	0.28143	0.000150000000000	1.000000000000000	0.075937500000000	0
27000		-nan	-nan	0.41980	0.28133	0.000150000000000	1.000000000000000	0.075937500000000	0
27500		-nan	-nan	0.41764	0.28119	0.000150000000000	1.000000000000000	0.075937500000000	0
28000		-nan	-nan	0.41584	0.28117	0.000150000000000	1.000000000000000	0.075937500000000	0
28500		-nan	-nan	0.41877	0.28136	0.000150000000000	1.000000000000000	0.075937500000000	0
29000		-nan	-nan	0.42023	0.28145	0.000150000000000	1.000000000000000	0.075937500000000	0
29500		-nan	-nan	0.42070	0.28148	0.000150000000000	1.000000000000000	0.075937500000000	0
30000		-nan	-nan	0.42215	0.28156	0.000150000000000	1.000000000000000	0.075937500000000	0
30500		-nan	-nan	0.42382	0.28169	0.000150000000000	1.000000000000000	0.075937500000000	0
31000		-nan	-nan	0.42372	0.28160	0.000150000000000	1.000000000000000	0.075937500000000	0
31500		-nan	-nan	0.42397	0.28166	0.000150000000000	1.000000000000000	0.075937500000000	0
32000		-nan	-nan	0.42390	0.28161	0.000150000000000	1.000000000000000	0.075937500000000	0
32500		-nan	-nan	0.42337	0.28155	0.000150000000000	1.000000000000000	0.075937500000000	0
33000		-nan	-nan	0.42390	0.28151	0.000150000000000	1.000000000000000	0.075937500000000	0
33500		-nan	-nan	0.42332	0.28146	0.000150000000000	1.000000000000000	0.075937500000000	0
34000		-nan	-nan	0.42362	0.28155	0.000150000000000	1.000000000000000	0.075937500000000	0
34500		-nan	-nan	0.42250	0.28162	0.000150000000000	1.000000000000000	0.075937500000000	0
35000		-nan	-nan	0.42378	0.28167	0.000150000000000	1.000000000000000	0.075937500000000	0
35500		-nan	-nan	0.42318	0.28167	0.000150000000000	1.000000000000000	0.075937500000000	0
36000		-nan	-nan	0.42242	0.28157	0.000150000000000	1.000000000000000	0.075937500000000	0
36500		-nan	-nan	0.42218	0.28163	0.000150000000000	1.000000000000000	0.075937500000000	0
37000		-nan	-nan	0.42232	0.28164	0.000150000000000	1.000000000000000	0.075937500000000	0
37500		-nan	-nan	0.42377	0.28177	0.000150000000000	1.000000000000000	0.075937500000000	0
38000		-nan	-nan	0.42400	0.28190	0.000150000000000	1.000000000000000	0.075937500000000	0
38500		-nan	-nan	0.42447	0.28189	0.000150000000000	1.000000000000000	0.075937500000000	0
39000		-nan	-nan	0.42578	0.28193	0.000150000000000	1.000000000000000	0.075937500000000	0
39500		-nan	-nan	0.42508	0.28185	0.000150000000000	1.000000000000000	0.075937500000000	0
40000		-nan	-nan	0.42477	0.28179	0.000150000000000	1.000000000000000	0.075937500000000	0
40500		-nan	-nan	0.42487	0.28176	0.000150000000000	1.000000000000000	0.075937500000000	0
41000		-nan	-nan	0.42436	0.28177	0.000150000000000	1.000000000000000	0.075937500000000	0
41500		-nan	-nan	0.42482	0.28176	0.000150000000000	1.000000000000000	0.075937500000000	0
42000		-nan	-nan	0.42309	0.28167	0.000150000000000	1.000000000000000	0.075937500000000	0
42500		-nan	-nan	0.42240	0.28161	0.000150000000000	1.000000000000000	0.075937500000000	0
43000		-nan	-nan	0.42326	0.28159	0.000150000000000	1.000000000000000	0.075937500000000	0
43500		-nan	-nan	0.42315	0.28158	0.000150000000000	1.000000000000000	0.075937500000000	0
44000		-nan	-nan	0.42246	0.28159	0.000150000000000	1.000000000000000	0.075937500000000	0
44500		-nan	-nan	0.42243	0.28153	0.000150000000000	1.000000000000000	0.075937500000000	0
45000		-nan	-nan	0.42113	0.28136	0.000150000000000	1.000000000000000	0.075937500000000	0
45500		-nan	-nan	0.42095	0.28127	0.000150000000000	1.000000000000000	0.075937500000000	0
46000		-nan	-nan	0.42092	0.28129	0.000150000000000	1.000000000000000	0.075937500000000	0
46500		-nan	-nan	0.42150	0.28128	0.000150000000000	1.000000000000000	0.075937500000000	0
47000		-nan	-nan	0.42099	0.28126	0.000150000000000	1.000000000000000	0.075937500000000	0
47500		-nan	-nan	0.42062	0.28116	0.000150000000000	1.000000000000000	0.075937500000000	0
48000		-nan	-nan	0.42022	0.28115	0.000150000000000	1.000000000000000	0.075937500000000	0
48500		-nan	-nan	0.42091	0.28129	0.000150000000000	1.000000000000000	0.075937500000000	0
49000		-nan	-nan	0.42069	0.28131	0.000150000000000	1.000000000000000	0.075937500000000	0
49500		-nan	-nan	0.42040	0.28136	0.000150000000000	1.000000000000000	0.075937500000000	0
50000		-nan	-nan	0.42128	0.28146	0.000150000000000	1.000000000000000	0.075937500000000	0
50500		-nan	-nan	0.42100	0.28151	0.000150000000000	1.000000000000000	0.075937500000000	0
51000		-nan	-nan	0.42126	0.28152	0.000150000000000	1.000000000000000	0.075937500000000	0
51500		-nan	-nan	0.42053	0.28153	0.000150000000000	1.000000000000000	0.075937500000000	0
52000		-nan	-nan	0.42083	0.28151	0.000150000000000	1.000000000000000	0.075937500000000	0
52500		-nan	-nan	0.41978	0.28151	0.000150000000000	1.000000000000000	0.075937500000000	0
53000		-nan	-nan	0.42042	0.28152	0.000150000000000	1.000000000000000	0.075937500000000	0
53500		-nan	-nan	0.42012	0.28153	0.000150000000000	1.000000000000000	0.075937500000000	0
54000		-nan	-nan	0.42029	0.28152	0.000150000000000	1.000000000000000	0.075937500000000	0
54500		-nan	-nan	0.41967	0.28153	0.000150000000000	1.000000000000000	0.075937500000000	0
55000		-nan	-nan	0.42000	0.28152	0.000150000000000	1.000000000000000	0.075937500000000	0
55500		-nan	-nan	0.41977	0.28149	0.000150000000000	1.000000000000000	0.075937500000000	0
56000		-nan	-nan	0.41944	0.28146	0.000150000000000	1.000000000000000	0.075937500000000	0
56500		-nan	-nan	0.42031	0.28149	0.000150000000000	1.000000000000000	0.075937500000000	0
57000		-nan	-nan	0.41938	0.28152	0.000150000000000	1.000000000000000	0.075937500000000	0
57500		-nan	-nan	0.41902	0.28145	0.000150000000000	1.000000000000000	0.075937500000000	0
58000		-nan	-nan	0.41858	0.28139	0.000150000000000	1.000000000000000	0.075937500000000	0
58500		-nan	-nan	0.41854	0.28136	0.000150000000000	1.000000000000000	0.075937500000000	0
59000		-nan	-nan	0.41920	0.28139	0.000150000000000	1.000000000000000	0.075937500000000	0
59500		-nan	-nan	0.41842	0.28134	0.000150000000000	1.000000000000000	0.075937500000000	0
60000		-nan	-nan	0.41850	0.28126	0.000150000000000	1.000000000000000	0.075937500000000	0
60500		-nan	-nan	0.41890	0.28128	0.000150000000000	1.000000000000000	0.075937500000000	0
