step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.36359	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.91800	0.34491	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89000	0.33743	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.76800	0.33219	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.74600	0.32967	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.62800	0.32580	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.49400	0.32368	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.46300	0.32256	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.46067	0.32108	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.47000	0.32046	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.46840	0.32018	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.46633	0.31986	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.46571	0.31895	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.46550	0.31829	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.46844	0.31767	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.47140	0.31779	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.47109	0.31736	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.46833	0.31737	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.47262	0.31711	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.47300	0.31726	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.47360	0.31727	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.47625	0.31688	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.47776	0.31717	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.47933	0.31719	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.47832	0.31649	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.47750	0.31625	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.47981	0.31582	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.47900	0.31583	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.48087	0.31587	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.48058	0.31572	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.47968	0.31598	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.48092	0.31614	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.48252	0.31623	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.48186	0.31579	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.48276	0.31572	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.48247	0.31591	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.48187	0.31578	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.48256	0.31590	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.48291	0.31585	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.48188	0.31576	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.48189	0.31554	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.48150	0.31539	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.48059	0.31523	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.48079	0.31531	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.48067	0.31540	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.47995	0.31543	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.48044	0.31546	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.47981	0.31544	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.47967	0.31551	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.47964	0.31544	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.47924	0.31532	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.47861	0.31532	0.000150000000000	1.000000000000000	0.113906250000000	0
26500		-nan	-nan	0.47791	0.31523	0.000150000000000	1.000000000000000	0.113906250000000	0
27000		-nan	-nan	0.47771	0.31526	0.000150000000000	1.000000000000000	0.113906250000000	0
27500		-nan	-nan	0.47702	0.31505	0.000150000000000	1.000000000000000	0.113906250000000	0
28000		-nan	-nan	0.47680	0.31494	0.000150000000000	1.000000000000000	0.113906250000000	0
28500		-nan	-nan	0.47627	0.31480	0.000150000000000	1.000000000000000	0.113906250000000	0
29000		-nan	-nan	0.47577	0.31467	0.000150000000000	1.000000000000000	0.113906250000000	0
29500		-nan	-nan	0.47570	0.31466	0.000150000000000	1.000000000000000	0.113906250000000	0
30000		-nan	-nan	0.47552	0.31450	0.000150000000000	1.000000000000000	0.113906250000000	0
30500		-nan	-nan	0.47593	0.31454	0.000150000000000	1.000000000000000	0.113906250000000	0
31000		-nan	-nan	0.47575	0.31454	0.000150000000000	1.000000000000000	0.113906250000000	0
31500		-nan	-nan	0.47488	0.31430	0.000150000000000	1.000000000000000	0.113906250000000	0
32000		-nan	-nan	0.47472	0.31431	0.000150000000000	1.000000000000000	0.113906250000000	0
32500		-nan	-nan	0.47525	0.31433	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.47560	0.31435	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.47590	0.31447	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.47677	0.31447	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.47667	0.31446	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.47709	0.31433	0.000150000000000	1.000000000000000	0.113906250000000	0
