step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.99999	0.38751	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.96800	0.38040	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91000	0.37689	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85800	0.37425	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.80400	0.37142	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.71600	0.36899	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.63200	0.36843	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.48000	0.36774	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.48600	0.36735	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.46867	0.36642	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.46350	0.36531	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.45320	0.36387	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.44567	0.36241	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.44543	0.36182	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.44350	0.36144	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.44867	0.36073	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.45280	0.36122	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.45164	0.36107	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.45100	0.36061	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.45000	0.36016	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.44971	0.36038	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.45347	0.36073	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.45437	0.36105	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.45365	0.36072	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.45722	0.36078	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.45768	0.36050	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.45990	0.36043	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.46010	0.36065	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.45964	0.36061	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.45939	0.36068	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.45825	0.36054	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.46016	0.36052	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.46038	0.36069	0.000150000000000	1.000000000000000	0.170859375000000	0
