step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	0.47848	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.48387	0.34469	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.48958	0.33378	0.000150000000000	1.000000000000000	0.010000000000000	0
1500		-nan	-nan	0.49538	0.32601	0.000150000000000	1.000000000000000	0.010000000000000	0
2000		-nan	-nan	0.50041	0.32149	0.000150000000000	1.000000000000000	0.010000000000000	0
2500		-nan	-nan	0.50555	0.31458	0.000150000000000	1.000000000000000	0.010000000000000	0
3000		-nan	-nan	0.51060	0.31328	0.000150000000000	1.000000000000000	0.010000000000000	0
3500		-nan	-nan	0.51531	0.31247	0.000150000000000	1.000000000000000	0.010000000000000	0
4000		-nan	-nan	0.51977	0.31117	0.000150000000000	1.000000000000000	0.010000000000000	0
4500		-nan	-nan	0.52443	0.31095	0.000150000000000	1.000000000000000	0.010000000000000	0
5000		-nan	-nan	0.52910	0.31115	0.000150000000000	1.000000000000000	0.010000000000000	0
5500		-nan	-nan	0.53332	0.31049	0.000150000000000	1.000000000000000	0.010000000000000	0
6000		-nan	-nan	0.53801	0.30940	0.000150000000000	1.000000000000000	0.010000000000000	0
6500		-nan	-nan	0.54212	0.30884	0.000150000000000	1.000000000000000	0.010000000000000	0
7000		-nan	-nan	0.54647	0.30877	0.000150000000000	1.000000000000000	0.010000000000000	0
7500		-nan	-nan	0.55065	0.30804	0.000150000000000	1.000000000000000	0.010000000000000	0
8000		-nan	-nan	0.55440	0.30794	0.000150000000000	1.000000000000000	0.010000000000000	0
8500		-nan	-nan	0.55825	0.30801	0.000150000000000	1.000000000000000	0.010000000000000	0
9000		-nan	-nan	0.56213	0.30779	0.000150000000000	1.000000000000000	0.010000000000000	0
9500		-nan	-nan	0.56583	0.30791	0.000150000000000	1.000000000000000	0.010000000000000	0
10000		-nan	-nan	0.56972	0.30782	0.000150000000000	1.000000000000000	0.010000000000000	0
10500		-nan	-nan	0.57325	0.30785	0.000150000000000	1.000000000000000	0.010000000000000	0
11000		-nan	-nan	0.57693	0.30782	0.000150000000000	1.000000000000000	0.010000000000000	0
11500		-nan	-nan	0.58039	0.30785	0.000150000000000	1.000000000000000	0.010000000000000	0
12000		-nan	-nan	0.58377	0.30789	0.000150000000000	1.000000000000000	0.010000000000000	0
12500		-nan	-nan	0.58728	0.30762	0.000150000000000	1.000000000000000	0.010000000000000	0
13000		-nan	-nan	0.59046	0.30750	0.000150000000000	1.000000000000000	0.010000000000000	0
13500		-nan	-nan	0.59368	0.30718	0.000150000000000	1.000000000000000	0.010000000000000	0
14000		-nan	-nan	0.59714	0.30679	0.000150000000000	1.000000000000000	0.010000000000000	0
14500		-nan	-nan	0.60028	0.30670	0.000150000000000	1.000000000000000	0.010000000000000	0
15000		-nan	-nan	0.60342	0.30667	0.000150000000000	1.000000000000000	0.010000000000000	0
15500		-nan	-nan	0.60652	0.30677	0.000150000000000	1.000000000000000	0.010000000000000	0
16000		-nan	-nan	0.60941	0.30700	0.000150000000000	1.000000000000000	0.010000000000000	0
16500		-nan	-nan	0.61227	0.30725	0.000150000000000	1.000000000000000	0.010000000000000	0
17000		-nan	-nan	0.61517	0.30743	0.000150000000000	1.000000000000000	0.010000000000000	0
17500		-nan	-nan	0.61794	0.30749	0.000150000000000	1.000000000000000	0.010000000000000	0
18000		-nan	-nan	0.62084	0.30753	0.000150000000000	1.000000000000000	0.010000000000000	0
18500		-nan	-nan	0.62361	0.30770	0.000150000000000	1.000000000000000	0.010000000000000	0
19000		-nan	-nan	0.62638	0.30739	0.000150000000000	1.000000000000000	0.010000000000000	0
19500		-nan	-nan	0.62897	0.30758	0.000150000000000	1.000000000000000	0.010000000000000	0
20000		-nan	-nan	0.63150	0.30750	0.000150000000000	1.000000000000000	0.010000000000000	0
20500		-nan	-nan	0.63417	0.30747	0.000150000000000	1.000000000000000	0.010000000000000	0
21000		-nan	-nan	0.63683	0.30766	0.000150000000000	1.000000000000000	0.010000000000000	0
21500		-nan	-nan	0.63935	0.30767	0.000150000000000	1.000000000000000	0.010000000000000	0
