step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
19000		0.41010	0.26910	0.40082	0.74903	0.098526125335693	0.444444444444444	0.170859375000000	0
19500		0.41082	0.27076	0.40061	0.74903	0.098526125335693	0.444444444444444	0.170859375000000	0
20000		0.40983	0.27055	0.39967	0.74927	0.098526125335693	0.444444444444444	0.170859375000000	0
20500		0.41050	0.27209	0.39840	0.74941	0.098526125335693	0.444444444444444	0.170859375000000	0
21000		0.41008	0.27208	0.39985	0.74952	0.098526125335693	0.444444444444444	0.170859375000000	0
21500		0.41185	0.27152	0.39926	0.74961	0.098526125335693	0.444444444444444	0.170859375000000	0
22000		0.41200	0.27262	0.39886	0.74969	0.098526125335693	0.444444444444444	0.170859375000000	0
22500		0.41257	0.27252	0.39917	0.74969	0.098526125335693	0.444444444444444	0.170859375000000	0
23000		0.41221	0.27264	0.39900	0.74975	0.098526125335693	0.444444444444444	0.170859375000000	0
23500		0.41133	0.27103	0.39974	0.74963	0.098526125335693	0.444444444444444	0.170859375000000	0
24000		0.41129	0.27213	0.39944	0.74965	0.098526125335693	0.444444444444444	0.170859375000000	0
24500		0.41025	0.27194	0.39927	0.74976	0.098526125335693	0.444444444444444	0.170859375000000	0
25000		0.40939	0.27337	0.39929	0.74984	0.098526125335693	0.444444444444444	0.170859375000000	0
25500		0.40894	0.27364	0.39920	0.74984	0.098526125335693	0.444444444444444	0.170859375000000	0
26000		0.40863	0.27382	0.39939	0.74990	0.098526125335693	0.444444444444444	0.170859375000000	0
26500		0.40756	0.27411	0.39968	0.74996	0.098526125335693	0.444444444444444	0.170859375000000	0
27000		0.40676	0.27406	0.39984	0.75001	0.098526125335693	0.444444444444444	0.170859375000000	0
27500		0.40689	0.27416	0.39995	0.75005	0.098526125335693	0.444444444444444	0.170859375000000	0
28000		0.40662	0.27495	0.39985	0.75017	0.098526125335693	0.444444444444444	0.170859375000000	0
28500		0.40620	0.27477	0.40000	0.75033	0.098526125335693	0.444444444444444	0.170859375000000	0
29000		0.40561	0.27495	0.39957	0.75034	0.098526125335693	0.444444444444444	0.170859375000000	0
29500		0.40510	0.27468	0.39930	0.75043	0.098526125335693	0.444444444444444	0.170859375000000	0
30000		0.40470	0.27486	0.40014	0.75043	0.098526125335693	0.444444444444444	0.170859375000000	0
30500		0.40391	0.27544	0.40031	0.75036	0.098526125335693	0.444444444444444	0.170859375000000	0
31000		0.40418	0.27532	0.39957	0.75035	0.098526125335693	0.444444444444444	0.170859375000000	0
