step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
33000		-nan	-nan	0.37692	0.28621	0.000150000000000	1.000000000000000	0.075937500000000	0
33500		-nan	-nan	0.37555	0.28600	0.000150000000000	1.000000000000000	0.075937500000000	0
34000		-nan	-nan	0.37521	0.28587	0.000150000000000	1.000000000000000	0.075937500000000	0
34500		-nan	-nan	0.37394	0.28573	0.000150000000000	1.000000000000000	0.075937500000000	0
35000		-nan	-nan	0.37215	0.28562	0.000150000000000	1.000000000000000	0.075937500000000	0
35500		-nan	-nan	0.37070	0.28546	0.000150000000000	1.000000000000000	0.075937500000000	0
36000		-nan	-nan	0.36955	0.28535	0.000150000000000	1.000000000000000	0.075937500000000	0
36500		-nan	-nan	0.36912	0.28529	0.000150000000000	1.000000000000000	0.075937500000000	0
37000		-nan	-nan	0.36849	0.28521	0.000150000000000	1.000000000000000	0.075937500000000	0
37500		-nan	-nan	0.36951	0.28518	0.000150000000000	1.000000000000000	0.075937500000000	0
38000		-nan	-nan	0.37101	0.28517	0.000150000000000	1.000000000000000	0.075937500000000	0
38500		-nan	-nan	0.37161	0.28522	0.000150000000000	1.000000000000000	0.075937500000000	0
39000		-nan	-nan	0.37170	0.28521	0.000150000000000	1.000000000000000	0.075937500000000	0
39500		-nan	-nan	0.37159	0.28521	0.000150000000000	1.000000000000000	0.075937500000000	0
40000		-nan	-nan	0.37083	0.28511	0.000150000000000	1.000000000000000	0.075937500000000	0
40500		-nan	-nan	0.37011	0.28504	0.000150000000000	1.000000000000000	0.075937500000000	0
41000		-nan	-nan	0.36956	0.28508	0.000150000000000	1.000000000000000	0.075937500000000	0
41500		-nan	-nan	0.37115	0.28518	0.000150000000000	1.000000000000000	0.075937500000000	0
42000		-nan	-nan	0.37104	0.28511	0.000150000000000	1.000000000000000	0.075937500000000	0
42500		-nan	-nan	0.37052	0.28502	0.000150000000000	1.000000000000000	0.075937500000000	0
43000		-nan	-nan	0.37040	0.28487	0.000150000000000	1.000000000000000	0.075937500000000	0
43500		-nan	-nan	0.37029	0.28479	0.000150000000000	1.000000000000000	0.075937500000000	0
44000		-nan	-nan	0.36911	0.28472	0.000150000000000	1.000000000000000	0.075937500000000	0
44500		-nan	-nan	0.36829	0.28458	0.000150000000000	1.000000000000000	0.075937500000000	0
45000		-nan	-nan	0.36816	0.28451	0.000150000000000	1.000000000000000	0.075937500000000	0
45500		-nan	-nan	0.36747	0.28441	0.000150000000000	1.000000000000000	0.075937500000000	0
46000		-nan	-nan	0.36740	0.28438	0.000150000000000	1.000000000000000	0.075937500000000	0
46500		-nan	-nan	0.36807	0.28430	0.000150000000000	1.000000000000000	0.075937500000000	0
47000		-nan	-nan	0.36829	0.28434	0.000150000000000	1.000000000000000	0.075937500000000	0
47500		-nan	-nan	0.36884	0.28431	0.000150000000000	1.000000000000000	0.075937500000000	0
48000		-nan	-nan	0.36862	0.28423	0.000150000000000	1.000000000000000	0.075937500000000	0
48500		-nan	-nan	0.36930	0.28430	0.000150000000000	1.000000000000000	0.075937500000000	0
49000		-nan	-nan	0.37030	0.28434	0.000150000000000	1.000000000000000	0.075937500000000	0
49500		-nan	-nan	0.37074	0.28430	0.000150000000000	1.000000000000000	0.075937500000000	0
50000		-nan	-nan	0.37072	0.28426	0.000150000000000	1.000000000000000	0.075937500000000	0
50500		-nan	-nan	0.36981	0.28419	0.000150000000000	1.000000000000000	0.075937500000000	0
51000		-nan	-nan	0.37085	0.28416	0.000150000000000	1.000000000000000	0.075937500000000	0
51500		-nan	-nan	0.37010	0.28414	0.000150000000000	1.000000000000000	0.075937500000000	0
52000		-nan	-nan	0.37024	0.28411	0.000150000000000	1.000000000000000	0.075937500000000	0
52500		-nan	-nan	0.37020	0.28407	0.000150000000000	1.000000000000000	0.075937500000000	0
53000		-nan	-nan	0.37022	0.28406	0.000150000000000	1.000000000000000	0.075937500000000	0
53500		-nan	-nan	0.37090	0.28409	0.000150000000000	1.000000000000000	0.075937500000000	0
54000		-nan	-nan	0.37031	0.28406	0.000150000000000	1.000000000000000	0.075937500000000	0
54500		-nan	-nan	0.36865	0.28401	0.000150000000000	1.000000000000000	0.075937500000000	0
55000		-nan	-nan	0.36903	0.28397	0.000150000000000	1.000000000000000	0.075937500000000	0
55500		-nan	-nan	0.36960	0.28399	0.000150000000000	1.000000000000000	0.075937500000000	0
