"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"0f9fd9c06d","mu1-0",135,0.099236641221374,0.0644083969465649,0.932175925925926,0.813935185185185,0,0,0,0,0.0718836623540364,1890
