step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.75228	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.92800	0.75171	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91400	0.75113	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.81600	0.75030	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.74800	0.74813	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.66600	0.74790	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.53400	0.74706	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.37200	0.74621	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.39100	0.74605	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.36533	0.74550	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.35800	0.74553	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.36880	0.74477	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.37167	0.74452	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.37057	0.74409	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.37500	0.74365	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.37311	0.74385	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.37080	0.74368	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.37418	0.74381	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.37583	0.74355	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.37554	0.74332	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.37514	0.74353	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.37693	0.74332	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.37450	0.74321	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.37588	0.74352	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.37578	0.74349	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.37905	0.74365	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.38090	0.74380	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.38229	0.74380	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.38209	0.74395	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.38226	0.74401	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.38067	0.74386	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.38032	0.74401	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.38046	0.74401	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.38022	0.74401	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.37914	0.74439	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.37924	0.74430	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.37853	0.74438	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.37884	0.74450	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.37944	0.74454	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.37982	0.74462	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.37959	0.74468	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.37943	0.74467	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.37939	0.74480	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.37962	0.74476	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.37984	0.74468	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.38046	0.74470	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.38135	0.74474	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.38063	0.74468	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.38057	0.74465	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.38037	0.74456	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.38041	0.74460	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.38062	0.74455	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.38139	0.74457	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.38153	0.74458	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.38075	0.74446	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.38102	0.74442	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.38124	0.74446	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.38094	0.74454	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.38088	0.74452	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.38049	0.74448	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.38059	0.74455	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.38044	0.74451	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.37979	0.74450	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.37972	0.74447	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.37945	0.74448	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.37959	0.74436	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.38000	0.74426	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.38039	0.74416	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.38039	0.74411	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.38032	0.74409	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.37991	0.74400	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.38009	0.74399	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.38052	0.74382	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.38090	0.74376	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.38091	0.74375	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.38104	0.74373	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.38091	0.74377	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.38135	0.74381	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.38161	0.74383	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.38148	0.74384	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.38132	0.74376	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.38139	0.74381	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.38147	0.74389	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.38140	0.74389	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.38128	0.74379	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.38139	0.74370	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.38125	0.74363	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.38148	0.74364	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.38149	0.74351	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.38159	0.74348	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.38190	0.74345	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.38188	0.74339	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.38179	0.74335	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.38191	0.74335	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.38186	0.74340	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.38144	0.74329	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.38180	0.74329	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.38189	0.74331	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.38237	0.74330	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.38224	0.74332	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.38234	0.74331	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.38211	0.74328	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.38225	0.74327	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.38221	0.74325	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.38206	0.74323	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.38226	0.74334	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.38216	0.74335	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.38194	0.74331	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.38167	0.74326	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.38216	0.74324	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.38183	0.74330	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.38196	0.74327	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.38215	0.74329	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.38260	0.74334	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.38231	0.74337	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.38213	0.74331	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.38178	0.74329	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.38166	0.74324	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.38141	0.74326	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.38159	0.74324	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.38214	0.74322	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.38197	0.74321	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.38186	0.74314	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.38176	0.74314	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.38175	0.74317	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.38161	0.74321	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.38138	0.74318	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.38160	0.74316	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.38187	0.74312	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.38192	0.74316	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.38179	0.74319	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.38174	0.74318	0.000150000000000	1.000000000000000	0.170859375000000	0
