step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.36727	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.95600	0.35884	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.91400	0.35258	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.84800	0.34653	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.75600	0.34122	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.60600	0.33818	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.53600	0.33604	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.38200	0.33359	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.39900	0.33272	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.39200	0.33092	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.38350	0.32929	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.38560	0.32818	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.37533	0.32736	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.37886	0.32726	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.38225	0.32733	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.38267	0.32709	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.38140	0.32586	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.38182	0.32549	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.37917	0.32542	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.37646	0.32455	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.38000	0.32401	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.37960	0.32362	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.37638	0.32338	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.37706	0.32337	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.37589	0.32308	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.37674	0.32260	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.37650	0.32207	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.37571	0.32181	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.37673	0.32159	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.37548	0.32135	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.37667	0.32092	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.37632	0.32034	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.37646	0.32021	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.37607	0.31988	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.37421	0.31976	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.37490	0.31967	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.37487	0.31949	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.37490	0.31925	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.37625	0.31922	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.37564	0.31924	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.37512	0.31913	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.37549	0.31912	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.37456	0.31902	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.37508	0.31886	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.37484	0.31868	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.37431	0.31818	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.37335	0.31766	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.37346	0.31732	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.37419	0.31728	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.37302	0.31711	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.37291	0.31692	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.37236	0.31668	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.37174	0.31661	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.37174	0.31641	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.37142	0.31625	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.37102	0.31606	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.37088	0.31594	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.37153	0.31583	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.37085	0.31576	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.36989	0.31567	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.36948	0.31555	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.36931	0.31548	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.36896	0.31539	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.36874	0.31514	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.36841	0.31515	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.36847	0.31507	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.36780	0.31469	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.36751	0.31458	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.36681	0.31442	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.36679	0.31435	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.36644	0.31436	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.36575	0.31433	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.36603	0.31432	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.36639	0.31421	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.36641	0.31410	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.36612	0.31410	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.36609	0.31411	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.36552	0.31411	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.36583	0.31414	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.36622	0.31408	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.36668	0.31406	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.36643	0.31398	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.36697	0.31390	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.36758	0.31391	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.36695	0.31381	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.36747	0.31382	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.36762	0.31386	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.36736	0.31383	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.36712	0.31372	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.36631	0.31354	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.36624	0.31347	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.36555	0.31337	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.36530	0.31325	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.36490	0.31318	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.36425	0.31305	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.36396	0.31291	0.000150000000000	1.000000000000000	0.170859375000000	0
