"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"970b954c60","base",99,0.612903225806452,0.382368421052632,0.578472222222222,0.776830808080808,0.666666666666667,1,1,1,0.353821711657725,1522
