step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.37904	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.94200	0.36197	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.87600	0.34973	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.83000	0.33963	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.73000	0.33326	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.58800	0.33053	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.50600	0.32668	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.40400	0.32437	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.37000	0.32058	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.37400	0.31933	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.37450	0.31790	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.36920	0.31719	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.37333	0.31707	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.37686	0.31660	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.37950	0.31631	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.38200	0.31564	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.37700	0.31521	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.37545	0.31492	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.37583	0.31487	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.37815	0.31409	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.37543	0.31368	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.37427	0.31312	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.37575	0.31263	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.37765	0.31237	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.37989	0.31222	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.38126	0.31242	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.38130	0.31219	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.38210	0.31210	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.38318	0.31184	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.38235	0.31144	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.38275	0.31076	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.38312	0.31079	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.38231	0.31073	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.38222	0.31039	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.38371	0.31034	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.38414	0.31053	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.38533	0.31038	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.38613	0.31069	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.38650	0.31077	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.38776	0.31111	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.38888	0.31113	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.38817	0.31118	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.38828	0.31115	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.38892	0.31118	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.38847	0.31118	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.38974	0.31125	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.38930	0.31097	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.38839	0.31069	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.38876	0.31055	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.38865	0.31034	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.38877	0.31042	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.38938	0.31046	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.38904	0.31030	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.38860	0.31008	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.38912	0.31001	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.38808	0.30997	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.38756	0.30990	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.38784	0.31009	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.38838	0.30998	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.38815	0.30995	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.38830	0.30988	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.38789	0.30979	0.000150000000000	1.000000000000000	0.170859375000000	0
31500		-nan	-nan	0.38804	0.30960	0.000150000000000	1.000000000000000	0.170859375000000	0
32000		-nan	-nan	0.38768	0.30942	0.000150000000000	1.000000000000000	0.170859375000000	0
32500		-nan	-nan	0.38752	0.30933	0.000150000000000	1.000000000000000	0.170859375000000	0
33000		-nan	-nan	0.38712	0.30929	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.38630	0.30914	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.38600	0.30895	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.38632	0.30903	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.38702	0.30908	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.38772	0.30914	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.38815	0.30912	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.38764	0.30906	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.38699	0.30906	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.38609	0.30884	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.38594	0.30876	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.38586	0.30859	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.38569	0.30853	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.38617	0.30838	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.38589	0.30839	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.38584	0.30836	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.38579	0.30810	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.38558	0.30780	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.38538	0.30777	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.38477	0.30772	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.38501	0.30762	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.38498	0.30753	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.38449	0.30745	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.38471	0.30743	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.38525	0.30726	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.38545	0.30726	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.38527	0.30723	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.38556	0.30722	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.38543	0.30709	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.38516	0.30694	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.38524	0.30691	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.38511	0.30684	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.38492	0.30687	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.38537	0.30692	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.38527	0.30689	0.000150000000000	1.000000000000000	0.170859375000000	0
50500		-nan	-nan	0.38534	0.30681	0.000150000000000	1.000000000000000	0.170859375000000	0
51000		-nan	-nan	0.38520	0.30673	0.000150000000000	1.000000000000000	0.170859375000000	0
51500		-nan	-nan	0.38498	0.30669	0.000150000000000	1.000000000000000	0.170859375000000	0
52000		-nan	-nan	0.38474	0.30667	0.000150000000000	1.000000000000000	0.170859375000000	0
52500		-nan	-nan	0.38500	0.30662	0.000150000000000	1.000000000000000	0.170859375000000	0
53000		-nan	-nan	0.38539	0.30663	0.000150000000000	1.000000000000000	0.170859375000000	0
53500		-nan	-nan	0.38522	0.30647	0.000150000000000	1.000000000000000	0.170859375000000	0
54000		-nan	-nan	0.38491	0.30629	0.000150000000000	1.000000000000000	0.170859375000000	0
54500		-nan	-nan	0.38498	0.30626	0.000150000000000	1.000000000000000	0.170859375000000	0
55000		-nan	-nan	0.38505	0.30628	0.000150000000000	1.000000000000000	0.170859375000000	0
55500		-nan	-nan	0.38477	0.30615	0.000150000000000	1.000000000000000	0.170859375000000	0
56000		-nan	-nan	0.38463	0.30611	0.000150000000000	1.000000000000000	0.170859375000000	0
56500		-nan	-nan	0.38483	0.30616	0.000150000000000	1.000000000000000	0.170859375000000	0
57000		-nan	-nan	0.38505	0.30608	0.000150000000000	1.000000000000000	0.170859375000000	0
57500		-nan	-nan	0.38513	0.30610	0.000150000000000	1.000000000000000	0.170859375000000	0
58000		-nan	-nan	0.38569	0.30609	0.000150000000000	1.000000000000000	0.170859375000000	0
58500		-nan	-nan	0.38613	0.30622	0.000150000000000	1.000000000000000	0.170859375000000	0
59000		-nan	-nan	0.38654	0.30633	0.000150000000000	1.000000000000000	0.170859375000000	0
59500		-nan	-nan	0.38677	0.30635	0.000150000000000	1.000000000000000	0.170859375000000	0
60000		-nan	-nan	0.38688	0.30633	0.000150000000000	1.000000000000000	0.170859375000000	0
60500		-nan	-nan	0.38700	0.30635	0.000150000000000	1.000000000000000	0.170859375000000	0
61000		-nan	-nan	0.38701	0.30638	0.000150000000000	1.000000000000000	0.170859375000000	0
61500		-nan	-nan	0.38716	0.30653	0.000150000000000	1.000000000000000	0.170859375000000	0
62000		-nan	-nan	0.38737	0.30645	0.000150000000000	1.000000000000000	0.170859375000000	0
62500		-nan	-nan	0.38754	0.30638	0.000150000000000	1.000000000000000	0.170859375000000	0
63000		-nan	-nan	0.38776	0.30638	0.000150000000000	1.000000000000000	0.170859375000000	0
63500		-nan	-nan	0.38808	0.30635	0.000150000000000	1.000000000000000	0.170859375000000	0
64000		-nan	-nan	0.38838	0.30644	0.000150000000000	1.000000000000000	0.170859375000000	0
64500		-nan	-nan	0.38851	0.30643	0.000150000000000	1.000000000000000	0.170859375000000	0
65000		-nan	-nan	0.38810	0.30637	0.000150000000000	1.000000000000000	0.170859375000000	0
65500		-nan	-nan	0.38794	0.30636	0.000150000000000	1.000000000000000	0.170859375000000	0
66000		-nan	-nan	0.38763	0.30633	0.000150000000000	1.000000000000000	0.170859375000000	0
66500		-nan	-nan	0.38757	0.30634	0.000150000000000	1.000000000000000	0.170859375000000	0
67000		-nan	-nan	0.38761	0.30639	0.000150000000000	1.000000000000000	0.170859375000000	0
67500		-nan	-nan	0.38739	0.30638	0.000150000000000	1.000000000000000	0.170859375000000	0
68000		-nan	-nan	0.38738	0.30633	0.000150000000000	1.000000000000000	0.170859375000000	0
68500		-nan	-nan	0.38709	0.30641	0.000150000000000	1.000000000000000	0.170859375000000	0
