"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"6fa3a8aedb","samp-0.25",22,0.526315789473684,0.412828947368421,0.311363636363636,0.829829545454545,1,0,0,1,0.113871921213514,65
