step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.78672	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.55600	0.78764	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.48600	0.78664	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.45900	0.78588	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.46733	0.78546	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.46650	0.78661	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.46360	0.78670	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.47000	0.78679	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.47286	0.78675	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.46850	0.78671	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.46533	0.78711	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.46640	0.78691	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.46800	0.78621	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.46833	0.78601	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.46785	0.78614	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.46571	0.78630	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.46520	0.78628	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.46400	0.78632	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.46494	0.78625	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.46367	0.78626	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.46411	0.78640	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.46640	0.78626	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.46695	0.78630	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.46891	0.78625	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.47043	0.78599	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.46933	0.78606	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.46984	0.78608	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.46908	0.78620	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.46630	0.78628	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.46700	0.78648	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.46655	0.78637	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.46807	0.78661	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.46710	0.78661	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.46763	0.78656	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.46788	0.78682	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.46706	0.78704	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.46766	0.78686	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.46783	0.78675	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.46822	0.78679	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.46805	0.78664	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.46836	0.78672	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.46810	0.78670	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.46741	0.78644	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.46800	0.78637	0.000150000000000	1.000000000000000	0.022500000000000	0
22500		-nan	-nan	0.46786	0.78647	0.000150000000000	1.000000000000000	0.022500000000000	0
23000		-nan	-nan	0.46827	0.78654	0.000150000000000	1.000000000000000	0.022500000000000	0
23500		-nan	-nan	0.46849	0.78664	0.000150000000000	1.000000000000000	0.022500000000000	0
24000		-nan	-nan	0.46896	0.78665	0.000150000000000	1.000000000000000	0.022500000000000	0
24500		-nan	-nan	0.46838	0.78659	0.000150000000000	1.000000000000000	0.022500000000000	0
25000		-nan	-nan	0.46829	0.78659	0.000150000000000	1.000000000000000	0.022500000000000	0
25500		-nan	-nan	0.46796	0.78646	0.000150000000000	1.000000000000000	0.022500000000000	0
26000		-nan	-nan	0.46708	0.78634	0.000150000000000	1.000000000000000	0.022500000000000	0
26500		-nan	-nan	0.46718	0.78647	0.000150000000000	1.000000000000000	0.022500000000000	0
27000		-nan	-nan	0.46773	0.78649	0.000150000000000	1.000000000000000	0.022500000000000	0
27500		-nan	-nan	0.46796	0.78644	0.000150000000000	1.000000000000000	0.022500000000000	0
28000		-nan	-nan	0.46719	0.78652	0.000150000000000	1.000000000000000	0.022500000000000	0
28500		-nan	-nan	0.46720	0.78656	0.000150000000000	1.000000000000000	0.022500000000000	0
29000		-nan	-nan	0.46764	0.78656	0.000150000000000	1.000000000000000	0.022500000000000	0
29500		-nan	-nan	0.46853	0.78651	0.000150000000000	1.000000000000000	0.022500000000000	0
30000		-nan	-nan	0.46828	0.78661	0.000150000000000	1.000000000000000	0.022500000000000	0
30500		-nan	-nan	0.46858	0.78662	0.000150000000000	1.000000000000000	0.022500000000000	0
31000		-nan	-nan	0.46880	0.78667	0.000150000000000	1.000000000000000	0.022500000000000	0
31500		-nan	-nan	0.46905	0.78663	0.000150000000000	1.000000000000000	0.022500000000000	0
32000		-nan	-nan	0.46919	0.78668	0.000150000000000	1.000000000000000	0.022500000000000	0
32500		-nan	-nan	0.46863	0.78671	0.000150000000000	1.000000000000000	0.022500000000000	0
33000		-nan	-nan	0.46837	0.78673	0.000150000000000	1.000000000000000	0.022500000000000	0
33500		-nan	-nan	0.46818	0.78672	0.000150000000000	1.000000000000000	0.022500000000000	0
34000		-nan	-nan	0.46809	0.78678	0.000150000000000	1.000000000000000	0.022500000000000	0
34500		-nan	-nan	0.46827	0.78683	0.000150000000000	1.000000000000000	0.022500000000000	0
35000		-nan	-nan	0.46797	0.78686	0.000150000000000	1.000000000000000	0.022500000000000	0
35500		-nan	-nan	0.46884	0.78688	0.000150000000000	1.000000000000000	0.022500000000000	0
36000		-nan	-nan	0.46886	0.78696	0.000150000000000	1.000000000000000	0.022500000000000	0
36500		-nan	-nan	0.46932	0.78701	0.000150000000000	1.000000000000000	0.022500000000000	0
37000		-nan	-nan	0.46861	0.78707	0.000150000000000	1.000000000000000	0.022500000000000	0
37500		-nan	-nan	0.46825	0.78699	0.000150000000000	1.000000000000000	0.022500000000000	0
38000		-nan	-nan	0.46832	0.78697	0.000150000000000	1.000000000000000	0.022500000000000	0
38500		-nan	-nan	0.46877	0.78698	0.000150000000000	1.000000000000000	0.022500000000000	0
39000		-nan	-nan	0.46861	0.78686	0.000150000000000	1.000000000000000	0.022500000000000	0
39500		-nan	-nan	0.46842	0.78685	0.000150000000000	1.000000000000000	0.022500000000000	0
40000		-nan	-nan	0.46792	0.78691	0.000150000000000	1.000000000000000	0.022500000000000	0
40500		-nan	-nan	0.46757	0.78690	0.000150000000000	1.000000000000000	0.022500000000000	0
41000		-nan	-nan	0.46720	0.78690	0.000150000000000	1.000000000000000	0.022500000000000	0
41500		-nan	-nan	0.46721	0.78691	0.000150000000000	1.000000000000000	0.022500000000000	0
42000		-nan	-nan	0.46698	0.78689	0.000150000000000	1.000000000000000	0.022500000000000	0
42500		-nan	-nan	0.46735	0.78677	0.000150000000000	1.000000000000000	0.022500000000000	0
43000		-nan	-nan	0.46724	0.78671	0.000150000000000	1.000000000000000	0.022500000000000	0
43500		-nan	-nan	0.46696	0.78674	0.000150000000000	1.000000000000000	0.022500000000000	0
44000		-nan	-nan	0.46723	0.78677	0.000150000000000	1.000000000000000	0.022500000000000	0
44500		-nan	-nan	0.46699	0.78677	0.000150000000000	1.000000000000000	0.022500000000000	0
45000		-nan	-nan	0.46698	0.78672	0.000150000000000	1.000000000000000	0.022500000000000	0
45500		-nan	-nan	0.46692	0.78664	0.000150000000000	1.000000000000000	0.022500000000000	0
46000		-nan	-nan	0.46671	0.78663	0.000150000000000	1.000000000000000	0.022500000000000	0
46500		-nan	-nan	0.46642	0.78666	0.000150000000000	1.000000000000000	0.022500000000000	0
47000		-nan	-nan	0.46643	0.78667	0.000150000000000	1.000000000000000	0.022500000000000	0
47500		-nan	-nan	0.46647	0.78665	0.000150000000000	1.000000000000000	0.022500000000000	0
48000		-nan	-nan	0.46685	0.78666	0.000150000000000	1.000000000000000	0.022500000000000	0
48500		-nan	-nan	0.46718	0.78659	0.000150000000000	1.000000000000000	0.022500000000000	0
49000		-nan	-nan	0.46719	0.78656	0.000150000000000	1.000000000000000	0.022500000000000	0
49500		-nan	-nan	0.46693	0.78657	0.000150000000000	1.000000000000000	0.022500000000000	0
50000		-nan	-nan	0.46651	0.78657	0.000150000000000	1.000000000000000	0.022500000000000	0
50500		-nan	-nan	0.46634	0.78652	0.000150000000000	1.000000000000000	0.022500000000000	0
51000		-nan	-nan	0.46672	0.78655	0.000150000000000	1.000000000000000	0.022500000000000	0
51500		-nan	-nan	0.46665	0.78662	0.000150000000000	1.000000000000000	0.022500000000000	0
52000		-nan	-nan	0.46637	0.78665	0.000150000000000	1.000000000000000	0.022500000000000	0
52500		-nan	-nan	0.46627	0.78662	0.000150000000000	1.000000000000000	0.022500000000000	0
53000		-nan	-nan	0.46683	0.78667	0.000150000000000	1.000000000000000	0.022500000000000	0
53500		-nan	-nan	0.46703	0.78659	0.000150000000000	1.000000000000000	0.022500000000000	0
54000		-nan	-nan	0.46706	0.78657	0.000150000000000	1.000000000000000	0.022500000000000	0
54500		-nan	-nan	0.46701	0.78662	0.000150000000000	1.000000000000000	0.022500000000000	0
55000		-nan	-nan	0.46696	0.78666	0.000150000000000	1.000000000000000	0.022500000000000	0
55500		-nan	-nan	0.46719	0.78667	0.000150000000000	1.000000000000000	0.022500000000000	0
56000		-nan	-nan	0.46715	0.78667	0.000150000000000	1.000000000000000	0.022500000000000	0
56500		-nan	-nan	0.46739	0.78668	0.000150000000000	1.000000000000000	0.022500000000000	0
57000		-nan	-nan	0.46764	0.78664	0.000150000000000	1.000000000000000	0.022500000000000	0
57500		-nan	-nan	0.46750	0.78661	0.000150000000000	1.000000000000000	0.022500000000000	0
58000		-nan	-nan	0.46751	0.78665	0.000150000000000	1.000000000000000	0.022500000000000	0
58500		-nan	-nan	0.46758	0.78669	0.000150000000000	1.000000000000000	0.022500000000000	0
59000		-nan	-nan	0.46776	0.78671	0.000150000000000	1.000000000000000	0.022500000000000	0
59500		-nan	-nan	0.46742	0.78666	0.000150000000000	1.000000000000000	0.022500000000000	0
60000		-nan	-nan	0.46719	0.78662	0.000150000000000	1.000000000000000	0.022500000000000	0
60500		-nan	-nan	0.46686	0.78660	0.000150000000000	1.000000000000000	0.022500000000000	0
61000		-nan	-nan	0.46677	0.78659	0.000150000000000	1.000000000000000	0.022500000000000	0
61500		-nan	-nan	0.46681	0.78662	0.000150000000000	1.000000000000000	0.022500000000000	0
62000		-nan	-nan	0.46711	0.78663	0.000150000000000	1.000000000000000	0.022500000000000	0
62500		-nan	-nan	0.46707	0.78664	0.000150000000000	1.000000000000000	0.022500000000000	0
63000		-nan	-nan	0.46702	0.78664	0.000150000000000	1.000000000000000	0.022500000000000	0
63500		-nan	-nan	0.46723	0.78663	0.000150000000000	1.000000000000000	0.022500000000000	0
64000		-nan	-nan	0.46722	0.78665	0.000150000000000	1.000000000000000	0.022500000000000	0
64500		-nan	-nan	0.46735	0.78658	0.000150000000000	1.000000000000000	0.022500000000000	0
65000		-nan	-nan	0.46725	0.78660	0.000150000000000	1.000000000000000	0.022500000000000	0
65500		-nan	-nan	0.46774	0.78660	0.000150000000000	1.000000000000000	0.022500000000000	0
66000		-nan	-nan	0.46783	0.78651	0.000150000000000	1.000000000000000	0.022500000000000	0
66500		-nan	-nan	0.46762	0.78649	0.000150000000000	1.000000000000000	0.022500000000000	0
67000		-nan	-nan	0.46786	0.78647	0.000150000000000	1.000000000000000	0.022500000000000	0
67500		-nan	-nan	0.46768	0.78648	0.000150000000000	1.000000000000000	0.022500000000000	0
68000		-nan	-nan	0.46769	0.78645	0.000150000000000	1.000000000000000	0.022500000000000	0
68500		-nan	-nan	0.46764	0.78645	0.000150000000000	1.000000000000000	0.022500000000000	0
69000		-nan	-nan	0.46732	0.78644	0.000150000000000	1.000000000000000	0.022500000000000	0
69500		-nan	-nan	0.46768	0.78644	0.000150000000000	1.000000000000000	0.022500000000000	0
70000		-nan	-nan	0.46806	0.78644	0.000150000000000	1.000000000000000	0.022500000000000	0
70500		-nan	-nan	0.46806	0.78641	0.000150000000000	1.000000000000000	0.022500000000000	0
71000		-nan	-nan	0.46817	0.78640	0.000150000000000	1.000000000000000	0.022500000000000	0
71500		-nan	-nan	0.46787	0.78646	0.000150000000000	1.000000000000000	0.022500000000000	0
72000		-nan	-nan	0.46773	0.78643	0.000150000000000	1.000000000000000	0.022500000000000	0
72500		-nan	-nan	0.46807	0.78641	0.000150000000000	1.000000000000000	0.022500000000000	0
73000		-nan	-nan	0.46799	0.78644	0.000150000000000	1.000000000000000	0.022500000000000	0
73500		-nan	-nan	0.46771	0.78647	0.000150000000000	1.000000000000000	0.022500000000000	0
74000		-nan	-nan	0.46738	0.78648	0.000150000000000	1.000000000000000	0.022500000000000	0
74500		-nan	-nan	0.46744	0.78646	0.000150000000000	1.000000000000000	0.022500000000000	0
75000		-nan	-nan	0.46732	0.78646	0.000150000000000	1.000000000000000	0.022500000000000	0
75500		-nan	-nan	0.46719	0.78645	0.000150000000000	1.000000000000000	0.022500000000000	0
76000		-nan	-nan	0.46729	0.78647	0.000150000000000	1.000000000000000	0.022500000000000	0
76500		-nan	-nan	0.46756	0.78651	0.000150000000000	1.000000000000000	0.022500000000000	0
77000		-nan	-nan	0.46783	0.78651	0.000150000000000	1.000000000000000	0.022500000000000	0
77500		-nan	-nan	0.46779	0.78652	0.000150000000000	1.000000000000000	0.022500000000000	0
78000		-nan	-nan	0.46765	0.78654	0.000150000000000	1.000000000000000	0.022500000000000	0
78500		-nan	-nan	0.46770	0.78653	0.000150000000000	1.000000000000000	0.022500000000000	0
79000		-nan	-nan	0.46773	0.78652	0.000150000000000	1.000000000000000	0.022500000000000	0
