step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
25500		0.39556	0.39473	0.38176	0.30733	0.221683782005310	0.444444444444444	0.170859375000000	0
26000		0.39636	0.39432	0.38063	0.30748	0.221683782005310	0.444444444444444	0.170859375000000	0
26500		0.39641	0.39459	0.38039	0.30744	0.221683782005310	0.444444444444444	0.170859375000000	0
27000		0.39680	0.39404	0.38146	0.30754	0.221683782005310	0.444444444444444	0.170859375000000	0
27500		0.39739	0.39358	0.38105	0.30751	0.221683782005310	0.444444444444444	0.170859375000000	0
28000		0.39638	0.39337	0.38097	0.30759	0.221683782005310	0.444444444444444	0.170859375000000	0
28500		0.39653	0.39360	0.38110	0.30759	0.221683782005310	0.444444444444444	0.170859375000000	0
29000		0.39718	0.39382	0.38078	0.30773	0.221683782005310	0.444444444444444	0.170859375000000	0
29500		0.39725	0.39337	0.38124	0.30775	0.221683782005310	0.444444444444444	0.170859375000000	0
30000		0.39722	0.39348	0.38144	0.30769	0.221683782005310	0.444444444444444	0.170859375000000	0
30500		0.39767	0.39261	0.38118	0.30761	0.221683782005310	0.444444444444444	0.170859375000000	0
31000		0.39721	0.39160	0.38213	0.30763	0.221683782005310	0.444444444444444	0.170859375000000	0
31500		0.39677	0.39131	0.38174	0.30755	0.221683782005310	0.444444444444444	0.170859375000000	0
32000		0.39662	0.39132	0.38230	0.30763	0.221683782005310	0.444444444444444	0.170859375000000	0
32500		0.39635	0.39111	0.38188	0.30759	0.221683782005310	0.444444444444444	0.170859375000000	0
33000		0.39621	0.39153	0.38139	0.30755	0.221683782005310	0.444444444444444	0.170859375000000	0
33500		0.39583	0.39135	0.38180	0.30754	0.221683782005310	0.444444444444444	0.170859375000000	0
34000		0.39563	0.39085	0.38176	0.30760	0.221683782005310	0.444444444444444	0.170859375000000	0
34500		0.39552	0.39179	0.38231	0.30767	0.221683782005310	0.444444444444444	0.170859375000000	0
35000		0.39565	0.39185	0.38230	0.30774	0.221683782005310	0.444444444444444	0.170859375000000	0
35500		0.39623	0.39162	0.38230	0.30776	0.221683782005310	0.444444444444444	0.170859375000000	0
36000		0.39649	0.39151	0.38218	0.30773	0.221683782005310	0.444444444444444	0.170859375000000	0
36500		0.39593	0.39124	0.38243	0.30779	0.221683782005310	0.444444444444444	0.170859375000000	0
37000		0.39604	0.39108	0.38277	0.30770	0.221683782005310	0.444444444444444	0.170859375000000	0
37500		0.39582	0.39148	0.38338	0.30787	0.221683782005310	0.444444444444444	0.170859375000000	0
38000		0.39533	0.39084	0.38325	0.30791	0.221683782005310	0.444444444444444	0.170859375000000	0
38500		0.39503	0.39088	0.38420	0.30794	0.221683782005310	0.444444444444444	0.170859375000000	0
39000		0.39427	0.39039	0.38387	0.30803	0.221683782005310	0.444444444444444	0.170859375000000	0
39500		0.39397	0.39036	0.38435	0.30813	0.221683782005310	0.444444444444444	0.170859375000000	0
40000		0.39449	0.39044	0.38435	0.30818	0.221683782005310	0.444444444444444	0.170859375000000	0
40500		0.39419	0.39018	0.38403	0.30816	0.221683782005310	0.444444444444444	0.170859375000000	0
41000		0.39438	0.39053	0.38415	0.30816	0.221683782005310	0.444444444444444	0.170859375000000	0
41500		0.39478	0.39081	0.38333	0.30804	0.221683782005310	0.444444444444444	0.170859375000000	0
42000		0.39514	0.39100	0.38319	0.30798	0.221683782005310	0.444444444444444	0.170859375000000	0
42500		0.39436	0.39106	0.38321	0.30789	0.221683782005310	0.444444444444444	0.170859375000000	0
43000		0.39445	0.39071	0.38359	0.30787	0.221683782005310	0.444444444444444	0.170859375000000	0
43500		0.39426	0.39040	0.38389	0.30796	0.221683782005310	0.444444444444444	0.170859375000000	0
44000		0.39481	0.39067	0.38392	0.30793	0.221683782005310	0.444444444444444	0.170859375000000	0
44500		0.39480	0.39099	0.38400	0.30802	0.221683782005310	0.444444444444444	0.170859375000000	0
45000		0.39513	0.39095	0.38438	0.30813	0.221683782005310	0.444444444444444	0.170859375000000	0
45500		0.39533	0.39070	0.38435	0.30812	0.221683782005310	0.444444444444444	0.170859375000000	0
46000		0.39529	0.39067	0.38411	0.30816	0.221683782005310	0.444444444444444	0.170859375000000	0
46500		0.39538	0.39042	0.38382	0.30812	0.221683782005310	0.444444444444444	0.170859375000000	0
47000		0.39520	0.39035	0.38382	0.30799	0.221683782005310	0.444444444444444	0.170859375000000	0
47500		0.39516	0.39052	0.38369	0.30812	0.221683782005310	0.444444444444444	0.170859375000000	0
48000		0.39501	0.39011	0.38322	0.30818	0.221683782005310	0.444444444444444	0.170859375000000	0
48500		0.39469	0.38987	0.38295	0.30813	0.221683782005310	0.444444444444444	0.170859375000000	0
49000		0.39453	0.38923	0.38237	0.30810	0.221683782005310	0.444444444444444	0.170859375000000	0
49500		0.39455	0.38924	0.38183	0.30814	0.221683782005310	0.444444444444444	0.170859375000000	0
50000		0.39469	0.38927	0.38198	0.30801	0.221683782005310	0.444444444444444	0.170859375000000	0
50500		0.39546	0.38978	0.38140	0.30792	0.221683782005310	0.444444444444444	0.170859375000000	0
51000		0.39639	0.38988	0.38120	0.30788	0.221683782005310	0.444444444444444	0.170859375000000	0
51500		0.39605	0.38968	0.38109	0.30790	0.221683782005310	0.444444444444444	0.170859375000000	0
52000		0.39635	0.38992	0.38039	0.30788	0.221683782005310	0.444444444444444	0.170859375000000	0
52500		0.39688	0.38961	0.38048	0.30783	0.221683782005310	0.444444444444444	0.170859375000000	0
53000		0.39706	0.38963	0.38081	0.30784	0.221683782005310	0.444444444444444	0.170859375000000	0
53500		0.39711	0.38949	0.38104	0.30792	0.221683782005310	0.444444444444444	0.170859375000000	0
54000		0.39663	0.38979	0.38105	0.30788	0.221683782005310	0.444444444444444	0.170859375000000	0
54500		0.39676	0.38983	0.38065	0.30787	0.221683782005310	0.444444444444444	0.170859375000000	0
55000		0.39644	0.38954	0.38077	0.30790	0.221683782005310	0.444444444444444	0.170859375000000	0
