step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98798	0.17435	1.00000	0.73557	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98800	0.23000	0.94000	0.74236	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99000	0.39600	0.88800	0.74615	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.98200	0.41300	0.87000	0.74597	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.99200	0.42133	0.77400	0.74582	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.96800	0.42800	0.65800	0.74486	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.96800	0.43480	0.52400	0.74462	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.94000	0.43600	0.37800	0.74500	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.92400	0.44057	0.38800	0.74417	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.89800	0.44525	0.37733	0.74346	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.90000	0.45156	0.36750	0.74319	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.82600	0.45100	0.35720	0.74266	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.91400	0.44836	0.35933	0.74254	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.92800	0.44617	0.35971	0.74262	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.87000	0.44538	0.35675	0.74287	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.81400	0.44500	0.35600	0.74307	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.74200	0.44347	0.35580	0.74343	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.61200	0.44000	0.35727	0.74365	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.52600	0.43847	0.35667	0.74397	0.147789188003540	0.444444444444444	0.170859375000000	0
10000		0.41600	0.43678	0.35892	0.74423	0.221683782005310	0.444444444444444	0.170859375000000	0
10500		0.40800	0.43579	0.35700	0.74420	0.221683782005310	0.444444444444444	0.170859375000000	0
11000		0.40800	0.43570	0.35787	0.74423	0.221683782005310	0.444444444444444	0.170859375000000	0
11500		0.40550	0.43629	0.35675	0.74423	0.221683782005310	0.444444444444444	0.170859375000000	0
12000		0.40280	0.43691	0.35518	0.74412	0.221683782005310	0.444444444444444	0.170859375000000	0
12500		0.40133	0.43530	0.35722	0.74448	0.221683782005310	0.444444444444444	0.170859375000000	0
13000		0.40171	0.43533	0.35884	0.74497	0.221683782005310	0.444444444444444	0.170859375000000	0
13500		0.39475	0.43296	0.36070	0.74524	0.221683782005310	0.444444444444444	0.170859375000000	0
14000		0.38956	0.43169	0.36162	0.74551	0.221683782005310	0.444444444444444	0.170859375000000	0
14500		0.38660	0.43074	0.36100	0.74566	0.221683782005310	0.444444444444444	0.170859375000000	0
15000		0.38782	0.43243	0.36304	0.74571	0.221683782005310	0.444444444444444	0.170859375000000	0
15500		0.38683	0.43241	0.36283	0.74611	0.221683782005310	0.444444444444444	0.170859375000000	0
16000		0.38538	0.43293	0.36336	0.74622	0.221683782005310	0.444444444444444	0.170859375000000	0
16500		0.38471	0.43194	0.36400	0.74641	0.221683782005310	0.444444444444444	0.170859375000000	0
17000		0.38373	0.43069	0.36341	0.74652	0.221683782005310	0.444444444444444	0.170859375000000	0
17500		0.38612	0.43097	0.36329	0.74638	0.221683782005310	0.444444444444444	0.170859375000000	0
18000		0.38424	0.43118	0.36317	0.74637	0.221683782005310	0.444444444444444	0.170859375000000	0
18500		0.38322	0.42977	0.36307	0.74658	0.221683782005310	0.444444444444444	0.170859375000000	0
19000		0.38284	0.42967	0.36471	0.74660	0.221683782005310	0.444444444444444	0.170859375000000	0
19500		0.38320	0.42930	0.36438	0.74674	0.221683782005310	0.444444444444444	0.170859375000000	0
20000		0.38105	0.42895	0.36521	0.74695	0.221683782005310	0.444444444444444	0.170859375000000	0
20500		0.38164	0.42846	0.36600	0.74697	0.221683782005310	0.444444444444444	0.170859375000000	0
21000		0.38217	0.42845	0.36651	0.74701	0.221683782005310	0.444444444444444	0.170859375000000	0
21500		0.38133	0.42854	0.36611	0.74720	0.221683782005310	0.444444444444444	0.170859375000000	0
22000		0.38272	0.42843	0.36562	0.74723	0.221683782005310	0.444444444444444	0.170859375000000	0
22500		0.38431	0.42870	0.36537	0.74713	0.221683782005310	0.444444444444444	0.170859375000000	0
23000		0.38415	0.42782	0.36605	0.74706	0.221683782005310	0.444444444444444	0.170859375000000	0
23500		0.38457	0.42778	0.36500	0.74721	0.221683782005310	0.444444444444444	0.170859375000000	0
24000		0.38552	0.42848	0.36380	0.74736	0.221683782005310	0.444444444444444	0.170859375000000	0
24500		0.38553	0.42881	0.36329	0.74737	0.221683782005310	0.444444444444444	0.170859375000000	0
25000		0.38574	0.42846	0.36260	0.74735	0.221683782005310	0.444444444444444	0.170859375000000	0
25500		0.38619	0.42902	0.36259	0.74722	0.221683782005310	0.444444444444444	0.170859375000000	0
26000		0.38509	0.42920	0.36280	0.74720	0.221683782005310	0.444444444444444	0.170859375000000	0
26500		0.38553	0.42910	0.36400	0.74720	0.221683782005310	0.444444444444444	0.170859375000000	0
27000		0.38651	0.42927	0.36374	0.74730	0.221683782005310	0.444444444444444	0.170859375000000	0
27500		0.38689	0.42974	0.36383	0.74729	0.221683782005310	0.444444444444444	0.170859375000000	0
28000		0.38654	0.42930	0.36457	0.74737	0.221683782005310	0.444444444444444	0.170859375000000	0
28500		0.38726	0.42935	0.36520	0.74753	0.221683782005310	0.444444444444444	0.170859375000000	0
29000		0.38708	0.42946	0.36584	0.74746	0.221683782005310	0.444444444444444	0.170859375000000	0
29500		0.38745	0.42923	0.36704	0.74760	0.221683782005310	0.444444444444444	0.170859375000000	0
30000		0.38693	0.42876	0.36713	0.74763	0.221683782005310	0.444444444444444	0.170859375000000	0
30500		0.38767	0.42932	0.36733	0.74761	0.221683782005310	0.444444444444444	0.170859375000000	0
31000		0.38744	0.42837	0.36775	0.74771	0.221683782005310	0.444444444444444	0.170859375000000	0
31500		0.38741	0.42833	0.36782	0.74773	0.221683782005310	0.444444444444444	0.170859375000000	0
32000		0.38800	0.42852	0.36768	0.74766	0.221683782005310	0.444444444444444	0.170859375000000	0
32500		0.38770	0.42844	0.36824	0.74771	0.221683782005310	0.444444444444444	0.170859375000000	0
33000		0.38762	0.42872	0.36793	0.74782	0.221683782005310	0.444444444444444	0.170859375000000	0
33500		0.38825	0.42868	0.36747	0.74782	0.221683782005310	0.444444444444444	0.170859375000000	0
34000		0.38829	0.42903	0.36764	0.74778	0.221683782005310	0.444444444444444	0.170859375000000	0
34500		0.38916	0.42937	0.36771	0.74784	0.221683782005310	0.444444444444444	0.170859375000000	0
35000		0.38941	0.42968	0.36806	0.74785	0.221683782005310	0.444444444444444	0.170859375000000	0
35500		0.38904	0.42936	0.36769	0.74782	0.221683782005310	0.444444444444444	0.170859375000000	0
36000		0.38808	0.42857	0.36754	0.74787	0.221683782005310	0.444444444444444	0.170859375000000	0
36500		0.38763	0.42837	0.36742	0.74793	0.221683782005310	0.444444444444444	0.170859375000000	0
37000		0.38724	0.42797	0.36830	0.74798	0.221683782005310	0.444444444444444	0.170859375000000	0
37500		0.38661	0.42767	0.36797	0.74799	0.221683782005310	0.444444444444444	0.170859375000000	0
38000		0.38646	0.42732	0.36771	0.74803	0.221683782005310	0.444444444444444	0.170859375000000	0
38500		0.38579	0.42701	0.36843	0.74806	0.221683782005310	0.444444444444444	0.170859375000000	0
39000		0.38556	0.42716	0.36865	0.74802	0.221683782005310	0.444444444444444	0.170859375000000	0
39500		0.38547	0.42753	0.36917	0.74804	0.221683782005310	0.444444444444444	0.170859375000000	0
40000		0.38462	0.42754	0.36945	0.74808	0.221683782005310	0.444444444444444	0.170859375000000	0
40500		0.38468	0.42742	0.36973	0.74807	0.221683782005310	0.444444444444444	0.170859375000000	0
41000		0.38457	0.42790	0.36917	0.74793	0.221683782005310	0.444444444444444	0.170859375000000	0
41500		0.38478	0.42780	0.36976	0.74787	0.221683782005310	0.444444444444444	0.170859375000000	0
42000		0.38434	0.42771	0.36990	0.74787	0.221683782005310	0.444444444444444	0.170859375000000	0
42500		0.38500	0.42757	0.37003	0.74790	0.221683782005310	0.444444444444444	0.170859375000000	0
43000		0.38469	0.42743	0.37013	0.74791	0.221683782005310	0.444444444444444	0.170859375000000	0
43500		0.38471	0.42704	0.37012	0.74791	0.221683782005310	0.444444444444444	0.170859375000000	0
44000		0.38499	0.42674	0.37017	0.74782	0.221683782005310	0.444444444444444	0.170859375000000	0
44500		0.38486	0.42653	0.36993	0.74788	0.221683782005310	0.444444444444444	0.170859375000000	0
45000		0.38518	0.42634	0.36930	0.74792	0.221683782005310	0.444444444444444	0.170859375000000	0
45500		0.38514	0.42631	0.36948	0.74792	0.221683782005310	0.444444444444444	0.170859375000000	0
46000		0.38529	0.42602	0.36941	0.74798	0.221683782005310	0.444444444444444	0.170859375000000	0
46500		0.38576	0.42607	0.36933	0.74799	0.221683782005310	0.444444444444444	0.170859375000000	0
47000		0.38600	0.42585	0.36929	0.74797	0.221683782005310	0.444444444444444	0.170859375000000	0
47500		0.38632	0.42566	0.36932	0.74795	0.221683782005310	0.444444444444444	0.170859375000000	0
48000		0.38636	0.42506	0.36915	0.74793	0.221683782005310	0.444444444444444	0.170859375000000	0
48500		0.38672	0.42488	0.36913	0.74794	0.221683782005310	0.444444444444444	0.170859375000000	0
49000		0.38648	0.42523	0.36945	0.74796	0.221683782005310	0.444444444444444	0.170859375000000	0
49500		0.38660	0.42546	0.36941	0.74794	0.221683782005310	0.444444444444444	0.170859375000000	0
50000		0.38699	0.42547	0.36901	0.74793	0.221683782005310	0.444444444444444	0.170859375000000	0
50500		0.38663	0.42560	0.36881	0.74792	0.221683782005310	0.444444444444444	0.170859375000000	0
51000		0.38665	0.42600	0.36869	0.74795	0.221683782005310	0.444444444444444	0.170859375000000	0
51500		0.38721	0.42638	0.36856	0.74795	0.221683782005310	0.444444444444444	0.170859375000000	0
52000		0.38734	0.42590	0.36858	0.74799	0.221683782005310	0.444444444444444	0.170859375000000	0
52500		0.38712	0.42567	0.36829	0.74798	0.221683782005310	0.444444444444444	0.170859375000000	0
53000		0.38726	0.42554	0.36855	0.74797	0.221683782005310	0.444444444444444	0.170859375000000	0
53500		0.38727	0.42545	0.36882	0.74797	0.221683782005310	0.444444444444444	0.170859375000000	0
54000		0.38708	0.42534	0.36915	0.74801	0.221683782005310	0.444444444444444	0.170859375000000	0
54500		0.38707	0.42520	0.36916	0.74802	0.221683782005310	0.444444444444444	0.170859375000000	0
55000		0.38684	0.42563	0.36901	0.74801	0.221683782005310	0.444444444444444	0.170859375000000	0
55500		0.38698	0.42541	0.36888	0.74808	0.221683782005310	0.444444444444444	0.170859375000000	0
56000		0.38665	0.42549	0.36897	0.74805	0.221683782005310	0.444444444444444	0.170859375000000	0
56500		0.38664	0.42557	0.36887	0.74809	0.221683782005310	0.444444444444444	0.170859375000000	0
57000		0.38678	0.42541	0.36893	0.74809	0.221683782005310	0.444444444444444	0.170859375000000	0
57500		0.38717	0.42538	0.36911	0.74812	0.221683782005310	0.444444444444444	0.170859375000000	0
58000		0.38660	0.42544	0.36897	0.74815	0.221683782005310	0.444444444444444	0.170859375000000	0
58500		0.38653	0.42534	0.36840	0.74815	0.221683782005310	0.444444444444444	0.170859375000000	0
59000		0.38709	0.42534	0.36868	0.74819	0.221683782005310	0.444444444444444	0.170859375000000	0
59500		0.38750	0.42566	0.36895	0.74822	0.221683782005310	0.444444444444444	0.170859375000000	0
60000		0.38727	0.42588	0.36857	0.74822	0.221683782005310	0.444444444444444	0.170859375000000	0
