"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"8127f317b8","base",95,0.366666666666667,0.1325,0.403881578947368,0.754605263157895,0.25,0,0,0,0.568898131310588,979
