"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"3f192ebaa9","w-1.5_1_4",112,0.467889908256881,0.181647727272727,0.507254464285714,0.560770089285714,1,0,0,0,0.440261191855449,1372
