step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.13416	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.92200	0.13140	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.88400	0.13401	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.82400	0.13265	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.70000	0.13109	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.64000	0.13129	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.52400	0.13060	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.38200	0.13096	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.39400	0.12980	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.39933	0.12994	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.38450	0.12939	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.37960	0.12936	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.37167	0.12827	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.37400	0.12622	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.37400	0.12483	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.37733	0.12555	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.38000	0.12491	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.38000	0.12506	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.37683	0.12475	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.37492	0.12520	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.37486	0.12488	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.37680	0.12441	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.37625	0.12355	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.37518	0.12335	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.37344	0.12323	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.37526	0.12286	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.37300	0.12258	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.37305	0.12240	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.37373	0.12258	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.37417	0.12272	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.37392	0.12232	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.37528	0.12218	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.37385	0.12210	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.37385	0.12152	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.37364	0.12104	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.37193	0.12097	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.37253	0.12076	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.37103	0.12067	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.37050	0.12034	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.37115	0.12050	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.37141	0.12050	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.37194	0.12027	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.37133	0.12050	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.37124	0.12045	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.37089	0.12054	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.37164	0.12047	0.000150000000000	1.000000000000000	0.170859375000000	0
23500		-nan	-nan	0.37160	0.12068	0.000150000000000	1.000000000000000	0.170859375000000	0
24000		-nan	-nan	0.37176	0.12061	0.000150000000000	1.000000000000000	0.170859375000000	0
24500		-nan	-nan	0.37105	0.12027	0.000150000000000	1.000000000000000	0.170859375000000	0
25000		-nan	-nan	0.37107	0.12011	0.000150000000000	1.000000000000000	0.170859375000000	0
25500		-nan	-nan	0.37150	0.12009	0.000150000000000	1.000000000000000	0.170859375000000	0
26000		-nan	-nan	0.37133	0.12003	0.000150000000000	1.000000000000000	0.170859375000000	0
26500		-nan	-nan	0.37126	0.11976	0.000150000000000	1.000000000000000	0.170859375000000	0
27000		-nan	-nan	0.37094	0.11969	0.000150000000000	1.000000000000000	0.170859375000000	0
27500		-nan	-nan	0.37133	0.11968	0.000150000000000	1.000000000000000	0.170859375000000	0
28000		-nan	-nan	0.37155	0.11972	0.000150000000000	1.000000000000000	0.170859375000000	0
28500		-nan	-nan	0.37068	0.11978	0.000150000000000	1.000000000000000	0.170859375000000	0
29000		-nan	-nan	0.37094	0.11976	0.000150000000000	1.000000000000000	0.170859375000000	0
29500		-nan	-nan	0.37092	0.11978	0.000150000000000	1.000000000000000	0.170859375000000	0
30000		-nan	-nan	0.37125	0.11986	0.000150000000000	1.000000000000000	0.170859375000000	0
30500		-nan	-nan	0.37119	0.11994	0.000150000000000	1.000000000000000	0.170859375000000	0
31000		-nan	-nan	0.37113	0.11975	0.000150000000000	1.000000000000000	0.170859375000000	0
