"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"3f192ebaa9","w-1.5_1_4-fixedMu",112,0.636363636363636,0.427670454545455,0.575279017857143,0.496484375,1,1,1,1,0.357303794959069,1374
