step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.35341	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.81200	0.32160	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.55000	0.30712	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.53800	0.29986	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.51800	0.29603	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.23800	0.29360	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.28800	0.29147	0.000150000000000	1.000000000000000	0.050625000000000	0
4000		-nan	-nan	0.34100	0.29028	0.000150000000000	1.000000000000000	0.050625000000000	0
4500		-nan	-nan	0.36267	0.28826	0.000150000000000	1.000000000000000	0.050625000000000	0
5000		-nan	-nan	0.35650	0.28735	0.000150000000000	1.000000000000000	0.050625000000000	0
5500		-nan	-nan	0.35080	0.28669	0.000150000000000	1.000000000000000	0.050625000000000	0
6000		-nan	-nan	0.35400	0.28575	0.000150000000000	1.000000000000000	0.050625000000000	0
6500		-nan	-nan	0.36114	0.28522	0.000150000000000	1.000000000000000	0.050625000000000	0
7000		-nan	-nan	0.37750	0.28500	0.000150000000000	1.000000000000000	0.050625000000000	0
7500		-nan	-nan	0.37511	0.28420	0.000150000000000	1.000000000000000	0.050625000000000	0
8000		-nan	-nan	0.37060	0.28374	0.000150000000000	1.000000000000000	0.050625000000000	0
8500		-nan	-nan	0.36673	0.28298	0.000150000000000	1.000000000000000	0.050625000000000	0
9000		-nan	-nan	0.36333	0.28274	0.000150000000000	1.000000000000000	0.050625000000000	0
9500		-nan	-nan	0.35908	0.28207	0.000150000000000	1.000000000000000	0.050625000000000	0
10000		-nan	-nan	0.35743	0.28203	0.000150000000000	1.000000000000000	0.050625000000000	0
10500		-nan	-nan	0.36000	0.28157	0.000150000000000	1.000000000000000	0.050625000000000	0
11000		-nan	-nan	0.35713	0.28139	0.000150000000000	1.000000000000000	0.050625000000000	0
11500		-nan	-nan	0.36529	0.28136	0.000150000000000	1.000000000000000	0.050625000000000	0
12000		-nan	-nan	0.36856	0.28134	0.000150000000000	1.000000000000000	0.050625000000000	0
12500		-nan	-nan	0.37147	0.28099	0.000150000000000	1.000000000000000	0.050625000000000	0
13000		-nan	-nan	0.36930	0.28067	0.000150000000000	1.000000000000000	0.050625000000000	0
13500		-nan	-nan	0.36943	0.28068	0.000150000000000	1.000000000000000	0.050625000000000	0
14000		-nan	-nan	0.36864	0.28069	0.000150000000000	1.000000000000000	0.050625000000000	0
14500		-nan	-nan	0.37296	0.28073	0.000150000000000	1.000000000000000	0.050625000000000	0
15000		-nan	-nan	0.37642	0.28058	0.000150000000000	1.000000000000000	0.050625000000000	0
15500		-nan	-nan	0.37536	0.28051	0.000150000000000	1.000000000000000	0.050625000000000	0
16000		-nan	-nan	0.37415	0.28043	0.000150000000000	1.000000000000000	0.050625000000000	0
16500		-nan	-nan	0.37333	0.28033	0.000150000000000	1.000000000000000	0.050625000000000	0
17000		-nan	-nan	0.37229	0.28012	0.000150000000000	1.000000000000000	0.050625000000000	0
17500		-nan	-nan	0.37290	0.28007	0.000150000000000	1.000000000000000	0.050625000000000	0
18000		-nan	-nan	0.37360	0.28003	0.000150000000000	1.000000000000000	0.050625000000000	0
18500		-nan	-nan	0.37555	0.28000	0.000150000000000	1.000000000000000	0.050625000000000	0
19000		-nan	-nan	0.37712	0.28013	0.000150000000000	1.000000000000000	0.050625000000000	0
19500		-nan	-nan	0.37818	0.28032	0.000150000000000	1.000000000000000	0.050625000000000	0
20000		-nan	-nan	0.37900	0.28032	0.000150000000000	1.000000000000000	0.050625000000000	0
20500		-nan	-nan	0.38171	0.28023	0.000150000000000	1.000000000000000	0.050625000000000	0
21000		-nan	-nan	0.38272	0.28020	0.000150000000000	1.000000000000000	0.050625000000000	0
21500		-nan	-nan	0.38541	0.28044	0.000150000000000	1.000000000000000	0.050625000000000	0
22000		-nan	-nan	0.38774	0.28053	0.000150000000000	1.000000000000000	0.050625000000000	0
22500		-nan	-nan	0.38990	0.28059	0.000150000000000	1.000000000000000	0.050625000000000	0
23000		-nan	-nan	0.39010	0.28053	0.000150000000000	1.000000000000000	0.050625000000000	0
23500		-nan	-nan	0.39059	0.28054	0.000150000000000	1.000000000000000	0.050625000000000	0
24000		-nan	-nan	0.39033	0.28057	0.000150000000000	1.000000000000000	0.050625000000000	0
24500		-nan	-nan	0.38549	0.28036	0.000150000000000	1.000000000000000	0.050625000000000	0
25000		-nan	-nan	0.38577	0.28030	0.000150000000000	1.000000000000000	0.050625000000000	0
25500		-nan	-nan	0.38573	0.28023	0.000150000000000	1.000000000000000	0.050625000000000	0
26000		-nan	-nan	0.38578	0.28011	0.000150000000000	1.000000000000000	0.050625000000000	0
26500		-nan	-nan	0.38426	0.28011	0.000150000000000	1.000000000000000	0.050625000000000	0
27000		-nan	-nan	0.38229	0.28008	0.000150000000000	1.000000000000000	0.050625000000000	0
27500		-nan	-nan	0.38180	0.27995	0.000150000000000	1.000000000000000	0.050625000000000	0
28000		-nan	-nan	0.38388	0.28002	0.000150000000000	1.000000000000000	0.050625000000000	0
28500		-nan	-nan	0.38525	0.28005	0.000150000000000	1.000000000000000	0.050625000000000	0
29000		-nan	-nan	0.38619	0.28001	0.000150000000000	1.000000000000000	0.050625000000000	0
29500		-nan	-nan	0.38592	0.27997	0.000150000000000	1.000000000000000	0.050625000000000	0
30000		-nan	-nan	0.38544	0.27994	0.000150000000000	1.000000000000000	0.050625000000000	0
30500		-nan	-nan	0.38509	0.27987	0.000150000000000	1.000000000000000	0.050625000000000	0
31000		-nan	-nan	0.38357	0.27971	0.000150000000000	1.000000000000000	0.050625000000000	0
31500		-nan	-nan	0.38614	0.27971	0.000150000000000	1.000000000000000	0.050625000000000	0
32000		-nan	-nan	0.38810	0.27975	0.000150000000000	1.000000000000000	0.050625000000000	0
32500		-nan	-nan	0.38783	0.27978	0.000150000000000	1.000000000000000	0.050625000000000	0
33000		-nan	-nan	0.38850	0.27967	0.000150000000000	1.000000000000000	0.050625000000000	0
33500		-nan	-nan	0.38918	0.27975	0.000150000000000	1.000000000000000	0.050625000000000	0
34000		-nan	-nan	0.39003	0.27974	0.000150000000000	1.000000000000000	0.050625000000000	0
34500		-nan	-nan	0.38943	0.27981	0.000150000000000	1.000000000000000	0.050625000000000	0
35000		-nan	-nan	0.38825	0.27976	0.000150000000000	1.000000000000000	0.050625000000000	0
35500		-nan	-nan	0.38932	0.27968	0.000150000000000	1.000000000000000	0.050625000000000	0
36000		-nan	-nan	0.38939	0.27961	0.000150000000000	1.000000000000000	0.050625000000000	0
36500		-nan	-nan	0.38982	0.27965	0.000150000000000	1.000000000000000	0.050625000000000	0
37000		-nan	-nan	0.38991	0.27966	0.000150000000000	1.000000000000000	0.050625000000000	0
37500		-nan	-nan	0.39072	0.27958	0.000150000000000	1.000000000000000	0.050625000000000	0
38000		-nan	-nan	0.38963	0.27957	0.000150000000000	1.000000000000000	0.050625000000000	0
38500		-nan	-nan	0.39000	0.27958	0.000150000000000	1.000000000000000	0.050625000000000	0
39000		-nan	-nan	0.39075	0.27962	0.000150000000000	1.000000000000000	0.050625000000000	0
39500		-nan	-nan	0.39099	0.27960	0.000150000000000	1.000000000000000	0.050625000000000	0
40000		-nan	-nan	0.39057	0.27951	0.000150000000000	1.000000000000000	0.050625000000000	0
40500		-nan	-nan	0.39101	0.27954	0.000150000000000	1.000000000000000	0.050625000000000	0
41000		-nan	-nan	0.39042	0.27953	0.000150000000000	1.000000000000000	0.050625000000000	0
41500		-nan	-nan	0.39218	0.27957	0.000150000000000	1.000000000000000	0.050625000000000	0
42000		-nan	-nan	0.39354	0.27960	0.000150000000000	1.000000000000000	0.050625000000000	0
