step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.76416	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.81000	0.76772	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.88800	0.76409	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.79600	0.76113	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.74000	0.76061	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.61600	0.75862	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.48400	0.75704	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.48000	0.75552	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.46733	0.75441	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.47200	0.75340	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.48480	0.75334	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.48467	0.75297	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.48800	0.75230	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.48750	0.75226	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.49044	0.75219	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.48640	0.75241	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.48709	0.75228	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.48983	0.75205	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.49015	0.75206	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.49143	0.75209	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.49467	0.75240	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.49525	0.75238	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.49494	0.75215	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.49256	0.75189	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.49126	0.75188	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.48970	0.75170	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.49000	0.75156	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.48955	0.75159	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.48983	0.75172	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.48933	0.75162	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.48904	0.75135	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.48977	0.75129	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.48963	0.75110	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.49029	0.75102	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.49097	0.75121	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.49093	0.75110	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.49000	0.75113	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.48888	0.75094	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.48867	0.75089	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.48794	0.75080	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.48834	0.75083	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.48867	0.75079	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.48984	0.75084	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.49132	0.75097	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.49174	0.75102	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.49235	0.75116	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.49220	0.75121	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.49190	0.75110	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.49307	0.75105	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.49359	0.75101	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.49489	0.75112	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.49513	0.75105	0.000150000000000	1.000000000000000	0.113906250000000	0
26500		-nan	-nan	0.49515	0.75109	0.000150000000000	1.000000000000000	0.113906250000000	0
27000		-nan	-nan	0.49512	0.75110	0.000150000000000	1.000000000000000	0.113906250000000	0
27500		-nan	-nan	0.49551	0.75118	0.000150000000000	1.000000000000000	0.113906250000000	0
28000		-nan	-nan	0.49636	0.75116	0.000150000000000	1.000000000000000	0.113906250000000	0
28500		-nan	-nan	0.49686	0.75104	0.000150000000000	1.000000000000000	0.113906250000000	0
29000		-nan	-nan	0.49685	0.75095	0.000150000000000	1.000000000000000	0.113906250000000	0
29500		-nan	-nan	0.49736	0.75088	0.000150000000000	1.000000000000000	0.113906250000000	0
30000		-nan	-nan	0.49759	0.75092	0.000150000000000	1.000000000000000	0.113906250000000	0
30500		-nan	-nan	0.49811	0.75083	0.000150000000000	1.000000000000000	0.113906250000000	0
31000		-nan	-nan	0.49821	0.75076	0.000150000000000	1.000000000000000	0.113906250000000	0
31500		-nan	-nan	0.49754	0.75067	0.000150000000000	1.000000000000000	0.113906250000000	0
32000		-nan	-nan	0.49766	0.75056	0.000150000000000	1.000000000000000	0.113906250000000	0
32500		-nan	-nan	0.49786	0.75062	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.49803	0.75060	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.49810	0.75054	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.49855	0.75050	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.49835	0.75042	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.49834	0.75029	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.49886	0.75025	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.49948	0.75032	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.49964	0.75035	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.49959	0.75038	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.49948	0.75048	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.49986	0.75057	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.49966	0.75059	0.000150000000000	1.000000000000000	0.113906250000000	0
39000		-nan	-nan	0.49944	0.75054	0.000150000000000	1.000000000000000	0.113906250000000	0
39500		-nan	-nan	0.49896	0.75051	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.49900	0.75046	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.49941	0.75049	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.49968	0.75051	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.50031	0.75046	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.50010	0.75041	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.50018	0.75046	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.50033	0.75031	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.50052	0.75034	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.50049	0.75032	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.50043	0.75030	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.50043	0.75025	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.50059	0.75019	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.50016	0.75013	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.50051	0.75011	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.50061	0.75012	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.50072	0.75015	0.000150000000000	1.000000000000000	0.113906250000000	0
48000		-nan	-nan	0.50044	0.75014	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.50064	0.75017	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.50057	0.75019	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.50058	0.75015	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.50089	0.75011	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.50078	0.75015	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.50075	0.75016	0.000150000000000	1.000000000000000	0.113906250000000	0
51500		-nan	-nan	0.50085	0.75013	0.000150000000000	1.000000000000000	0.113906250000000	0
52000		-nan	-nan	0.50137	0.75012	0.000150000000000	1.000000000000000	0.113906250000000	0
52500		-nan	-nan	0.50156	0.75019	0.000150000000000	1.000000000000000	0.113906250000000	0
53000		-nan	-nan	0.50148	0.75025	0.000150000000000	1.000000000000000	0.113906250000000	0
53500		-nan	-nan	0.50168	0.75026	0.000150000000000	1.000000000000000	0.113906250000000	0
54000		-nan	-nan	0.50198	0.75027	0.000150000000000	1.000000000000000	0.113906250000000	0
54500		-nan	-nan	0.50206	0.75027	0.000150000000000	1.000000000000000	0.113906250000000	0
55000		-nan	-nan	0.50196	0.75025	0.000150000000000	1.000000000000000	0.113906250000000	0
55500		-nan	-nan	0.50189	0.75029	0.000150000000000	1.000000000000000	0.113906250000000	0
56000		-nan	-nan	0.50189	0.75020	0.000150000000000	1.000000000000000	0.113906250000000	0
56500		-nan	-nan	0.50230	0.75023	0.000150000000000	1.000000000000000	0.113906250000000	0
57000		-nan	-nan	0.50263	0.75025	0.000150000000000	1.000000000000000	0.113906250000000	0
57500		-nan	-nan	0.50261	0.75027	0.000150000000000	1.000000000000000	0.113906250000000	0
58000		-nan	-nan	0.50235	0.75029	0.000150000000000	1.000000000000000	0.113906250000000	0
58500		-nan	-nan	0.50249	0.75028	0.000150000000000	1.000000000000000	0.113906250000000	0
59000		-nan	-nan	0.50279	0.75031	0.000150000000000	1.000000000000000	0.113906250000000	0
59500		-nan	-nan	0.50283	0.75030	0.000150000000000	1.000000000000000	0.113906250000000	0
60000		-nan	-nan	0.50267	0.75021	0.000150000000000	1.000000000000000	0.113906250000000	0
60500		-nan	-nan	0.50270	0.75025	0.000150000000000	1.000000000000000	0.113906250000000	0
61000		-nan	-nan	0.50291	0.75020	0.000150000000000	1.000000000000000	0.113906250000000	0
61500		-nan	-nan	0.50279	0.75025	0.000150000000000	1.000000000000000	0.113906250000000	0
62000		-nan	-nan	0.50266	0.75026	0.000150000000000	1.000000000000000	0.113906250000000	0
