"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"2fe8d3a294","base-fixedMu",82,0.807692307692308,0.475080128205128,0.586737804878049,0.712042682926829,1,1,1,1,0.343330559608704,992
