step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98196	0.12024	1.00000	0.73278	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99000	0.21200	0.93200	0.73477	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97800	0.32400	0.90400	0.73731	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.97000	0.32700	0.84600	0.74131	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.95600	0.32800	0.78600	0.74383	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.97000	0.32800	0.64800	0.74626	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.93400	0.33960	0.52200	0.74623	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.89400	0.34933	0.35800	0.74609	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.90200	0.35914	0.36300	0.74535	0.002562890625000	0.444444444444444	0.170859375000000	0
5000		0.87400	0.36050	0.35600	0.74543	0.003844335937500	0.444444444444444	0.170859375000000	0
5500		0.81400	0.36600	0.34850	0.74566	0.005766503906250	0.444444444444444	0.170859375000000	0
6000		0.84600	0.36700	0.35120	0.74515	0.008649755859375	0.444444444444444	0.170859375000000	0
6500		0.93200	0.36218	0.35500	0.74509	0.012974633789063	0.444444444444444	0.170859375000000	0
7000		0.87200	0.35567	0.35857	0.74544	0.019461950683594	0.444444444444444	0.170859375000000	0
7500		0.84200	0.35523	0.35950	0.74581	0.029192926025391	0.444444444444444	0.170859375000000	0
8000		0.75600	0.35471	0.36178	0.74541	0.043789389038086	0.444444444444444	0.170859375000000	0
8500		0.70800	0.35307	0.36500	0.74547	0.065684083557129	0.444444444444444	0.170859375000000	0
9000		0.54400	0.35037	0.36600	0.74627	0.098526125335693	0.444444444444444	0.170859375000000	0
9500		0.35200	0.34365	0.36950	0.74682	0.147789188003540	0.444444444444444	0.170859375000000	0
10000		0.40400	0.34256	0.37092	0.74698	0.147789188003540	0.444444444444444	0.170859375000000	0
10500		0.41600	0.34116	0.37257	0.74706	0.147789188003540	0.444444444444444	0.170859375000000	0
11000		0.41450	0.34150	0.37120	0.74701	0.147789188003540	0.444444444444444	0.170859375000000	0
11500		0.42240	0.34362	0.37025	0.74709	0.147789188003540	0.444444444444444	0.170859375000000	0
12000		0.42233	0.34345	0.37118	0.74747	0.147789188003540	0.444444444444444	0.170859375000000	0
12500		0.41486	0.34122	0.37067	0.74773	0.147789188003540	0.444444444444444	0.170859375000000	0
13000		0.41425	0.34150	0.37063	0.74765	0.147789188003540	0.444444444444444	0.170859375000000	0
13500		0.41444	0.34064	0.37030	0.74788	0.147789188003540	0.444444444444444	0.170859375000000	0
14000		0.41680	0.33862	0.37048	0.74770	0.147789188003540	0.444444444444444	0.170859375000000	0
14500		0.41600	0.33830	0.37209	0.74783	0.147789188003540	0.444444444444444	0.170859375000000	0
15000		0.41400	0.33650	0.37322	0.74811	0.147789188003540	0.444444444444444	0.170859375000000	0
15500		0.41323	0.33600	0.37458	0.74852	0.147789188003540	0.444444444444444	0.170859375000000	0
16000		0.41457	0.33533	0.37448	0.74874	0.147789188003540	0.444444444444444	0.170859375000000	0
16500		0.41640	0.33439	0.37508	0.74860	0.147789188003540	0.444444444444444	0.170859375000000	0
17000		0.41800	0.33400	0.37519	0.74873	0.147789188003540	0.444444444444444	0.170859375000000	0
17500		0.41906	0.33345	0.37614	0.74901	0.147789188003540	0.444444444444444	0.170859375000000	0
18000		0.41756	0.33212	0.37662	0.74918	0.147789188003540	0.444444444444444	0.170859375000000	0
18500		0.41674	0.33217	0.37573	0.74936	0.147789188003540	0.444444444444444	0.170859375000000	0
19000		0.41770	0.33328	0.37458	0.74928	0.147789188003540	0.444444444444444	0.170859375000000	0
19500		0.41819	0.33211	0.37369	0.74929	0.147789188003540	0.444444444444444	0.170859375000000	0
