step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.97796	0.10421	1.00000	0.35526	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.18000	0.93800	0.33590	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.99400	0.34200	0.90200	0.32776	0.000225000000000	0.444444444444444	0.022500000000000	0
2000		0.99000	0.34300	0.80200	0.31966	0.000337500000000	0.444444444444444	0.033750000000000	0
2500		0.98400	0.35067	0.70200	0.31225	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.99000	0.35300	0.60800	0.30811	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.97400	0.36920	0.45800	0.30374	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.96400	0.37100	0.45500	0.30034	0.001708593750000	0.444444444444444	0.113906250000000	0
4500		0.93000	0.36800	0.44867	0.29867	0.002562890625000	0.444444444444444	0.113906250000000	0
5000		0.91000	0.37000	0.44250	0.29683	0.003844335937500	0.444444444444444	0.113906250000000	0
5500		0.87600	0.37156	0.44000	0.29540	0.005766503906250	0.444444444444444	0.113906250000000	0
6000		0.86000	0.37140	0.44633	0.29412	0.008649755859375	0.444444444444444	0.113906250000000	0
6500		0.91400	0.37236	0.45657	0.29359	0.012974633789063	0.444444444444444	0.113906250000000	0
7000		0.92000	0.37000	0.46150	0.29433	0.019461950683594	0.444444444444444	0.113906250000000	0
7500		0.87600	0.36846	0.46844	0.29537	0.029192926025391	0.444444444444444	0.113906250000000	0
8000		0.80200	0.36729	0.47260	0.29585	0.043789389038086	0.444444444444444	0.113906250000000	0
8500		0.72800	0.36573	0.47764	0.29661	0.065684083557129	0.444444444444444	0.113906250000000	0
9000		0.58600	0.36550	0.48100	0.29696	0.098526125335693	0.444444444444444	0.113906250000000	0
9500		0.53800	0.36588	0.47923	0.29684	0.147789188003540	0.444444444444444	0.113906250000000	0
10000		0.38200	0.36744	0.48057	0.29654	0.221683782005310	0.444444444444444	0.113906250000000	0
10500		0.37700	0.36600	0.47827	0.29620	0.221683782005310	0.444444444444444	0.113906250000000	0
11000		0.36933	0.36520	0.47825	0.29608	0.221683782005310	0.444444444444444	0.113906250000000	0
11500		0.35750	0.36571	0.48059	0.29676	0.221683782005310	0.444444444444444	0.113906250000000	0
12000		0.35440	0.36491	0.48011	0.29694	0.221683782005310	0.444444444444444	0.113906250000000	0
12500		0.35733	0.36487	0.48137	0.29683	0.221683782005310	0.444444444444444	0.113906250000000	0
13000		0.35457	0.36492	0.48320	0.29724	0.221683782005310	0.444444444444444	0.113906250000000	0
13500		0.35625	0.36464	0.48495	0.29749	0.221683782005310	0.444444444444444	0.113906250000000	0
14000		0.35356	0.36385	0.48545	0.29789	0.221683782005310	0.444444444444444	0.113906250000000	0
14500		0.35120	0.36363	0.48670	0.29789	0.221683782005310	0.444444444444444	0.113906250000000	0
15000		0.35036	0.36243	0.48533	0.29809	0.221683782005310	0.444444444444444	0.113906250000000	0
15500		0.34917	0.36145	0.48472	0.29861	0.221683782005310	0.444444444444444	0.113906250000000	0
16000		0.34677	0.35967	0.48646	0.29920	0.221683782005310	0.444444444444444	0.113906250000000	0
16500		0.35071	0.35806	0.48644	0.29943	0.221683782005310	0.444444444444444	0.113906250000000	0
17000		0.35053	0.35863	0.48850	0.29962	0.221683782005310	0.444444444444444	0.113906250000000	0
17500		0.34913	0.35806	0.48897	0.29993	0.221683782005310	0.444444444444444	0.113906250000000	0
18000		0.34988	0.35765	0.48827	0.30011	0.221683782005310	0.444444444444444	0.113906250000000	0
18500		0.35022	0.35777	0.48994	0.30034	0.221683782005310	0.444444444444444	0.113906250000000	0
19000		0.35084	0.35839	0.48994	0.30038	0.221683782005310	0.444444444444444	0.113906250000000	0
19500		0.35040	0.35822	0.49055	0.30054	0.221683782005310	0.444444444444444	0.113906250000000	0
20000		0.35238	0.35842	0.49153	0.30069	0.221683782005310	0.444444444444444	0.113906250000000	0
20500		0.35318	0.35749	0.48989	0.30055	0.221683782005310	0.444444444444444	0.113906250000000	0
21000		0.35470	0.35715	0.49028	0.30054	0.221683782005310	0.444444444444444	0.113906250000000	0
21500		0.35592	0.35698	0.49124	0.30062	0.221683782005310	0.444444444444444	0.113906250000000	0
22000		0.35568	0.35667	0.49137	0.30067	0.221683782005310	0.444444444444444	0.113906250000000	0
22500		0.35538	0.35651	0.49164	0.30065	0.221683782005310	0.444444444444444	0.113906250000000	0
23000		0.35578	0.35627	0.49110	0.30066	0.221683782005310	0.444444444444444	0.113906250000000	0
23500		0.35493	0.35707	0.49210	0.30088	0.221683782005310	0.444444444444444	0.113906250000000	0
24000		0.35462	0.35709	0.49348	0.30105	0.221683782005310	0.444444444444444	0.113906250000000	0
24500		0.35420	0.35677	0.49465	0.30123	0.221683782005310	0.444444444444444	0.113906250000000	0
25000		0.35600	0.35646	0.49377	0.30106	0.221683782005310	0.444444444444444	0.113906250000000	0
25500		0.35556	0.35608	0.49400	0.30117	0.221683782005310	0.444444444444444	0.113906250000000	0
26000		0.35515	0.35552	0.49326	0.30122	0.221683782005310	0.444444444444444	0.113906250000000	0
26500		0.35406	0.35525	0.49404	0.30140	0.221683782005310	0.444444444444444	0.113906250000000	0
27000		0.35480	0.35469	0.49500	0.30140	0.221683782005310	0.444444444444444	0.113906250000000	0
27500		0.35450	0.35415	0.49608	0.30156	0.221683782005310	0.444444444444444	0.113906250000000	0
28000		0.35422	0.35304	0.49668	0.30170	0.221683782005310	0.444444444444444	0.113906250000000	0
28500		0.35453	0.35309	0.49631	0.30183	0.221683782005310	0.444444444444444	0.113906250000000	0
29000		0.35415	0.35293	0.49712	0.30202	0.221683782005310	0.444444444444444	0.113906250000000	0
29500		0.35470	0.35274	0.49721	0.30221	0.221683782005310	0.444444444444444	0.113906250000000	0
30000		0.35624	0.35283	0.49715	0.30216	0.221683782005310	0.444444444444444	0.113906250000000	0
30500		0.35614	0.35292	0.49684	0.30213	0.221683782005310	0.444444444444444	0.113906250000000	0
31000		0.35670	0.35277	0.49721	0.30223	0.221683782005310	0.444444444444444	0.113906250000000	0
31500		0.35691	0.35272	0.49709	0.30197	0.221683782005310	0.444444444444444	0.113906250000000	0
32000		0.35653	0.35319	0.49634	0.30206	0.221683782005310	0.444444444444444	0.113906250000000	0
32500		0.35639	0.35263	0.49698	0.30216	0.221683782005310	0.444444444444444	0.113906250000000	0
33000		0.35626	0.35284	0.49747	0.30199	0.221683782005310	0.444444444444444	0.113906250000000	0
33500		0.35708	0.35298	0.49705	0.30198	0.221683782005310	0.444444444444444	0.113906250000000	0
34000		0.35710	0.35276	0.49729	0.30204	0.221683782005310	0.444444444444444	0.113906250000000	0
34500		0.35640	0.35227	0.49778	0.30224	0.221683782005310	0.444444444444444	0.113906250000000	0
35000		0.35678	0.35156	0.49750	0.30233	0.221683782005310	0.444444444444444	0.113906250000000	0
35500		0.35677	0.35157	0.49772	0.30238	0.221683782005310	0.444444444444444	0.113906250000000	0
36000		0.35702	0.35143	0.49761	0.30237	0.221683782005310	0.444444444444444	0.113906250000000	0
36500		0.35633	0.35152	0.49800	0.30237	0.221683782005310	0.444444444444444	0.113906250000000	0
37000		0.35640	0.35256	0.49791	0.30230	0.221683782005310	0.444444444444444	0.113906250000000	0
37500		0.35668	0.35219	0.49722	0.30233	0.221683782005310	0.444444444444444	0.113906250000000	0
38000		0.35677	0.35270	0.49729	0.30240	0.221683782005310	0.444444444444444	0.113906250000000	0
38500		0.35666	0.35227	0.49730	0.30238	0.221683782005310	0.444444444444444	0.113906250000000	0
39000		0.35647	0.35182	0.49767	0.30245	0.221683782005310	0.444444444444444	0.113906250000000	0
39500		0.35597	0.35179	0.49770	0.30257	0.221683782005310	0.444444444444444	0.113906250000000	0
40000		0.35603	0.35162	0.49797	0.30259	0.221683782005310	0.444444444444444	0.113906250000000	0
40500		0.35613	0.35185	0.49805	0.30258	0.221683782005310	0.444444444444444	0.113906250000000	0
41000		0.35600	0.35208	0.49824	0.30270	0.221683782005310	0.444444444444444	0.113906250000000	0
41500		0.35537	0.35230	0.49844	0.30272	0.221683782005310	0.444444444444444	0.113906250000000	0
42000		0.35560	0.35222	0.49851	0.30255	0.221683782005310	0.444444444444444	0.113906250000000	0
42500		0.35570	0.35212	0.49896	0.30262	0.221683782005310	0.444444444444444	0.113906250000000	0
43000		0.35487	0.35188	0.49930	0.30273	0.221683782005310	0.444444444444444	0.113906250000000	0
43500		0.35453	0.35162	0.49938	0.30277	0.221683782005310	0.444444444444444	0.113906250000000	0
44000		0.35438	0.35153	0.49922	0.30278	0.221683782005310	0.444444444444444	0.113906250000000	0
44500		0.35417	0.35161	0.49928	0.30283	0.221683782005310	0.444444444444444	0.113906250000000	0
45000		0.35482	0.35200	0.49960	0.30279	0.221683782005310	0.444444444444444	0.113906250000000	0
45500		0.35483	0.35200	0.49995	0.30280	0.221683782005310	0.444444444444444	0.113906250000000	0
46000		0.35458	0.35138	0.49977	0.30279	0.221683782005310	0.444444444444444	0.113906250000000	0
46500		0.35489	0.35180	0.49959	0.30272	0.221683782005310	0.444444444444444	0.113906250000000	0
47000		0.35429	0.35122	0.49941	0.30270	0.221683782005310	0.444444444444444	0.113906250000000	0
47500		0.35400	0.35097	0.49953	0.30275	0.221683782005310	0.444444444444444	0.113906250000000	0
48000		0.35431	0.35104	0.49944	0.30277	0.221683782005310	0.444444444444444	0.113906250000000	0
48500		0.35405	0.35109	0.49923	0.30285	0.221683782005310	0.444444444444444	0.113906250000000	0
49000		0.35395	0.35077	0.49950	0.30287	0.221683782005310	0.444444444444444	0.113906250000000	0
49500		0.35363	0.35109	0.49951	0.30290	0.221683782005310	0.444444444444444	0.113906250000000	0
50000		0.35380	0.35100	0.50017	0.30291	0.221683782005310	0.444444444444444	0.113906250000000	0
50500		0.35363	0.35067	0.50019	0.30293	0.221683782005310	0.444444444444444	0.113906250000000	0
51000		0.35373	0.35044	0.49990	0.30284	0.221683782005310	0.444444444444444	0.113906250000000	0
51500		0.35393	0.35030	0.49973	0.30276	0.221683782005310	0.444444444444444	0.113906250000000	0
52000		0.35407	0.35039	0.49994	0.30268	0.221683782005310	0.444444444444444	0.113906250000000	0
52500		0.35402	0.35039	0.50002	0.30272	0.221683782005310	0.444444444444444	0.113906250000000	0
53000		0.35389	0.34998	0.50010	0.30274	0.221683782005310	0.444444444444444	0.113906250000000	0
53500		0.35407	0.34977	0.50008	0.30276	0.221683782005310	0.444444444444444	0.113906250000000	0
54000		0.35404	0.34947	0.50014	0.30274	0.221683782005310	0.444444444444444	0.113906250000000	0
54500		0.35422	0.34970	0.50041	0.30284	0.221683782005310	0.444444444444444	0.113906250000000	0
