"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"957031041f","mu1-0-fixedMu",119,0.0173913043478261,0.0172413793103448,0.0420168067226891,0.46218487394958,0,1,1,1,0.867951734058352,2433
