step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
54500		0.41564	0.21230	0.48222	0.38437	0.221683782005310	1.000000000000000	0.170859375000000	0
55000		0.41558	0.21226	0.48252	0.38439	0.221683782005310	1.000000000000000	0.170859375000000	0
55500		0.41548	0.21200	0.48275	0.38432	0.221683782005310	1.000000000000000	0.170859375000000	0
56000		0.41512	0.21178	0.48269	0.38426	0.221683782005310	1.000000000000000	0.170859375000000	0
56500		0.41451	0.21145	0.48240	0.38421	0.221683782005310	1.000000000000000	0.170859375000000	0
57000		0.41436	0.21087	0.48236	0.38417	0.221683782005310	1.000000000000000	0.170859375000000	0
57500		0.41413	0.21044	0.48233	0.38413	0.221683782005310	1.000000000000000	0.170859375000000	0
58000		0.41367	0.21003	0.48218	0.38410	0.221683782005310	1.000000000000000	0.170859375000000	0
58500		0.41353	0.21012	0.48204	0.38406	0.221683782005310	1.000000000000000	0.170859375000000	0
59000		0.41372	0.20985	0.48200	0.38399	0.221683782005310	1.000000000000000	0.170859375000000	0
59500		0.41382	0.20964	0.48205	0.38399	0.221683782005310	1.000000000000000	0.170859375000000	0
60000		0.41378	0.20943	0.48209	0.38395	0.221683782005310	1.000000000000000	0.170859375000000	0
60500		0.41396	0.20938	0.48214	0.38390	0.221683782005310	1.000000000000000	0.170859375000000	0
61000		0.41400	0.20944	0.48207	0.38383	0.221683782005310	1.000000000000000	0.170859375000000	0
61500		0.41408	0.20941	0.48134	0.38386	0.221683782005310	1.000000000000000	0.170859375000000	0
62000		0.41389	0.20904	0.48106	0.38382	0.221683782005310	1.000000000000000	0.170859375000000	0
62500		0.41419	0.20877	0.48115	0.38373	0.221683782005310	1.000000000000000	0.170859375000000	0
63000		0.41406	0.20859	0.48124	0.38368	0.221683782005310	1.000000000000000	0.170859375000000	0
63500		0.41359	0.20817	0.48120	0.38364	0.221683782005310	1.000000000000000	0.170859375000000	0
64000		0.41330	0.20803	0.48137	0.38362	0.221683782005310	1.000000000000000	0.170859375000000	0
64500		0.41329	0.20772	0.48162	0.38355	0.221683782005310	1.000000000000000	0.170859375000000	0
65000		0.41337	0.20760	0.48146	0.38354	0.221683782005310	1.000000000000000	0.170859375000000	0
65500		0.41354	0.20775	0.48158	0.38361	0.221683782005310	1.000000000000000	0.170859375000000	0
66000		0.41350	0.20769	0.48189	0.38369	0.221683782005310	1.000000000000000	0.170859375000000	0
66500		0.41328	0.20752	0.48186	0.38370	0.221683782005310	1.000000000000000	0.170859375000000	0
67000		0.41332	0.20747	0.48205	0.38377	0.221683782005310	1.000000000000000	0.170859375000000	0
67500		0.41359	0.20736	0.48198	0.38374	0.221683782005310	1.000000000000000	0.170859375000000	0
68000		0.41385	0.20721	0.48157	0.38372	0.221683782005310	1.000000000000000	0.170859375000000	0
68500		0.41378	0.20713	0.48172	0.38361	0.221683782005310	1.000000000000000	0.170859375000000	0
69000		0.41371	0.20705	0.48173	0.38356	0.221683782005310	1.000000000000000	0.170859375000000	0
69500		0.41368	0.20709	0.48168	0.38358	0.221683782005310	1.000000000000000	0.170859375000000	0
70000		0.41364	0.20671	0.48180	0.38358	0.221683782005310	1.000000000000000	0.170859375000000	0
70500		0.41348	0.20653	0.48176	0.38354	0.221683782005310	1.000000000000000	0.170859375000000	0
71000		0.41338	0.20614	0.48193	0.38361	0.221683782005310	1.000000000000000	0.170859375000000	0
71500		0.41332	0.20579	0.48185	0.38357	0.221683782005310	1.000000000000000	0.170859375000000	0
72000		0.41283	0.20544	0.48166	0.38353	0.221683782005310	1.000000000000000	0.170859375000000	0
72500		0.41263	0.20540	0.48168	0.38352	0.221683782005310	1.000000000000000	0.170859375000000	0
73000		0.41222	0.20523	0.48154	0.38352	0.221683782005310	1.000000000000000	0.170859375000000	0
73500		0.41189	0.20507	0.48159	0.38355	0.221683782005310	1.000000000000000	0.170859375000000	0
74000		0.41206	0.20494	0.48170	0.38356	0.221683782005310	1.000000000000000	0.170859375000000	0
74500		0.41197	0.20477	0.48194	0.38362	0.221683782005310	1.000000000000000	0.170859375000000	0
75000		0.41202	0.20475	0.48183	0.38365	0.221683782005310	1.000000000000000	0.170859375000000	0
75500		0.41218	0.20465	0.48172	0.38363	0.221683782005310	1.000000000000000	0.170859375000000	0
76000		0.41218	0.20464	0.48171	0.38362	0.221683782005310	1.000000000000000	0.170859375000000	0
76500		0.41218	0.20438	0.48147	0.38356	0.221683782005310	1.000000000000000	0.170859375000000	0
77000		0.41201	0.20417	0.48114	0.38345	0.221683782005310	1.000000000000000	0.170859375000000	0
77500		0.41188	0.20384	0.48103	0.38336	0.221683782005310	1.000000000000000	0.170859375000000	0
78000		0.41164	0.20366	0.48117	0.38333	0.221683782005310	1.000000000000000	0.170859375000000	0
78500		0.41122	0.20342	0.48112	0.38328	0.221683782005310	1.000000000000000	0.170859375000000	0
79000		0.41096	0.20329	0.48107	0.38321	0.221683782005310	1.000000000000000	0.170859375000000	0
79500		0.41054	0.20320	0.48109	0.38311	0.221683782005310	1.000000000000000	0.170859375000000	0
80000		0.41028	0.20298	0.48082	0.38304	0.221683782005310	1.000000000000000	0.170859375000000	0
80500		0.41007	0.20296	0.48101	0.38296	0.221683782005310	1.000000000000000	0.170859375000000	0
81000		0.40979	0.20261	0.48097	0.38289	0.221683782005310	1.000000000000000	0.170859375000000	0
81500		0.40985	0.20272	0.48104	0.38285	0.221683782005310	1.000000000000000	0.170859375000000	0
82000		0.40974	0.20238	0.48113	0.38274	0.221683782005310	1.000000000000000	0.170859375000000	0
82500		0.40973	0.20249	0.48120	0.38274	0.221683782005310	1.000000000000000	0.170859375000000	0
83000		0.40986	0.20265	0.48138	0.38278	0.221683782005310	1.000000000000000	0.170859375000000	0
83500		0.40984	0.20275	0.48136	0.38283	0.221683782005310	1.000000000000000	0.170859375000000	0
84000		0.40995	0.20284	0.48128	0.38280	0.221683782005310	1.000000000000000	0.170859375000000	0
84500		0.41028	0.20269	0.48121	0.38278	0.221683782005310	1.000000000000000	0.170859375000000	0
85000		0.41007	0.20250	0.48120	0.38278	0.221683782005310	1.000000000000000	0.170859375000000	0
85500		0.41007	0.20228	0.48145	0.38278	0.221683782005310	1.000000000000000	0.170859375000000	0
86000		0.41024	0.20223	0.48152	0.38279	0.221683782005310	1.000000000000000	0.170859375000000	0
86500		0.41038	0.20222	0.48145	0.38281	0.221683782005310	1.000000000000000	0.170859375000000	0
87000		0.41055	0.20222	0.48141	0.38277	0.221683782005310	1.000000000000000	0.170859375000000	0
87500		0.41046	0.20191	0.48152	0.38274	0.221683782005310	1.000000000000000	0.170859375000000	0
88000		0.41051	0.20179	0.48195	0.38275	0.221683782005310	1.000000000000000	0.170859375000000	0
88500		0.41068	0.20193	0.48185	0.38272	0.221683782005310	1.000000000000000	0.170859375000000	0
89000		0.41070	0.20181	0.48202	0.38273	0.221683782005310	1.000000000000000	0.170859375000000	0
89500		0.41032	0.20157	0.48227	0.38270	0.221683782005310	1.000000000000000	0.170859375000000	0
90000		0.41005	0.20156	0.48208	0.38264	0.221683782005310	1.000000000000000	0.170859375000000	0
90500		0.40975	0.20153	0.48209	0.38258	0.221683782005310	1.000000000000000	0.170859375000000	0
91000		0.40989	0.20149	0.48222	0.38253	0.221683782005310	1.000000000000000	0.170859375000000	0
91500		0.40988	0.20135	0.48227	0.38250	0.221683782005310	1.000000000000000	0.170859375000000	0
92000		0.40994	0.20137	0.48234	0.38248	0.221683782005310	1.000000000000000	0.170859375000000	0
92500		0.40987	0.20140	0.48219	0.38244	0.221683782005310	1.000000000000000	0.170859375000000	0
93000		0.41002	0.20123	0.48193	0.38241	0.221683782005310	1.000000000000000	0.170859375000000	0
93500		0.41010	0.20125	0.48202	0.38239	0.221683782005310	1.000000000000000	0.170859375000000	0
94000		0.41005	0.20129	0.48218	0.38239	0.221683782005310	1.000000000000000	0.170859375000000	0
94500		0.41000	0.20126	0.48229	0.38240	0.221683782005310	1.000000000000000	0.170859375000000	0
95000		0.41032	0.20121	0.48213	0.38235	0.221683782005310	1.000000000000000	0.170859375000000	0
95500		0.41033	0.20115	0.48228	0.38230	0.221683782005310	1.000000000000000	0.170859375000000	0
96000		0.41035	0.20102	0.48264	0.38235	0.221683782005310	1.000000000000000	0.170859375000000	0
96500		0.41037	0.20098	0.48275	0.38232	0.221683782005310	1.000000000000000	0.170859375000000	0
97000		0.41051	0.20092	0.48286	0.38234	0.221683782005310	1.000000000000000	0.170859375000000	0
97500		0.41041	0.20078	0.48291	0.38234	0.221683782005310	1.000000000000000	0.170859375000000	0
98000		0.41026	0.20082	0.48276	0.38226	0.221683782005310	1.000000000000000	0.170859375000000	0
98500		0.41021	0.20078	0.48277	0.38227	0.221683782005310	1.000000000000000	0.170859375000000	0
99000		0.41000	0.20059	0.48265	0.38226	0.221683782005310	1.000000000000000	0.170859375000000	0
99500		0.41000	0.20060	0.48253	0.38229	0.221683782005310	1.000000000000000	0.170859375000000	0
100000		0.41025	0.20085	0.48267	0.38225	0.221683782005310	1.000000000000000	0.170859375000000	0
