"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"37bba92b2d","seq-0.25-fixedMu",118,0.12037037037037,0.0605504587155963,0.312976694915254,0.865466101694915,0,1,1,1,0.727010332002388,904
