step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
34000		0.45367	0.34336	0.42083	0.29130	0.332525673007965	1.000000000000000	0.256289062500000	0
34500		0.45404	0.34346	0.42071	0.29120	0.332525673007965	1.000000000000000	0.256289062500000	0
35000		0.45400	0.34330	0.42017	0.29131	0.332525673007965	1.000000000000000	0.256289062500000	0
35500		0.45400	0.34277	0.42095	0.29158	0.332525673007965	1.000000000000000	0.256289062500000	0
36000		0.45354	0.34309	0.42123	0.29148	0.332525673007965	1.000000000000000	0.256289062500000	0
36500		0.45340	0.34316	0.42029	0.29167	0.332525673007965	1.000000000000000	0.256289062500000	0
37000		0.45344	0.34252	0.42019	0.29156	0.332525673007965	1.000000000000000	0.256289062500000	0
37500		0.45389	0.34233	0.41994	0.29154	0.332525673007965	1.000000000000000	0.256289062500000	0
38000		0.45364	0.34248	0.41973	0.29171	0.332525673007965	1.000000000000000	0.256289062500000	0
38500		0.45386	0.34224	0.41946	0.29186	0.332525673007965	1.000000000000000	0.256289062500000	0
39000		0.45438	0.34173	0.41926	0.29184	0.332525673007965	1.000000000000000	0.256289062500000	0
39500		0.45427	0.34138	0.41942	0.29189	0.332525673007965	1.000000000000000	0.256289062500000	0
40000		0.45427	0.34121	0.41986	0.29186	0.332525673007965	1.000000000000000	0.256289062500000	0
40500		0.45489	0.34095	0.41986	0.29189	0.332525673007965	1.000000000000000	0.256289062500000	0
41000		0.45503	0.34054	0.41914	0.29189	0.332525673007965	1.000000000000000	0.256289062500000	0
41500		0.45559	0.34027	0.41912	0.29190	0.332525673007965	1.000000000000000	0.256289062500000	0
42000		0.45572	0.34034	0.41868	0.29195	0.332525673007965	1.000000000000000	0.256289062500000	0
42500		0.45569	0.34022	0.41875	0.29199	0.332525673007965	1.000000000000000	0.256289062500000	0
43000		0.45552	0.34005	0.41842	0.29209	0.332525673007965	1.000000000000000	0.256289062500000	0
43500		0.45570	0.34003	0.41787	0.29201	0.332525673007965	1.000000000000000	0.256289062500000	0
44000		0.45568	0.34030	0.41754	0.29200	0.332525673007965	1.000000000000000	0.256289062500000	0
44500		0.45626	0.34010	0.41737	0.29197	0.332525673007965	1.000000000000000	0.256289062500000	0
45000		0.45591	0.34019	0.41733	0.29200	0.332525673007965	1.000000000000000	0.256289062500000	0
45500		0.45665	0.34053	0.41672	0.29195	0.332525673007965	1.000000000000000	0.256289062500000	0
46000		0.45661	0.34040	0.41710	0.29201	0.332525673007965	1.000000000000000	0.256289062500000	0
46500		0.45668	0.34027	0.41716	0.29201	0.332525673007965	1.000000000000000	0.256289062500000	0
47000		0.45689	0.34013	0.41679	0.29208	0.332525673007965	1.000000000000000	0.256289062500000	0
47500		0.45707	0.34032	0.41682	0.29196	0.332525673007965	1.000000000000000	0.256289062500000	0
48000		0.45697	0.33999	0.41674	0.29189	0.332525673007965	1.000000000000000	0.256289062500000	0
48500		0.45696	0.33953	0.41697	0.29186	0.332525673007965	1.000000000000000	0.256289062500000	0
49000		0.45685	0.33960	0.41686	0.29204	0.332525673007965	1.000000000000000	0.256289062500000	0
49500		0.45709	0.33964	0.41629	0.29202	0.332525673007965	1.000000000000000	0.256289062500000	0
50000		0.45763	0.33971	0.41631	0.29219	0.332525673007965	1.000000000000000	0.256289062500000	0
50500		0.45778	0.33939	0.41659	0.29227	0.332525673007965	1.000000000000000	0.256289062500000	0
51000		0.45800	0.33934	0.41674	0.29239	0.332525673007965	1.000000000000000	0.256289062500000	0
51500		0.45766	0.33937	0.41680	0.29240	0.332525673007965	1.000000000000000	0.256289062500000	0
52000		0.45781	0.33983	0.41628	0.29238	0.332525673007965	1.000000000000000	0.256289062500000	0
52500		0.45753	0.33968	0.41648	0.29247	0.332525673007965	1.000000000000000	0.256289062500000	0
53000		0.45760	0.33965	0.41669	0.29247	0.332525673007965	1.000000000000000	0.256289062500000	0
53500		0.45779	0.33950	0.41707	0.29254	0.332525673007965	1.000000000000000	0.256289062500000	0
54000		0.45775	0.33915	0.41706	0.29257	0.332525673007965	1.000000000000000	0.256289062500000	0
54500		0.45775	0.33927	0.41727	0.29269	0.332525673007965	1.000000000000000	0.256289062500000	0
55000		0.45751	0.33948	0.41704	0.29259	0.332525673007965	1.000000000000000	0.256289062500000	0
55500		0.45758	0.33930	0.41719	0.29256	0.332525673007965	1.000000000000000	0.256289062500000	0
56000		0.45787	0.33924	0.41696	0.29263	0.332525673007965	1.000000000000000	0.256289062500000	0
56500		0.45783	0.33855	0.41687	0.29270	0.332525673007965	1.000000000000000	0.256289062500000	0
57000		0.45751	0.33844	0.41700	0.29283	0.332525673007965	1.000000000000000	0.256289062500000	0
57500		0.45762	0.33828	0.41741	0.29300	0.332525673007965	1.000000000000000	0.256289062500000	0
58000		0.45742	0.33833	0.41743	0.29303	0.332525673007965	1.000000000000000	0.256289062500000	0
58500		0.45769	0.33831	0.41708	0.29289	0.332525673007965	1.000000000000000	0.256289062500000	0
59000		0.45722	0.33770	0.41761	0.29295	0.332525673007965	1.000000000000000	0.256289062500000	0
59500		0.45723	0.33784	0.41728	0.29300	0.332525673007965	1.000000000000000	0.256289062500000	0
60000		0.45726	0.33772	0.41742	0.29298	0.332525673007965	1.000000000000000	0.256289062500000	0
60500		0.45707	0.33759	0.41737	0.29296	0.332525673007965	1.000000000000000	0.256289062500000	0
61000		0.45731	0.33771	0.41745	0.29300	0.332525673007965	1.000000000000000	0.256289062500000	0
61500		0.45728	0.33773	0.41742	0.29295	0.332525673007965	1.000000000000000	0.256289062500000	0
62000		0.45727	0.33752	0.41744	0.29298	0.332525673007965	1.000000000000000	0.256289062500000	0
62500		0.45743	0.33738	0.41734	0.29296	0.332525673007965	1.000000000000000	0.256289062500000	0
63000		0.45749	0.33750	0.41734	0.29301	0.332525673007965	1.000000000000000	0.256289062500000	0
63500		0.45716	0.33723	0.41747	0.29298	0.332525673007965	1.000000000000000	0.256289062500000	0
64000		0.45724	0.33727	0.41788	0.29296	0.332525673007965	1.000000000000000	0.256289062500000	0
64500		0.45743	0.33745	0.41770	0.29296	0.332525673007965	1.000000000000000	0.256289062500000	0
65000		0.45722	0.33725	0.41758	0.29296	0.332525673007965	1.000000000000000	0.256289062500000	0
65500		0.45703	0.33706	0.41772	0.29304	0.332525673007965	1.000000000000000	0.256289062500000	0
66000		0.45677	0.33725	0.41743	0.29303	0.332525673007965	1.000000000000000	0.256289062500000	0
66500		0.45683	0.33709	0.41741	0.29302	0.332525673007965	1.000000000000000	0.256289062500000	0
67000		0.45651	0.33674	0.41753	0.29307	0.332525673007965	1.000000000000000	0.256289062500000	0
67500		0.45637	0.33660	0.41758	0.29301	0.332525673007965	1.000000000000000	0.256289062500000	0
68000		0.45640	0.33650	0.41756	0.29306	0.332525673007965	1.000000000000000	0.256289062500000	0
68500		0.45641	0.33655	0.41750	0.29306	0.332525673007965	1.000000000000000	0.256289062500000	0
69000		0.45647	0.33676	0.41780	0.29292	0.332525673007965	1.000000000000000	0.256289062500000	0
69500		0.45642	0.33678	0.41772	0.29284	0.332525673007965	1.000000000000000	0.256289062500000	0
70000		0.45638	0.33666	0.41737	0.29285	0.332525673007965	1.000000000000000	0.256289062500000	0
70500		0.45621	0.33653	0.41708	0.29289	0.332525673007965	1.000000000000000	0.256289062500000	0
71000		0.45621	0.33626	0.41739	0.29294	0.332525673007965	1.000000000000000	0.256289062500000	0
71500		0.45623	0.33631	0.41734	0.29291	0.332525673007965	1.000000000000000	0.256289062500000	0
72000		0.45606	0.33602	0.41728	0.29289	0.332525673007965	1.000000000000000	0.256289062500000	0
72500		0.45624	0.33594	0.41730	0.29291	0.332525673007965	1.000000000000000	0.256289062500000	0
73000		0.45619	0.33590	0.41722	0.29298	0.332525673007965	1.000000000000000	0.256289062500000	0
73500		0.45650	0.33588	0.41702	0.29301	0.332525673007965	1.000000000000000	0.256289062500000	0
74000		0.45627	0.33577	0.41706	0.29305	0.332525673007965	1.000000000000000	0.256289062500000	0
74500		0.45577	0.33560	0.41709	0.29308	0.332525673007965	1.000000000000000	0.256289062500000	0
75000		0.45549	0.33540	0.41707	0.29305	0.332525673007965	1.000000000000000	0.256289062500000	0
75500		0.45553	0.33559	0.41711	0.29300	0.332525673007965	1.000000000000000	0.256289062500000	0
76000		0.45553	0.33571	0.41696	0.29299	0.332525673007965	1.000000000000000	0.256289062500000	0
76500		0.45579	0.33610	0.41699	0.29304	0.332525673007965	1.000000000000000	0.256289062500000	0
77000		0.45555	0.33607	0.41711	0.29306	0.332525673007965	1.000000000000000	0.256289062500000	0
77500		0.45529	0.33608	0.41702	0.29306	0.332525673007965	1.000000000000000	0.256289062500000	0
78000		0.45526	0.33595	0.41696	0.29306	0.332525673007965	1.000000000000000	0.256289062500000	0
78500		0.45537	0.33584	0.41671	0.29308	0.332525673007965	1.000000000000000	0.256289062500000	0
79000		0.45552	0.33581	0.41672	0.29315	0.332525673007965	1.000000000000000	0.256289062500000	0
79500		0.45577	0.33548	0.41666	0.29298	0.332525673007965	1.000000000000000	0.256289062500000	0
80000		0.45601	0.33563	0.41665	0.29296	0.332525673007965	1.000000000000000	0.256289062500000	0
80500		0.45631	0.33589	0.41650	0.29298	0.332525673007965	1.000000000000000	0.256289062500000	0
81000		0.45648	0.33605	0.41657	0.29298	0.332525673007965	1.000000000000000	0.256289062500000	0
81500		0.45674	0.33603	0.41648	0.29300	0.332525673007965	1.000000000000000	0.256289062500000	0
82000		0.45664	0.33576	0.41648	0.29302	0.332525673007965	1.000000000000000	0.256289062500000	0
82500		0.45672	0.33593	0.41663	0.29297	0.332525673007965	1.000000000000000	0.256289062500000	0
83000		0.45682	0.33587	0.41646	0.29297	0.332525673007965	1.000000000000000	0.256289062500000	0
83500		0.45672	0.33592	0.41657	0.29293	0.332525673007965	1.000000000000000	0.256289062500000	0
84000		0.45657	0.33602	0.41652	0.29293	0.332525673007965	1.000000000000000	0.256289062500000	0
84500		0.45658	0.33610	0.41663	0.29293	0.332525673007965	1.000000000000000	0.256289062500000	0
85000		0.45655	0.33630	0.41651	0.29298	0.332525673007965	1.000000000000000	0.256289062500000	0
85500		0.45657	0.33632	0.41646	0.29297	0.332525673007965	1.000000000000000	0.256289062500000	0
86000		0.45661	0.33647	0.41667	0.29289	0.332525673007965	1.000000000000000	0.256289062500000	0
86500		0.45676	0.33648	0.41690	0.29290	0.332525673007965	1.000000000000000	0.256289062500000	0
87000		0.45684	0.33646	0.41717	0.29290	0.332525673007965	1.000000000000000	0.256289062500000	0
87500		0.45699	0.33666	0.41719	0.29286	0.332525673007965	1.000000000000000	0.256289062500000	0
88000		0.45682	0.33665	0.41728	0.29287	0.332525673007965	1.000000000000000	0.256289062500000	0
88500		0.45697	0.33674	0.41734	0.29286	0.332525673007965	1.000000000000000	0.256289062500000	0
89000		0.45692	0.33717	0.41726	0.29276	0.332525673007965	1.000000000000000	0.256289062500000	0
89500		0.45673	0.33726	0.41730	0.29276	0.332525673007965	1.000000000000000	0.256289062500000	0
90000		0.45664	0.33716	0.41725	0.29283	0.332525673007965	1.000000000000000	0.256289062500000	0
90500		0.45689	0.33729	0.41710	0.29281	0.332525673007965	1.000000000000000	0.256289062500000	0
91000		0.45689	0.33737	0.41695	0.29280	0.332525673007965	1.000000000000000	0.256289062500000	0
91500		0.45676	0.33737	0.41726	0.29281	0.332525673007965	1.000000000000000	0.256289062500000	0
92000		0.45651	0.33723	0.41747	0.29284	0.332525673007965	1.000000000000000	0.256289062500000	0
92500		0.45656	0.33738	0.41767	0.29282	0.332525673007965	1.000000000000000	0.256289062500000	0
93000		0.45684	0.33764	0.41767	0.29278	0.332525673007965	1.000000000000000	0.256289062500000	0
93500		0.45695	0.33771	0.41768	0.29281	0.332525673007965	1.000000000000000	0.256289062500000	0
94000		0.45711	0.33763	0.41797	0.29278	0.332525673007965	1.000000000000000	0.256289062500000	0
94500		0.45702	0.33760	0.41796	0.29271	0.332525673007965	1.000000000000000	0.256289062500000	0
95000		0.45689	0.33744	0.41806	0.29276	0.332525673007965	1.000000000000000	0.256289062500000	0
95500		0.45683	0.33756	0.41798	0.29279	0.332525673007965	1.000000000000000	0.256289062500000	0
96000		0.45715	0.33740	0.41780	0.29278	0.332525673007965	1.000000000000000	0.256289062500000	0
96500		0.45712	0.33742	0.41770	0.29276	0.332525673007965	1.000000000000000	0.256289062500000	0
97000		0.45716	0.33729	0.41765	0.29278	0.332525673007965	1.000000000000000	0.256289062500000	0
97500		0.45707	0.33714	0.41756	0.29277	0.332525673007965	1.000000000000000	0.256289062500000	0
98000		0.45703	0.33712	0.41757	0.29278	0.332525673007965	1.000000000000000	0.256289062500000	0
98500		0.45687	0.33688	0.41756	0.29274	0.332525673007965	1.000000000000000	0.256289062500000	0
99000		0.45692	0.33698	0.41749	0.29276	0.332525673007965	1.000000000000000	0.256289062500000	0
99500		0.45686	0.33705	0.41740	0.29278	0.332525673007965	1.000000000000000	0.256289062500000	0
100000		0.45686	0.33686	0.41745	0.29277	0.332525673007965	1.000000000000000	0.256289062500000	0
