step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.78557	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.63800	0.78640	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.47600	0.78493	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.48300	0.78558	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.47800	0.78397	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.47250	0.78397	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.45840	0.78460	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.45700	0.78446	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.45714	0.78515	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.45350	0.78504	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.45467	0.78514	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.45580	0.78519	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.45545	0.78488	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.45483	0.78469	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.45677	0.78442	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.46100	0.78413	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.46147	0.78416	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.45975	0.78423	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.45906	0.78423	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.46122	0.78440	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.46042	0.78395	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.45940	0.78387	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.46048	0.78380	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.46336	0.78385	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.46383	0.78386	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.46342	0.78401	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.46328	0.78413	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.46377	0.78431	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.46237	0.78446	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.46343	0.78468	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.46303	0.78473	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.46260	0.78496	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.46206	0.78506	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.46263	0.78501	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.46291	0.78495	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.46176	0.78507	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.45960	0.78523	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.46094	0.78535	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.46130	0.78553	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.46095	0.78545	0.000150000000000	1.000000000000000	0.022500000000000	0
