step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	0.99999	0.35799	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.89000	0.34830	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.89400	0.33988	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.84800	0.33197	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.71000	0.32778	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.58800	0.32328	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.47000	0.32059	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.44500	0.31921	0.000150000000000	1.000000000000000	0.113906250000000	0
4500		-nan	-nan	0.43600	0.31600	0.000150000000000	1.000000000000000	0.113906250000000	0
5000		-nan	-nan	0.43950	0.31359	0.000150000000000	1.000000000000000	0.113906250000000	0
5500		-nan	-nan	0.45920	0.31233	0.000150000000000	1.000000000000000	0.113906250000000	0
6000		-nan	-nan	0.47000	0.31111	0.000150000000000	1.000000000000000	0.113906250000000	0
6500		-nan	-nan	0.47200	0.31108	0.000150000000000	1.000000000000000	0.113906250000000	0
7000		-nan	-nan	0.47000	0.31050	0.000150000000000	1.000000000000000	0.113906250000000	0
7500		-nan	-nan	0.47667	0.31019	0.000150000000000	1.000000000000000	0.113906250000000	0
8000		-nan	-nan	0.47980	0.30990	0.000150000000000	1.000000000000000	0.113906250000000	0
8500		-nan	-nan	0.47945	0.30894	0.000150000000000	1.000000000000000	0.113906250000000	0
9000		-nan	-nan	0.47900	0.30812	0.000150000000000	1.000000000000000	0.113906250000000	0
9500		-nan	-nan	0.47938	0.30705	0.000150000000000	1.000000000000000	0.113906250000000	0
10000		-nan	-nan	0.47971	0.30625	0.000150000000000	1.000000000000000	0.113906250000000	0
10500		-nan	-nan	0.47893	0.30582	0.000150000000000	1.000000000000000	0.113906250000000	0
11000		-nan	-nan	0.47913	0.30540	0.000150000000000	1.000000000000000	0.113906250000000	0
11500		-nan	-nan	0.48353	0.30507	0.000150000000000	1.000000000000000	0.113906250000000	0
12000		-nan	-nan	0.48433	0.30492	0.000150000000000	1.000000000000000	0.113906250000000	0
12500		-nan	-nan	0.48516	0.30467	0.000150000000000	1.000000000000000	0.113906250000000	0
13000		-nan	-nan	0.48520	0.30436	0.000150000000000	1.000000000000000	0.113906250000000	0
13500		-nan	-nan	0.48505	0.30425	0.000150000000000	1.000000000000000	0.113906250000000	0
14000		-nan	-nan	0.48545	0.30365	0.000150000000000	1.000000000000000	0.113906250000000	0
14500		-nan	-nan	0.48452	0.30319	0.000150000000000	1.000000000000000	0.113906250000000	0
15000		-nan	-nan	0.48550	0.30268	0.000150000000000	1.000000000000000	0.113906250000000	0
15500		-nan	-nan	0.48504	0.30245	0.000150000000000	1.000000000000000	0.113906250000000	0
16000		-nan	-nan	0.48423	0.30241	0.000150000000000	1.000000000000000	0.113906250000000	0
16500		-nan	-nan	0.48385	0.30215	0.000150000000000	1.000000000000000	0.113906250000000	0
17000		-nan	-nan	0.48329	0.30209	0.000150000000000	1.000000000000000	0.113906250000000	0
17500		-nan	-nan	0.48483	0.30220	0.000150000000000	1.000000000000000	0.113906250000000	0
18000		-nan	-nan	0.48487	0.30206	0.000150000000000	1.000000000000000	0.113906250000000	0
18500		-nan	-nan	0.48400	0.30180	0.000150000000000	1.000000000000000	0.113906250000000	0
19000		-nan	-nan	0.48375	0.30165	0.000150000000000	1.000000000000000	0.113906250000000	0
19500		-nan	-nan	0.48533	0.30159	0.000150000000000	1.000000000000000	0.113906250000000	0
20000		-nan	-nan	0.48565	0.30176	0.000150000000000	1.000000000000000	0.113906250000000	0
20500		-nan	-nan	0.48503	0.30181	0.000150000000000	1.000000000000000	0.113906250000000	0
21000		-nan	-nan	0.48644	0.30179	0.000150000000000	1.000000000000000	0.113906250000000	0
21500		-nan	-nan	0.48686	0.30183	0.000150000000000	1.000000000000000	0.113906250000000	0
22000		-nan	-nan	0.48695	0.30184	0.000150000000000	1.000000000000000	0.113906250000000	0
22500		-nan	-nan	0.48754	0.30167	0.000150000000000	1.000000000000000	0.113906250000000	0
23000		-nan	-nan	0.48685	0.30148	0.000150000000000	1.000000000000000	0.113906250000000	0
23500		-nan	-nan	0.48649	0.30150	0.000150000000000	1.000000000000000	0.113906250000000	0
24000		-nan	-nan	0.48576	0.30135	0.000150000000000	1.000000000000000	0.113906250000000	0
24500		-nan	-nan	0.48442	0.30137	0.000150000000000	1.000000000000000	0.113906250000000	0
25000		-nan	-nan	0.48391	0.30136	0.000150000000000	1.000000000000000	0.113906250000000	0
25500		-nan	-nan	0.48409	0.30134	0.000150000000000	1.000000000000000	0.113906250000000	0
26000		-nan	-nan	0.48430	0.30124	0.000150000000000	1.000000000000000	0.113906250000000	0
26500		-nan	-nan	0.48455	0.30115	0.000150000000000	1.000000000000000	0.113906250000000	0
27000		-nan	-nan	0.48425	0.30090	0.000150000000000	1.000000000000000	0.113906250000000	0
27500		-nan	-nan	0.48331	0.30074	0.000150000000000	1.000000000000000	0.113906250000000	0
28000		-nan	-nan	0.48300	0.30083	0.000150000000000	1.000000000000000	0.113906250000000	0
28500		-nan	-nan	0.48345	0.30078	0.000150000000000	1.000000000000000	0.113906250000000	0
29000		-nan	-nan	0.48292	0.30070	0.000150000000000	1.000000000000000	0.113906250000000	0
29500		-nan	-nan	0.48264	0.30062	0.000150000000000	1.000000000000000	0.113906250000000	0
30000		-nan	-nan	0.48252	0.30065	0.000150000000000	1.000000000000000	0.113906250000000	0
30500		-nan	-nan	0.48247	0.30065	0.000150000000000	1.000000000000000	0.113906250000000	0
31000		-nan	-nan	0.48289	0.30043	0.000150000000000	1.000000000000000	0.113906250000000	0
31500		-nan	-nan	0.48309	0.30043	0.000150000000000	1.000000000000000	0.113906250000000	0
32000		-nan	-nan	0.48252	0.30040	0.000150000000000	1.000000000000000	0.113906250000000	0
32500		-nan	-nan	0.48271	0.30037	0.000150000000000	1.000000000000000	0.113906250000000	0
33000		-nan	-nan	0.48290	0.30053	0.000150000000000	1.000000000000000	0.113906250000000	0
33500		-nan	-nan	0.48354	0.30065	0.000150000000000	1.000000000000000	0.113906250000000	0
34000		-nan	-nan	0.48387	0.30086	0.000150000000000	1.000000000000000	0.113906250000000	0
34500		-nan	-nan	0.48403	0.30100	0.000150000000000	1.000000000000000	0.113906250000000	0
35000		-nan	-nan	0.48444	0.30108	0.000150000000000	1.000000000000000	0.113906250000000	0
35500		-nan	-nan	0.48489	0.30111	0.000150000000000	1.000000000000000	0.113906250000000	0
36000		-nan	-nan	0.48436	0.30116	0.000150000000000	1.000000000000000	0.113906250000000	0
36500		-nan	-nan	0.48466	0.30108	0.000150000000000	1.000000000000000	0.113906250000000	0
37000		-nan	-nan	0.48409	0.30111	0.000150000000000	1.000000000000000	0.113906250000000	0
37500		-nan	-nan	0.48403	0.30110	0.000150000000000	1.000000000000000	0.113906250000000	0
38000		-nan	-nan	0.48477	0.30117	0.000150000000000	1.000000000000000	0.113906250000000	0
38500		-nan	-nan	0.48485	0.30118	0.000150000000000	1.000000000000000	0.113906250000000	0
39000		-nan	-nan	0.48508	0.30110	0.000150000000000	1.000000000000000	0.113906250000000	0
39500		-nan	-nan	0.48507	0.30093	0.000150000000000	1.000000000000000	0.113906250000000	0
40000		-nan	-nan	0.48508	0.30091	0.000150000000000	1.000000000000000	0.113906250000000	0
40500		-nan	-nan	0.48552	0.30093	0.000150000000000	1.000000000000000	0.113906250000000	0
41000		-nan	-nan	0.48589	0.30083	0.000150000000000	1.000000000000000	0.113906250000000	0
41500		-nan	-nan	0.48603	0.30088	0.000150000000000	1.000000000000000	0.113906250000000	0
42000		-nan	-nan	0.48556	0.30083	0.000150000000000	1.000000000000000	0.113906250000000	0
42500		-nan	-nan	0.48547	0.30072	0.000150000000000	1.000000000000000	0.113906250000000	0
43000		-nan	-nan	0.48502	0.30065	0.000150000000000	1.000000000000000	0.113906250000000	0
43500		-nan	-nan	0.48504	0.30061	0.000150000000000	1.000000000000000	0.113906250000000	0
44000		-nan	-nan	0.48485	0.30058	0.000150000000000	1.000000000000000	0.113906250000000	0
44500		-nan	-nan	0.48470	0.30036	0.000150000000000	1.000000000000000	0.113906250000000	0
45000		-nan	-nan	0.48464	0.30025	0.000150000000000	1.000000000000000	0.113906250000000	0
45500		-nan	-nan	0.48471	0.30026	0.000150000000000	1.000000000000000	0.113906250000000	0
46000		-nan	-nan	0.48509	0.30032	0.000150000000000	1.000000000000000	0.113906250000000	0
46500		-nan	-nan	0.48503	0.30032	0.000150000000000	1.000000000000000	0.113906250000000	0
47000		-nan	-nan	0.48534	0.30035	0.000150000000000	1.000000000000000	0.113906250000000	0
47500		-nan	-nan	0.48535	0.30036	0.000150000000000	1.000000000000000	0.113906250000000	0
48000		-nan	-nan	0.48544	0.30036	0.000150000000000	1.000000000000000	0.113906250000000	0
48500		-nan	-nan	0.48585	0.30035	0.000150000000000	1.000000000000000	0.113906250000000	0
49000		-nan	-nan	0.48570	0.30036	0.000150000000000	1.000000000000000	0.113906250000000	0
49500		-nan	-nan	0.48598	0.30032	0.000150000000000	1.000000000000000	0.113906250000000	0
50000		-nan	-nan	0.48615	0.30038	0.000150000000000	1.000000000000000	0.113906250000000	0
50500		-nan	-nan	0.48581	0.30038	0.000150000000000	1.000000000000000	0.113906250000000	0
51000		-nan	-nan	0.48571	0.30034	0.000150000000000	1.000000000000000	0.113906250000000	0
51500		-nan	-nan	0.48567	0.30020	0.000150000000000	1.000000000000000	0.113906250000000	0
52000		-nan	-nan	0.48547	0.30017	0.000150000000000	1.000000000000000	0.113906250000000	0
52500		-nan	-nan	0.48509	0.30015	0.000150000000000	1.000000000000000	0.113906250000000	0
53000		-nan	-nan	0.48514	0.30015	0.000150000000000	1.000000000000000	0.113906250000000	0
53500		-nan	-nan	0.48523	0.30020	0.000150000000000	1.000000000000000	0.113906250000000	0
54000		-nan	-nan	0.48527	0.30024	0.000150000000000	1.000000000000000	0.113906250000000	0
54500		-nan	-nan	0.48524	0.30023	0.000150000000000	1.000000000000000	0.113906250000000	0
55000		-nan	-nan	0.48527	0.30018	0.000150000000000	1.000000000000000	0.113906250000000	0
55500		-nan	-nan	0.48539	0.30009	0.000150000000000	1.000000000000000	0.113906250000000	0
56000		-nan	-nan	0.48528	0.30008	0.000150000000000	1.000000000000000	0.113906250000000	0
56500		-nan	-nan	0.48540	0.30007	0.000150000000000	1.000000000000000	0.113906250000000	0
57000		-nan	-nan	0.48559	0.30009	0.000150000000000	1.000000000000000	0.113906250000000	0
57500		-nan	-nan	0.48552	0.30016	0.000150000000000	1.000000000000000	0.113906250000000	0
58000		-nan	-nan	0.48584	0.30014	0.000150000000000	1.000000000000000	0.113906250000000	0
58500		-nan	-nan	0.48596	0.30016	0.000150000000000	1.000000000000000	0.113906250000000	0
59000		-nan	-nan	0.48627	0.30017	0.000150000000000	1.000000000000000	0.113906250000000	0
59500		-nan	-nan	0.48632	0.30022	0.000150000000000	1.000000000000000	0.113906250000000	0
60000		-nan	-nan	0.48621	0.30027	0.000150000000000	1.000000000000000	0.113906250000000	0
60500		-nan	-nan	0.48621	0.30018	0.000150000000000	1.000000000000000	0.113906250000000	0
61000		-nan	-nan	0.48631	0.30013	0.000150000000000	1.000000000000000	0.113906250000000	0
61500		-nan	-nan	0.48634	0.30008	0.000150000000000	1.000000000000000	0.113906250000000	0
62000		-nan	-nan	0.48658	0.30011	0.000150000000000	1.000000000000000	0.113906250000000	0
62500		-nan	-nan	0.48692	0.30014	0.000150000000000	1.000000000000000	0.113906250000000	0
63000		-nan	-nan	0.48675	0.30010	0.000150000000000	1.000000000000000	0.113906250000000	0
63500		-nan	-nan	0.48684	0.30010	0.000150000000000	1.000000000000000	0.113906250000000	0
64000		-nan	-nan	0.48695	0.30013	0.000150000000000	1.000000000000000	0.113906250000000	0
64500		-nan	-nan	0.48673	0.30014	0.000150000000000	1.000000000000000	0.113906250000000	0
65000		-nan	-nan	0.48674	0.30013	0.000150000000000	1.000000000000000	0.113906250000000	0
65500		-nan	-nan	0.48678	0.30017	0.000150000000000	1.000000000000000	0.113906250000000	0
66000		-nan	-nan	0.48671	0.30020	0.000150000000000	1.000000000000000	0.113906250000000	0
66500		-nan	-nan	0.48669	0.30016	0.000150000000000	1.000000000000000	0.113906250000000	0
67000		-nan	-nan	0.48667	0.30011	0.000150000000000	1.000000000000000	0.113906250000000	0
67500		-nan	-nan	0.48665	0.30009	0.000150000000000	1.000000000000000	0.113906250000000	0
68000		-nan	-nan	0.48643	0.30010	0.000150000000000	1.000000000000000	0.113906250000000	0
68500		-nan	-nan	0.48632	0.30004	0.000150000000000	1.000000000000000	0.113906250000000	0
