step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
33000		-nan	-nan	0.40051	0.30691	0.000150000000000	1.000000000000000	0.170859375000000	0
33500		-nan	-nan	0.39987	0.30686	0.000150000000000	1.000000000000000	0.170859375000000	0
34000		-nan	-nan	0.39974	0.30688	0.000150000000000	1.000000000000000	0.170859375000000	0
34500		-nan	-nan	0.39984	0.30682	0.000150000000000	1.000000000000000	0.170859375000000	0
35000		-nan	-nan	0.39952	0.30667	0.000150000000000	1.000000000000000	0.170859375000000	0
35500		-nan	-nan	0.39872	0.30667	0.000150000000000	1.000000000000000	0.170859375000000	0
36000		-nan	-nan	0.39855	0.30667	0.000150000000000	1.000000000000000	0.170859375000000	0
36500		-nan	-nan	0.39873	0.30660	0.000150000000000	1.000000000000000	0.170859375000000	0
37000		-nan	-nan	0.39901	0.30655	0.000150000000000	1.000000000000000	0.170859375000000	0
37500		-nan	-nan	0.39921	0.30667	0.000150000000000	1.000000000000000	0.170859375000000	0
38000		-nan	-nan	0.39861	0.30662	0.000150000000000	1.000000000000000	0.170859375000000	0
38500		-nan	-nan	0.39863	0.30655	0.000150000000000	1.000000000000000	0.170859375000000	0
39000		-nan	-nan	0.39882	0.30650	0.000150000000000	1.000000000000000	0.170859375000000	0
39500		-nan	-nan	0.39833	0.30646	0.000150000000000	1.000000000000000	0.170859375000000	0
40000		-nan	-nan	0.39836	0.30648	0.000150000000000	1.000000000000000	0.170859375000000	0
40500		-nan	-nan	0.39857	0.30651	0.000150000000000	1.000000000000000	0.170859375000000	0
41000		-nan	-nan	0.39864	0.30645	0.000150000000000	1.000000000000000	0.170859375000000	0
41500		-nan	-nan	0.39863	0.30635	0.000150000000000	1.000000000000000	0.170859375000000	0
42000		-nan	-nan	0.39894	0.30625	0.000150000000000	1.000000000000000	0.170859375000000	0
42500		-nan	-nan	0.39864	0.30624	0.000150000000000	1.000000000000000	0.170859375000000	0
43000		-nan	-nan	0.39858	0.30619	0.000150000000000	1.000000000000000	0.170859375000000	0
43500		-nan	-nan	0.39822	0.30609	0.000150000000000	1.000000000000000	0.170859375000000	0
44000		-nan	-nan	0.39812	0.30602	0.000150000000000	1.000000000000000	0.170859375000000	0
44500		-nan	-nan	0.39839	0.30611	0.000150000000000	1.000000000000000	0.170859375000000	0
45000		-nan	-nan	0.39851	0.30608	0.000150000000000	1.000000000000000	0.170859375000000	0
45500		-nan	-nan	0.39821	0.30617	0.000150000000000	1.000000000000000	0.170859375000000	0
46000		-nan	-nan	0.39788	0.30624	0.000150000000000	1.000000000000000	0.170859375000000	0
46500		-nan	-nan	0.39730	0.30620	0.000150000000000	1.000000000000000	0.170859375000000	0
47000		-nan	-nan	0.39754	0.30621	0.000150000000000	1.000000000000000	0.170859375000000	0
47500		-nan	-nan	0.39780	0.30617	0.000150000000000	1.000000000000000	0.170859375000000	0
48000		-nan	-nan	0.39766	0.30621	0.000150000000000	1.000000000000000	0.170859375000000	0
48500		-nan	-nan	0.39796	0.30625	0.000150000000000	1.000000000000000	0.170859375000000	0
49000		-nan	-nan	0.39791	0.30615	0.000150000000000	1.000000000000000	0.170859375000000	0
49500		-nan	-nan	0.39772	0.30606	0.000150000000000	1.000000000000000	0.170859375000000	0
50000		-nan	-nan	0.39757	0.30604	0.000150000000000	1.000000000000000	0.170859375000000	0
