"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"d7e9514e74","mu1-0.0002-fixedMu",92,0.885057471264368,0.604545454545454,0.661073369565217,0.709375,1,1,1,1,0.281923571978651,579
