"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"b014bc9420","imp-0.2",154,0.297709923664122,0.138406488549618,0.300974025974026,0.845211038961039,0,0,0,0,0.674688290043478,2770
