step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.36673	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.93400	0.35141	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.90000	0.34349	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.85000	0.33959	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.74400	0.33605	0.000150000000000	1.000000000000000	0.050625000000000	0
3000		-nan	-nan	0.65000	0.33375	0.000150000000000	1.000000000000000	0.075937500000000	0
3500		-nan	-nan	0.53600	0.33055	0.000150000000000	1.000000000000000	0.113906250000000	0
4000		-nan	-nan	0.40800	0.32876	0.000150000000000	1.000000000000000	0.170859375000000	0
4500		-nan	-nan	0.41300	0.32796	0.000150000000000	1.000000000000000	0.170859375000000	0
5000		-nan	-nan	0.39933	0.32614	0.000150000000000	1.000000000000000	0.170859375000000	0
5500		-nan	-nan	0.40000	0.32388	0.000150000000000	1.000000000000000	0.170859375000000	0
6000		-nan	-nan	0.39360	0.32292	0.000150000000000	1.000000000000000	0.170859375000000	0
6500		-nan	-nan	0.38800	0.32215	0.000150000000000	1.000000000000000	0.170859375000000	0
7000		-nan	-nan	0.38743	0.32135	0.000150000000000	1.000000000000000	0.170859375000000	0
7500		-nan	-nan	0.39125	0.32103	0.000150000000000	1.000000000000000	0.170859375000000	0
8000		-nan	-nan	0.39044	0.32032	0.000150000000000	1.000000000000000	0.170859375000000	0
8500		-nan	-nan	0.39160	0.32010	0.000150000000000	1.000000000000000	0.170859375000000	0
9000		-nan	-nan	0.39055	0.31948	0.000150000000000	1.000000000000000	0.170859375000000	0
9500		-nan	-nan	0.39100	0.31921	0.000150000000000	1.000000000000000	0.170859375000000	0
10000		-nan	-nan	0.38862	0.31936	0.000150000000000	1.000000000000000	0.170859375000000	0
10500		-nan	-nan	0.38914	0.31969	0.000150000000000	1.000000000000000	0.170859375000000	0
11000		-nan	-nan	0.38760	0.31925	0.000150000000000	1.000000000000000	0.170859375000000	0
11500		-nan	-nan	0.38450	0.31921	0.000150000000000	1.000000000000000	0.170859375000000	0
12000		-nan	-nan	0.38471	0.31888	0.000150000000000	1.000000000000000	0.170859375000000	0
12500		-nan	-nan	0.38478	0.31865	0.000150000000000	1.000000000000000	0.170859375000000	0
13000		-nan	-nan	0.38137	0.31818	0.000150000000000	1.000000000000000	0.170859375000000	0
13500		-nan	-nan	0.37950	0.31772	0.000150000000000	1.000000000000000	0.170859375000000	0
14000		-nan	-nan	0.37905	0.31771	0.000150000000000	1.000000000000000	0.170859375000000	0
14500		-nan	-nan	0.37918	0.31755	0.000150000000000	1.000000000000000	0.170859375000000	0
15000		-nan	-nan	0.37826	0.31708	0.000150000000000	1.000000000000000	0.170859375000000	0
15500		-nan	-nan	0.37933	0.31676	0.000150000000000	1.000000000000000	0.170859375000000	0
16000		-nan	-nan	0.38008	0.31683	0.000150000000000	1.000000000000000	0.170859375000000	0
16500		-nan	-nan	0.38131	0.31641	0.000150000000000	1.000000000000000	0.170859375000000	0
17000		-nan	-nan	0.38281	0.31634	0.000150000000000	1.000000000000000	0.170859375000000	0
17500		-nan	-nan	0.38257	0.31611	0.000150000000000	1.000000000000000	0.170859375000000	0
18000		-nan	-nan	0.38200	0.31619	0.000150000000000	1.000000000000000	0.170859375000000	0
18500		-nan	-nan	0.38207	0.31607	0.000150000000000	1.000000000000000	0.170859375000000	0
19000		-nan	-nan	0.38181	0.31605	0.000150000000000	1.000000000000000	0.170859375000000	0
19500		-nan	-nan	0.38275	0.31610	0.000150000000000	1.000000000000000	0.170859375000000	0
20000		-nan	-nan	0.38309	0.31601	0.000150000000000	1.000000000000000	0.170859375000000	0
20500		-nan	-nan	0.38324	0.31601	0.000150000000000	1.000000000000000	0.170859375000000	0
21000		-nan	-nan	0.38234	0.31602	0.000150000000000	1.000000000000000	0.170859375000000	0
21500		-nan	-nan	0.38133	0.31590	0.000150000000000	1.000000000000000	0.170859375000000	0
22000		-nan	-nan	0.38119	0.31572	0.000150000000000	1.000000000000000	0.170859375000000	0
22500		-nan	-nan	0.37989	0.31561	0.000150000000000	1.000000000000000	0.170859375000000	0
23000		-nan	-nan	0.38031	0.31576	0.000150000000000	1.000000000000000	0.170859375000000	0
