"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"e84265b2ec","R-4-fixedMu",187,0.632432432432432,0.410101351351351,0.74692513368984,0.751504010695187,1,1,1,1,0.213718566391164,2268
