"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"79b740162f","seq-0.50-fixedMu",74,0.183098591549296,0.0981514084507042,0.363006756756757,0.816385135135135,0,1,1,1,0.644336417796707,444
