"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"fa9f0264b4","R-1.1",11,0.7,0.6225,0.911931818181818,0.728409090909091,NA,1,1,1,0.124893634881947,11
