step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.78770	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.62400	0.78482	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.51400	0.78618	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.43600	0.78506	0.000150000000000	1.000000000000000	0.033750000000000	0
2500		-nan	-nan	0.41700	0.78644	0.000150000000000	1.000000000000000	0.033750000000000	0
3000		-nan	-nan	0.41867	0.78664	0.000150000000000	1.000000000000000	0.033750000000000	0
3500		-nan	-nan	0.41650	0.78810	0.000150000000000	1.000000000000000	0.033750000000000	0
4000		-nan	-nan	0.40920	0.78841	0.000150000000000	1.000000000000000	0.033750000000000	0
4500		-nan	-nan	0.40933	0.78854	0.000150000000000	1.000000000000000	0.033750000000000	0
5000		-nan	-nan	0.41829	0.78838	0.000150000000000	1.000000000000000	0.033750000000000	0
5500		-nan	-nan	0.41750	0.78835	0.000150000000000	1.000000000000000	0.033750000000000	0
6000		-nan	-nan	0.41467	0.78826	0.000150000000000	1.000000000000000	0.033750000000000	0
6500		-nan	-nan	0.41620	0.78768	0.000150000000000	1.000000000000000	0.033750000000000	0
7000		-nan	-nan	0.41509	0.78840	0.000150000000000	1.000000000000000	0.033750000000000	0
7500		-nan	-nan	0.41633	0.78836	0.000150000000000	1.000000000000000	0.033750000000000	0
8000		-nan	-nan	0.41769	0.78798	0.000150000000000	1.000000000000000	0.033750000000000	0
8500		-nan	-nan	0.41714	0.78779	0.000150000000000	1.000000000000000	0.033750000000000	0
9000		-nan	-nan	0.41573	0.78807	0.000150000000000	1.000000000000000	0.033750000000000	0
9500		-nan	-nan	0.41587	0.78805	0.000150000000000	1.000000000000000	0.033750000000000	0
10000		-nan	-nan	0.41635	0.78805	0.000150000000000	1.000000000000000	0.033750000000000	0
10500		-nan	-nan	0.41744	0.78825	0.000150000000000	1.000000000000000	0.033750000000000	0
11000		-nan	-nan	0.41747	0.78844	0.000150000000000	1.000000000000000	0.033750000000000	0
11500		-nan	-nan	0.41540	0.78874	0.000150000000000	1.000000000000000	0.033750000000000	0
12000		-nan	-nan	0.41724	0.78869	0.000150000000000	1.000000000000000	0.033750000000000	0
12500		-nan	-nan	0.41782	0.78841	0.000150000000000	1.000000000000000	0.033750000000000	0
13000		-nan	-nan	0.41765	0.78836	0.000150000000000	1.000000000000000	0.033750000000000	0
13500		-nan	-nan	0.41658	0.78835	0.000150000000000	1.000000000000000	0.033750000000000	0
14000		-nan	-nan	0.41688	0.78848	0.000150000000000	1.000000000000000	0.033750000000000	0
