step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		1.00000	1.00000	1.00000	0.42246	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		-nan	-nan	0.59200	0.42197	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		-nan	-nan	0.48400	0.42103	0.000150000000000	1.000000000000000	0.022500000000000	0
2000		-nan	-nan	0.45800	0.42384	0.000150000000000	1.000000000000000	0.022500000000000	0
2500		-nan	-nan	0.45333	0.42361	0.000150000000000	1.000000000000000	0.022500000000000	0
3000		-nan	-nan	0.44300	0.42241	0.000150000000000	1.000000000000000	0.022500000000000	0
3500		-nan	-nan	0.44560	0.42265	0.000150000000000	1.000000000000000	0.022500000000000	0
4000		-nan	-nan	0.44400	0.42315	0.000150000000000	1.000000000000000	0.022500000000000	0
4500		-nan	-nan	0.44914	0.42290	0.000150000000000	1.000000000000000	0.022500000000000	0
5000		-nan	-nan	0.45000	0.42236	0.000150000000000	1.000000000000000	0.022500000000000	0
5500		-nan	-nan	0.45000	0.42323	0.000150000000000	1.000000000000000	0.022500000000000	0
6000		-nan	-nan	0.45240	0.42207	0.000150000000000	1.000000000000000	0.022500000000000	0
6500		-nan	-nan	0.45327	0.42162	0.000150000000000	1.000000000000000	0.022500000000000	0
7000		-nan	-nan	0.44750	0.42184	0.000150000000000	1.000000000000000	0.022500000000000	0
7500		-nan	-nan	0.45062	0.42156	0.000150000000000	1.000000000000000	0.022500000000000	0
8000		-nan	-nan	0.45229	0.42149	0.000150000000000	1.000000000000000	0.022500000000000	0
8500		-nan	-nan	0.45120	0.42139	0.000150000000000	1.000000000000000	0.022500000000000	0
9000		-nan	-nan	0.45450	0.42125	0.000150000000000	1.000000000000000	0.022500000000000	0
9500		-nan	-nan	0.45200	0.42161	0.000150000000000	1.000000000000000	0.022500000000000	0
10000		-nan	-nan	0.45167	0.42138	0.000150000000000	1.000000000000000	0.022500000000000	0
10500		-nan	-nan	0.45168	0.42084	0.000150000000000	1.000000000000000	0.022500000000000	0
11000		-nan	-nan	0.45190	0.42073	0.000150000000000	1.000000000000000	0.022500000000000	0
11500		-nan	-nan	0.45371	0.42110	0.000150000000000	1.000000000000000	0.022500000000000	0
12000		-nan	-nan	0.45327	0.42140	0.000150000000000	1.000000000000000	0.022500000000000	0
12500		-nan	-nan	0.45470	0.42152	0.000150000000000	1.000000000000000	0.022500000000000	0
13000		-nan	-nan	0.45558	0.42133	0.000150000000000	1.000000000000000	0.022500000000000	0
13500		-nan	-nan	0.45464	0.42141	0.000150000000000	1.000000000000000	0.022500000000000	0
14000		-nan	-nan	0.45392	0.42130	0.000150000000000	1.000000000000000	0.022500000000000	0
14500		-nan	-nan	0.45459	0.42114	0.000150000000000	1.000000000000000	0.022500000000000	0
15000		-nan	-nan	0.45436	0.42111	0.000150000000000	1.000000000000000	0.022500000000000	0
15500		-nan	-nan	0.45538	0.42111	0.000150000000000	1.000000000000000	0.022500000000000	0
16000		-nan	-nan	0.45367	0.42122	0.000150000000000	1.000000000000000	0.022500000000000	0
16500		-nan	-nan	0.45361	0.42124	0.000150000000000	1.000000000000000	0.022500000000000	0
17000		-nan	-nan	0.45456	0.42102	0.000150000000000	1.000000000000000	0.022500000000000	0
17500		-nan	-nan	0.45430	0.42092	0.000150000000000	1.000000000000000	0.022500000000000	0
18000		-nan	-nan	0.45506	0.42103	0.000150000000000	1.000000000000000	0.022500000000000	0
18500		-nan	-nan	0.45514	0.42098	0.000150000000000	1.000000000000000	0.022500000000000	0
19000		-nan	-nan	0.45428	0.42099	0.000150000000000	1.000000000000000	0.022500000000000	0
19500		-nan	-nan	0.45389	0.42105	0.000150000000000	1.000000000000000	0.022500000000000	0
20000		-nan	-nan	0.45526	0.42095	0.000150000000000	1.000000000000000	0.022500000000000	0
20500		-nan	-nan	0.45513	0.42106	0.000150000000000	1.000000000000000	0.022500000000000	0
21000		-nan	-nan	0.45540	0.42122	0.000150000000000	1.000000000000000	0.022500000000000	0
21500		-nan	-nan	0.45473	0.42129	0.000150000000000	1.000000000000000	0.022500000000000	0
22000		-nan	-nan	0.45443	0.42125	0.000150000000000	1.000000000000000	0.022500000000000	0
2
