step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.98998	0.22044	1.00000	0.43063	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.98600	0.25400	0.92600	0.42136	0.000150000000000	0.666666666666667	0.015000000000000	0
1500		0.97600	0.25000	0.92600	0.42050	0.000225000000000	0.666666666666667	0.022500000000000	0
2000		0.96600	0.24400	0.87000	0.42039	0.000337500000000	0.666666666666667	0.033750000000000	0
2500		0.95200	0.33200	0.83600	0.41975	0.000506250000000	0.444444444444444	0.050625000000000	0
3000		0.93400	0.31200	0.71400	0.41679	0.000759375000000	0.444444444444444	0.075937500000000	0
3500		0.91200	0.31000	0.59000	0.41400	0.001139062500000	0.444444444444444	0.113906250000000	0
4000		0.86600	0.31350	0.51400	0.41161	0.001708593750000	0.444444444444444	0.170859375000000	0
4500		0.84000	0.32040	0.35400	0.40890	0.002562890625000	0.444444444444444	0.256289062500000	0
5000		0.81200	0.33000	0.37300	0.40703	0.003844335937500	0.444444444444444	0.256289062500000	0
5500		0.75600	0.33000	0.35667	0.40437	0.005766503906250	0.444444444444444	0.256289062500000	0
6000		0.77800	0.32425	0.36450	0.40172	0.008649755859375	0.444444444444444	0.256289062500000	0
6500		0.84800	0.32044	0.35960	0.39992	0.012974633789063	0.444444444444444	0.256289062500000	0
7000		0.80200	0.31380	0.36967	0.39794	0.019461950683594	0.444444444444444	0.256289062500000	0
7500		0.75000	0.31164	0.36914	0.39676	0.029192926025391	0.444444444444444	0.256289062500000	0
8000		0.70600	0.30700	0.37450	0.39577	0.043789389038086	0.444444444444444	0.256289062500000	0
8500		0.58800	0.30308	0.37022	0.39478	0.065684083557129	0.444444444444444	0.256289062500000	0
9000		0.48000	0.30000	0.37280	0.39466	0.098526125335693	0.444444444444444	0.256289062500000	0
9500		0.50300	0.29747	0.37000	0.39457	0.098526125335693	0.444444444444444	0.256289062500000	0
10000		0.50600	0.29575	0.37117	0.39408	0.098526125335693	0.444444444444444	0.256289062500000	0
10500		0.49750	0.29400	0.37292	0.39401	0.098526125335693	0.444444444444444	0.256289062500000	0
11000		0.50120	0.29311	0.37571	0.39357	0.098526125335693	0.444444444444444	0.256289062500000	0
11500		0.49867	0.29168	0.37627	0.39303	0.098526125335693	0.444444444444444	0.256289062500000	0
12000		0.49629	0.29000	0.37475	0.39269	0.098526125335693	0.444444444444444	0.256289062500000	0
12500		0.49925	0.28990	0.37447	0.39194	0.098526125335693	0.444444444444444	0.256289062500000	0
13000		0.50200	0.28955	0.37556	0.39172	0.098526125335693	0.444444444444444	0.256289062500000	0
13500		0.50500	0.28800	0.37674	0.39148	0.098526125335693	0.444444444444444	0.256289062500000	0
14000		0.50109	0.28783	0.37690	0.39100	0.098526125335693	0.444444444444444	0.256289062500000	0
14500		0.50617	0.28752	0.37638	0.39010	0.098526125335693	0.444444444444444	0.256289062500000	0
15000		0.50477	0.28608	0.37618	0.38959	0.098526125335693	0.444444444444444	0.256289062500000	0
15500		0.50214	0.28644	0.37739	0.38908	0.098526125335693	0.444444444444444	0.256289062500000	0
16000		0.50173	0.28536	0.37608	0.38867	0.098526125335693	0.444444444444444	0.256289062500000	0
16500		0.49875	0.28400	0.37592	0.38816	0.098526125335693	0.444444444444444	0.256289062500000	0
17000		0.49847	0.28333	0.37631	0.38736	0.098526125335693	0.444444444444444	0.256289062500000	0
17500		0.49878	0.28406	0.37481	0.38695	0.098526125335693	0.444444444444444	0.256289062500000	0
18000		0.49726	0.28419	0.37329	0.38674	0.098526125335693	0.444444444444444	0.256289062500000	0
18500		0.49740	0.28436	0.37421	0.38651	0.098526125335693	0.444444444444444	0.256289062500000	0
19000		0.49743	0.28324	0.37367	0.38626	0.098526125335693	0.444444444444444	0.256289062500000	0
19500		0.49800	0.28286	0.37252	0.38594	0.098526125335693	0.444444444444444	0.256289062500000	0
20000		0.50087	0.28217	0.37244	0.38555	0.098526125335693	0.444444444444444	0.256289062500000	0
20500		0.49942	0.28357	0.37164	0.38533	0.098526125335693	0.444444444444444	0.256289062500000	0
21000		0.50080	0.28305	0.37094	0.38515	0.098526125335693	0.444444444444444	0.256289062500000	0
21500		0.50146	0.28364	0.37046	0.38471	0.098526125335693	0.444444444444444	0.256289062500000	0
22000		0.50126	0.28360	0.36989	0.38425	0.098526125335693	0.444444444444444	0.256289062500000	0
22500		0.50079	0.28341	0.36957	0.38376	0.098526125335693	0.444444444444444	0.256289062500000	0
23000		0.50110	0.28229	0.36995	0.38352	0.098526125335693	0.444444444444444	0.256289062500000	0
23500		0.50167	0.28186	0.36974	0.38302	0.098526125335693	0.444444444444444	0.256289062500000	0
24000		0.50116	0.28145	0.36925	0.38258	0.098526125335693	0.444444444444444	0.256289062500000	0
24500		0.50187	0.28129	0.36873	0.38243	0.098526125335693	0.444444444444444	0.256289062500000	0
25000		0.50097	0.28078	0.36776	0.38230	0.098526125335693	0.444444444444444	0.256289062500000	0
25500		0.50247	0.28132	0.36860	0.38232	0.098526125335693	0.444444444444444	0.256289062500000	0
26000		0.50234	0.28075	0.36827	0.38218	0.098526125335693	0.444444444444444	0.256289062500000	0
26500		0.50194	0.28094	0.36867	0.38205	0.098526125335693	0.444444444444444	0.256289062500000	0
27000		0.50195	0.28084	0.36917	0.38204	0.098526125335693	0.444444444444444	0.256289062500000	0
27500		0.50126	0.28000	0.36885	0.38199	0.098526125335693	0.444444444444444	0.256289062500000	0
28000		0.50103	0.27958	0.36879	0.38183	0.098526125335693	0.444444444444444	0.256289062500000	0
28500		0.50175	0.27970	0.36894	0.38179	0.098526125335693	0.444444444444444	0.256289062500000	0
29000		0.50132	0.27922	0.36892	0.38177	0.098526125335693	0.444444444444444	0.256289062500000	0
29500		0.50124	0.27927	0.36929	0.38154	0.098526125335693	0.444444444444444	0.256289062500000	0
