step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99599	0.43687	1.00000	0.34989	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		0.99800	0.43043	0.91800	0.34708	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		1.00000	0.42562	0.91400	0.34757	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99600	0.43172	0.85200	0.34804	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99600	0.43097	0.77400	0.34714	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.99600	0.42381	0.65000	0.34638	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.98600	0.42469	0.57600	0.34533	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.98200	0.42711	0.41800	0.34393	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.97800	0.42854	0.42300	0.34367	0.002562890625000	1.000000000000000	0.170859375000000	0
5000		0.95000	0.43189	0.43133	0.34357	0.003844335937500	1.000000000000000	0.170859375000000	0
5500		0.93200	0.42862	0.42550	0.34299	0.005766503906250	1.000000000000000	0.170859375000000	0
6000		0.91200	0.42607	0.42320	0.34220	0.008649755859375	1.000000000000000	0.170859375000000	0
6500		0.88400	0.41976	0.42467	0.34073	0.012974633789063	1.000000000000000	0.170859375000000	0
7000		0.91400	0.41892	0.41971	0.33961	0.019461950683594	1.000000000000000	0.170859375000000	0
7500		0.89600	0.41539	0.41725	0.33854	0.029192926025391	1.000000000000000	0.170859375000000	0
8000		0.83000	0.41280	0.41867	0.33784	0.043789389038086	1.000000000000000	0.170859375000000	0
8500		0.82200	0.40922	0.41680	0.33636	0.065684083557129	1.000000000000000	0.170859375000000	0
9000		0.72600	0.40527	0.41400	0.33536	0.098526125335693	1.000000000000000	0.170859375000000	0
9500		0.65000	0.40194	0.41117	0.33418	0.147789188003540	1.000000000000000	0.170859375000000	0
10000		0.56600	0.39764	0.40692	0.33328	0.221683782005310	1.000000000000000	0.170859375000000	0
10500		0.48000	0.39509	0.40529	0.33244	0.332525673007965	1.000000000000000	0.170859375000000	0
11000		0.46700	0.39140	0.40067	0.33175	0.332525673007965	1.000000000000000	0.170859375000000	0
11500		0.47800	0.38934	0.39737	0.33083	0.332525673007965	1.000000000000000	0.170859375000000	0
12000		0.48200	0.38703	0.39682	0.33027	0.332525673007965	1.000000000000000	0.170859375000000	0
12500		0.47640	0.38547	0.39633	0.32974	0.332525673007965	1.000000000000000	0.170859375000000	0
13000		0.47733	0.38341	0.39326	0.32921	0.332525673007965	1.000000000000000	0.170859375000000	0
13500		0.46657	0.38062	0.39200	0.32903	0.332525673007965	1.000000000000000	0.170859375000000	0
14000		0.46350	0.38038	0.39162	0.32867	0.332525673007965	1.000000000000000	0.170859375000000	0
14500		0.46578	0.38044	0.38964	0.32814	0.332525673007965	1.000000000000000	0.170859375000000	0
15000		0.47000	0.37856	0.38835	0.32765	0.332525673007965	1.000000000000000	0.170859375000000	0
15500		0.47218	0.37686	0.38783	0.32748	0.332525673007965	1.000000000000000	0.170859375000000	0
16000		0.47200	0.37484	0.38752	0.32729	0.332525673007965	1.000000000000000	0.170859375000000	0
16500		0.46954	0.37402	0.38546	0.32684	0.332525673007965	1.000000000000000	0.170859375000000	0
17000		0.47114	0.37255	0.38511	0.32653	0.332525673007965	1.000000000000000	0.170859375000000	0
17500		0.47227	0.37162	0.38579	0.32634	0.332525673007965	1.000000000000000	0.170859375000000	0
18000		0.47237	0.37097	0.38476	0.32623	0.332525673007965	1.000000000000000	0.170859375000000	0
18500		0.47118	0.36997	0.38580	0.32626	0.332525673007965	1.000000000000000	0.170859375000000	0
19000		0.47022	0.36976	0.38581	0.32614	0.332525673007965	1.000000000000000	0.170859375000000	0
19500		0.46884	0.36956	0.38656	0.32607	0.332525673007965	1.000000000000000	0.170859375000000	0
20000		0.47020	0.36867	0.38715	0.32617	0.332525673007965	1.000000000000000	0.170859375000000	0
20500		0.47114	0.36773	0.38841	0.32620	0.332525673007965	1.000000000000000	0.170859375000000	0
21000		0.47245	0.36773	0.38777	0.32594	0.332525673007965	1.000000000000000	0.170859375000000	0
21500		0.47200	0.36685	0.38828	0.32599	0.332525673007965	1.000000000000000	0.170859375000000	0
22000		0.47225	0.36702	0.38859	0.32598	0.332525673007965	1.000000000000000	0.170859375000000	0
22500		0.47376	0.36682	0.38768	0.32587	0.332525673007965	1.000000000000000	0.170859375000000	0
23000		0.47385	0.36749	0.38831	0.32581	0.332525673007965	1.000000000000000	0.170859375000000	0
23500		0.47459	0.36742	0.38820	0.32567	0.332525673007965	1.000000000000000	0.170859375000000	0
24000		0.47457	0.36793	0.38780	0.32558	0.332525673007965	1.000000000000000	0.170859375000000	0
24500		0.47586	0.36773	0.38705	0.32551	0.332525673007965	1.000000000000000	0.170859375000000	0
25000		0.47593	0.36637	0.38619	0.32529	0.332525673007965	1.000000000000000	0.170859375000000	0
25500		0.47381	0.36660	0.38623	0.32510	0.332525673007965	1.000000000000000	0.170859375000000	0
