"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"9510ac6a89","mu1-0-fixedMu",119,0.0775862068965517,0.0646367521367521,0.91265756302521,0.785714285714286,0,1,1,1,0.0968153434699571,676
