"","type","n","prop.ances.ok","msup.ances","msup.kappa","merr.date","prop.imp.ok","mu.ok","mu1.ok","mu2.ok","merr.pi","time"
"dc4c58dd99","imp-0",104,0.524271844660194,0.296783980582524,0.551141826923077,0.764903846153846,NA,1,1,1,0.367578347737398,1625
