step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
73500		0.39603	0.22045	0.52858	0.32801	0.147789188003540	0.666666666666667	0.113906250000000	0
74000		0.39597	0.22067	0.52859	0.32801	0.147789188003540	0.666666666666667	0.113906250000000	0
74500		0.39624	0.22085	0.52856	0.32800	0.147789188003540	0.666666666666667	0.113906250000000	0
75000		0.39636	0.22083	0.52846	0.32806	0.147789188003540	0.666666666666667	0.113906250000000	0
75500		0.39630	0.22067	0.52839	0.32811	0.147789188003540	0.666666666666667	0.113906250000000	0
76000		0.39593	0.22053	0.52856	0.32817	0.147789188003540	0.666666666666667	0.113906250000000	0
76500		0.39578	0.22041	0.52883	0.32823	0.147789188003540	0.666666666666667	0.113906250000000	0
77000		0.39571	0.22035	0.52889	0.32827	0.147789188003540	0.666666666666667	0.113906250000000	0
77500		0.39590	0.22049	0.52907	0.32828	0.147789188003540	0.666666666666667	0.113906250000000	0
78000		0.39570	0.22059	0.52911	0.32832	0.147789188003540	0.666666666666667	0.113906250000000	0
78500		0.39567	0.22058	0.52905	0.32840	0.147789188003540	0.666666666666667	0.113906250000000	0
79000		0.39554	0.22066	0.52889	0.32843	0.147789188003540	0.666666666666667	0.113906250000000	0
79500		0.39566	0.22076	0.52899	0.32845	0.147789188003540	0.666666666666667	0.113906250000000	0
80000		0.39582	0.22078	0.52882	0.32842	0.147789188003540	0.666666666666667	0.113906250000000	0
80500		0.39554	0.22079	0.52874	0.32843	0.147789188003540	0.666666666666667	0.113906250000000	0
81000		0.39564	0.22076	0.52881	0.32839	0.147789188003540	0.666666666666667	0.113906250000000	0
81500		0.39570	0.22047	0.52896	0.32840	0.147789188003540	0.666666666666667	0.113906250000000	0
82000		0.39544	0.22028	0.52919	0.32841	0.147789188003540	0.666666666666667	0.113906250000000	0
82500		0.39562	0.22005	0.52933	0.32849	0.147789188003540	0.666666666666667	0.113906250000000	0
83000		0.39574	0.22004	0.52974	0.32853	0.147789188003540	0.666666666666667	0.113906250000000	0
83500		0.39574	0.21987	0.52974	0.32857	0.147789188003540	0.666666666666667	0.113906250000000	0
84000		0.39585	0.21972	0.52968	0.32855	0.147789188003540	0.666666666666667	0.113906250000000	0
84500		0.39596	0.21945	0.52939	0.32848	0.147789188003540	0.666666666666667	0.113906250000000	0
85000		0.39611	0.21942	0.52939	0.32850	0.147789188003540	0.666666666666667	0.113906250000000	0
85500		0.39642	0.21944	0.52949	0.32849	0.147789188003540	0.666666666666667	0.113906250000000	0
86000		0.39648	0.21943	0.52958	0.32849	0.147789188003540	0.666666666666667	0.113906250000000	0
86500		0.39649	0.21933	0.52959	0.32850	0.147789188003540	0.666666666666667	0.113906250000000	0
87000		0.39645	0.21920	0.52973	0.32851	0.147789188003540	0.666666666666667	0.113906250000000	0
87500		0.39637	0.21920	0.52978	0.32852	0.147789188003540	0.666666666666667	0.113906250000000	0
88000		0.39652	0.21927	0.52979	0.32854	0.147789188003540	0.666666666666667	0.113906250000000	0
88500		0.39674	0.21915	0.52965	0.32854	0.147789188003540	0.666666666666667	0.113906250000000	0
89000		0.39664	0.21913	0.52966	0.32851	0.147789188003540	0.666666666666667	0.113906250000000	0
89500		0.39643	0.21899	0.52990	0.32856	0.147789188003540	0.666666666666667	0.113906250000000	0
90000		0.39633	0.21913	0.52997	0.32856	0.147789188003540	0.666666666666667	0.113906250000000	0
90500		0.39642	0.21921	0.53018	0.32858	0.147789188003540	0.666666666666667	0.113906250000000	0
91000		0.39641	0.21935	0.53002	0.32860	0.147789188003540	0.666666666666667	0.113906250000000	0
91500		0.39622	0.21935	0.53002	0.32858	0.147789188003540	0.666666666666667	0.113906250000000	0
92000		0.39605	0.21932	0.53007	0.32861	0.147789188003540	0.666666666666667	0.113906250000000	0
92500		0.39622	0.21917	0.53011	0.32865	0.147789188003540	0.666666666666667	0.113906250000000	0
93000		0.39621	0.21923	0.53008	0.32868	0.147789188003540	0.666666666666667	0.113906250000000	0
93500		0.39627	0.21927	0.53006	0.32868	0.147789188003540	0.666666666666667	0.113906250000000	0
94000		0.39605	0.21933	0.53000	0.32867	0.147789188003540	0.666666666666667	0.113906250000000	0
94500		0.39588	0.21920	0.53002	0.32864	0.147789188003540	0.666666666666667	0.113906250000000	0
95000		0.39585	0.21901	0.53014	0.32864	0.147789188003540	0.666666666666667	0.113906250000000	0
95500		0.39576	0.21912	0.53025	0.32866	0.147789188003540	0.666666666666667	0.113906250000000	0
96000		0.39579	0.21904	0.53005	0.32863	0.147789188003540	0.666666666666667	0.113906250000000	0
96500		0.39586	0.21906	0.53013	0.32863	0.147789188003540	0.666666666666667	0.113906250000000	0
97000		0.39594	0.21908	0.53007	0.32869	0.147789188003540	0.666666666666667	0.113906250000000	0
97500		0.39585	0.21914	0.53008	0.32866	0.147789188003540	0.666666666666667	0.113906250000000	0
98000		0.39580	0.21911	0.53029	0.32866	0.147789188003540	0.666666666666667	0.113906250000000	0
98500		0.39571	0.21901	0.53050	0.32870	0.147789188003540	0.666666666666667	0.113906250000000	0
99000		0.39546	0.21909	0.53045	0.32867	0.147789188003540	0.666666666666667	0.113906250000000	0
99500		0.39559	0.21915	0.53047	0.32867	0.147789188003540	0.666666666666667	0.113906250000000	0
100000		0.39557	0.21911	0.53032	0.32869	0.147789188003540	0.666666666666667	0.113906250000000	0
