step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
1		1.00000	1.00000	1.00000	1.00000	0.000100000000000	1.000000000000000	0.010000000000000	0
500		0.99800	0.47295	1.00000	0.38953	0.000100000000000	1.000000000000000	0.010000000000000	0
1000		1.00000	0.48448	0.97600	0.38351	0.000150000000000	1.000000000000000	0.015000000000000	0
1500		0.99600	0.48366	0.95400	0.37650	0.000225000000000	1.000000000000000	0.022500000000000	0
2000		0.99600	0.47824	0.94800	0.37287	0.000337500000000	1.000000000000000	0.033750000000000	0
2500		0.99200	0.48739	0.88800	0.37060	0.000506250000000	1.000000000000000	0.050625000000000	0
3000		0.98800	0.48983	0.83400	0.37067	0.000759375000000	1.000000000000000	0.075937500000000	0
3500		0.98400	0.49014	0.81800	0.36811	0.001139062500000	1.000000000000000	0.113906250000000	0
4000		0.98800	0.49262	0.72400	0.37131	0.001708593750000	1.000000000000000	0.170859375000000	0
4500		0.96600	0.49189	0.69200	0.37053	0.002562890625000	1.000000000000000	0.256289062500000	0
5000		0.96400	0.49450	0.49000	0.37280	0.003844335937500	1.000000000000000	0.384433593750000	0
5500		0.93400	0.49173	0.49500	0.37157	0.005766503906250	1.000000000000000	0.384433593750000	0
6000		0.92000	0.49025	0.50200	0.37133	0.008649755859375	1.000000000000000	0.384433593750000	0
6500		0.93200	0.48469	0.36600	0.37088	0.012974633789063	1.000000000000000	0.576650390625000	0
7000		0.96000	0.48250	0.36700	0.37032	0.019461950683594	1.000000000000000	0.576650390625000	0
7500		0.92800	0.48113	0.37133	0.36885	0.029192926025391	1.000000000000000	0.576650390625000	0
8000		0.91600	0.47931	0.38150	0.36722	0.043789389038086	1.000000000000000	0.576650390625000	0
8500		0.84200	0.47711	0.38360	0.36616	0.065684083557129	1.000000000000000	0.576650390625000	0
9000		0.80000	0.47583	0.39067	0.36530	0.098526125335693	1.000000000000000	0.576650390625000	0
9500		0.69000	0.47552	0.39057	0.36468	0.147789188003540	1.000000000000000	0.576650390625000	0
10000		0.56400	0.47615	0.39100	0.36521	0.221683782005310	1.000000000000000	0.576650390625000	0
10500		0.45600	0.47519	0.39222	0.36488	0.332525673007965	1.000000000000000	0.576650390625000	0
11000		0.43000	0.47441	0.39420	0.36489	0.332525673007965	1.000000000000000	0.576650390625000	0
11500		0.43067	0.47352	0.39618	0.36498	0.332525673007965	1.000000000000000	0.576650390625000	0
12000		0.45500	0.47321	0.39783	0.36470	0.332525673007965	1.000000000000000	0.576650390625000	0
12500		0.47080	0.47140	0.39908	0.36445	0.332525673007965	1.000000000000000	0.576650390625000	0
13000		0.47000	0.47181	0.39629	0.36467	0.332525673007965	1.000000000000000	0.576650390625000	0
13500		0.47457	0.47144	0.39800	0.36400	0.332525673007965	1.000000000000000	0.576650390625000	0
14000		0.47425	0.47132	0.39963	0.36368	0.332525673007965	1.000000000000000	0.576650390625000	0
14500		0.47689	0.47114	0.40000	0.36328	0.332525673007965	1.000000000000000	0.576650390625000	0
15000		0.47200	0.46916	0.40200	0.36338	0.332525673007965	1.000000000000000	0.576650390625000	0
15500		0.47109	0.46809	0.40211	0.36323	0.332525673007965	1.000000000000000	0.576650390625000	0
16000		0.47133	0.46747	0.40000	0.36290	0.332525673007965	1.000000000000000	0.576650390625000	0
16500		0.47277	0.46694	0.39981	0.36276	0.332525673007965	1.000000000000000	0.576650390625000	0
17000		0.47071	0.46662	0.39791	0.36371	0.332525673007965	1.000000000000000	0.576650390625000	0
17500		0.47040	0.46694	0.39739	0.36411	0.332525673007965	1.000000000000000	0.576650390625000	0
18000		0.46987	0.46736	0.39583	0.36365	0.332525673007965	1.000000000000000	0.576650390625000	0
18500		0.46871	0.46657	0.39648	0.36349	0.332525673007965	1.000000000000000	0.576650390625000	0
19000		0.46633	0.46697	0.39669	0.36372	0.332525673007965	1.000000000000000	0.576650390625000	0
19500		0.46747	0.46710	0.39333	0.36336	0.332525673007965	1.000000000000000	0.576650390625000	0
20000		0.46940	0.46717	0.39257	0.36286	0.332525673007965	1.000000000000000	0.576650390625000	0
20500		0.47095	0.46651	0.39193	0.36268	0.332525673007965	1.000000000000000	0.576650390625000	0
21000		0.47127	0.46602	0.39040	0.36253	0.332525673007965	1.000000000000000	0.576650390625000	0
21500		0.47226	0.46621	0.38981	0.36266	0.332525673007965	1.000000000000000	0.576650390625000	0
22000		0.47400	0.46529	0.38950	0.36213	0.332525673007965	1.000000000000000	0.576650390625000	0
22500		0.47208	0.46642	0.39030	0.36241	0.332525673007965	1.000000000000000	0.576650390625000	0
23000		0.46931	0.46598	0.38953	0.36252	0.332525673007965	1.000000000000000	0.576650390625000	0
